date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,2,1
2020-04-01,2,1
2020-04-02,2,1
2020-04-03,2,1
2020-04-04,2,1
2020-04-05,2,1
2020-04-06,4,1
2020-04-07,5,1
2020-04-08,5,1
2020-04-09,5,1
2020-04-10,5,1
2020-04-11,6,1
2020-04-12,7,1
2020-04-13,6,1
2020-04-14,8,1
2020-04-15,8,1
2020-04-16,8,1
2020-04-17,14,1
2020-04-18,13,1
2020-04-19,15,1
2020-04-20,15,1
2020-04-21,19,1
2020-04-22,22,1
2020-04-23,22,1
2020-04-24,24,1
2020-04-25,29,1
2020-04-26,32,1
2020-04-27,33,1
2020-04-28,32,1
2020-04-29,32,2
2020-04-30,34,2
2020-05-01,36,2
2020-05-02,37,2
2020-05-03,37,2
2020-05-04,40,2
2020-05-05,41,2
2020-05-06,41,2
2020-05-07,43,2
2020-05-08,44,2
2020-05-09,47,2
2020-05-10,48,3
2020-05-11,49,3
2020-05-12,50,3
2020-05-13,48,4
2020-05-14,47,4
2020-05-15,48,4
2020-05-16,51,4
2020-05-17,51,4
2020-05-18,52,4
2020-05-19,53,4
2020-05-20,56,4
2020-05-21,57,4
2020-05-22,60,4
2020-05-23,63,5
2020-05-24,64,5
2020-05-25,65,5
2020-05-26,66,5
2020-05-27,67,5
2020-05-28,67,5
2020-05-29,68,5
2020-05-30,68,5
2020-05-31,69,5
2020-06-01,71,5
2020-06-02,72,5
2020-06-03,73,5
2020-06-04,74,5
2020-06-05,74,5
2020-06-06,79,5
2020-06-07,84,5
2020-06-08,84,5
2020-06-09,83,5
2020-06-10,83,5
2020-06-11,86,5
2020-06-12,88,5
2020-06-13,95,5
2020-06-14,103,5
2020-06-15,105,5
2020-06-16,108,5
2020-06-17,113,5
2020-06-18,118,5
2020-06-19,122,5
2020-06-20,141,5
2020-06-21,146,5
2020-06-22,155,6
2020-06-23,159,6
2020-06-24,164,6
2020-06-25,170,6
2020-06-26,171,6
2020-06-27,176,7
2020-06-28,191,7
2020-06-29,193,7
2020-06-30,208,7
2020-07-01,212,7
2020-07-02,214,7
2020-07-03,234,8
2020-07-04,262,8
2020-07-05,275,8
2020-07-06,280,8
2020-07-07,281,9
2020-07-08,285,9
2020-07-09,294,9
2020-07-10,299,9
2020-07-11,304,9
2020-07-12,321,9
2020-07-13,325,10
2020-07-14,339,10
2020-07-15,344,10
2020-07-16,349,10
2020-07-17,359,10
2020-07-18,367,11
2020-07-19,386,11
2020-07-20,398,11
2020-07-21,411,11
2020-07-22,419,11
2020-07-23,425,11
2020-07-24,436,12
2020-07-25,444,12
2020-07-26,453,12
2020-07-27,465,12
2020-07-28,477,12
2020-07-29,486,12
2020-07-30,498,12
2020-07-31,511,12
2020-08-01,513,12
2020-08-02,522,12
2020-08-03,523,12
2020-08-04,527,12
2020-08-05,531,13
2020-08-06,535,13
2020-08-07,542,13
2020-08-08,549,13
2020-08-09,554,13
2020-08-10,558,13
2020-08-11,560,13
2020-08-12,566,13
2020-08-13,573,14
2020-08-14,577,14
2020-08-15,579,14
2020-08-16,586,14
2020-08-17,590,14
2020-08-18,592,14
2020-08-19,594,14
2020-08-20,609,16
2020-08-21,625,17
2020-08-22,632,17
2020-08-23,641,17
2020-08-24,646,17
2020-08-25,650,17
2020-08-26,656,17
2020-08-27,661,17
2020-08-28,669,17
2020-08-29,678,17
2020-08-30,687,17
2020-08-31,709,17
2020-09-01,718,17
2020-09-02,720,17
2020-09-03,723,17
2020-09-04,731,17
2020-09-05,737,17
2020-09-06,741,17
2020-09-07,751,17
2020-09-08,752,17
2020-09-09,752,18
2020-09-10,752,18
2020-09-11,756,19
2020-09-12,762,19
2020-09-13,768,19
2020-09-14,772,20
2020-09-15,783,20
2020-09-16,796,20
2020-09-17,800,22
2020-09-18,806,22
2020-09-19,820,22
2020-09-20,822,22
2020-09-21,835,22
2020-09-22,841,23
2020-09-23,853,23
2020-09-24,857,23
2020-09-25,860,24
2020-09-26,869,24
2020-09-27,881,24
2020-09-28,884,24
2020-09-29,896,25
2020-09-30,897,26
2020-10-01,898,26
2020-10-02,913,27
2020-10-03,925,28
2020-10-04,927,28
2020-10-05,933,28
2020-10-06,940,30
2020-10-07,946,31
2020-10-08,961,31
2020-10-09,975,31
2020-10-10,986,31
2020-10-11,996,31
2020-10-12,1006,31
2020-10-13,1014,32
2020-10-14,1024,32
2020-10-15,1034,35
2020-10-16,1042,36
2020-10-17,1048,36
2020-10-18,1056,36
2020-10-19,1064,37
2020-10-20,1074,37
2020-10-21,1079,39
2020-10-22,1088,39
2020-10-23,1095,40
2020-10-24,1104,40
2020-10-25,1115,40
2020-10-26,1140,40
2020-10-27,1151,40
2020-10-28,1158,41
2020-10-29,1163,41
2020-10-30,1164,41
2020-10-31,1165,44
2020-11-01,1170,44
2020-11-02,1184,44
2020-11-03,1187,45
2020-11-04,1188,45
2020-11-05,1192,45
2020-11-06,1202,45
2020-11-07,1216,45
2020-11-08,1221,45
2020-11-09,1221,45
