date,cases,deaths
2020-02-24,1,0.0
2020-02-25,1,0.0
2020-02-26,11,0.0
2020-02-27,11,0.0
2020-02-28,11,0.0
2020-02-29,11,0.0
2020-03-01,12,0.0
2020-03-02,12,0.0
2020-03-03,12,0.0
2020-03-04,12,0.0
2020-03-05,12,0.0
2020-03-06,12,0.0
2020-03-07,12,0.0
2020-03-08,12,0.0
2020-03-09,12,0.0
2020-03-10,12,0.0
2020-03-11,12,0.0
2020-03-12,12,0.0
2020-03-13,12,0.0
2020-03-14,12,0.0
2020-03-15,13,0.0
2020-03-16,15,0.0
2020-03-17,15,0.0
2020-03-18,15,0.0
2020-03-19,15,0.0
2020-03-20,18,0.0
2020-03-21,19,0.0
2020-03-22,19,0.0
2020-03-23,21,0.0
2020-03-24,29,0.0
2020-03-25,36,0.0
2020-03-26,39,0.0
2020-03-27,39,0.0
2020-03-28,39,0.0
2020-03-29,39,0.0
2020-03-30,48,0.0
2020-03-31,54,0.0
2020-04-01,54,0.0
2020-04-02,66,1.0
2020-04-03,78,1.0
2020-04-04,78,1.0
2020-04-05,78,1.0
2020-04-06,93,1.0
2020-04-07,104,2.0
2020-04-08,117,2.0
2020-04-09,120,2.0
2020-04-10,126,2.0
2020-04-11,126,2.0
2020-04-12,126,2.0
2020-04-13,140,2.0
2020-04-14,145,2.0
2020-04-15,146,2.0
2020-04-16,161,2.0
2020-04-17,174,2.0
2020-04-18,174,2.0
2020-04-19,174,2.0
2020-04-20,185,2.0
2020-04-21,186,3.0
2020-04-22,186,3.0
2020-04-23,195,4.0
2020-04-24,199,4.0
2020-04-25,204,4.0
2020-04-26,204,4.0
2020-04-27,231,4.0
2020-04-28,254,4.0
2020-04-29,254,5.0
2020-04-30,268,5.0
2020-05-01,271,5.0
2020-05-02,271,5.0
2020-05-03,271,5.0
2020-05-04,325,6.0
2020-05-05,330,6.0
2020-05-06,342,7.0
2020-05-07,347,7.0
2020-05-08,356,7.0
2020-05-09,356,7.0
2020-05-10,356,7.0
2020-05-11,384,10.0
2020-05-12,393,11.0
2020-05-13,402,12.0
2020-05-14,413,14.0
2020-05-15,415,16.0
2020-05-16,415,16.0
2020-05-17,415,16.0
2020-05-18,429,16.0
2020-05-19,435,16.0
2020-05-20,440,18.0
2020-05-21,454,19.0
2020-05-22,460,20.0
2020-05-23,460,20.0
2020-05-24,460,20.0
2020-05-25,460,20.0
2020-05-26,504,20.0
2020-05-27,507,21.0
2020-05-28,514,22.0
2020-05-29,522,22.0
2020-05-30,522,22.0
2020-05-31,522,22.0
2020-06-01,551,22.0
2020-06-02,552,22.0
2020-06-03,564,22.0
2020-06-04,570,22.0
2020-06-05,571,23.0
2020-06-06,571,23.0
2020-06-07,571,23.0
2020-06-08,595,23.0
2020-06-09,615,23.0
2020-06-10,622,23.0
2020-06-11,648,23.0
2020-06-12,662,23.0
2020-06-13,662,23.0
2020-06-14,662,23.0
2020-06-15,690,23.0
2020-06-16,692,23.0
2020-06-17,797,23.0
2020-06-18,816,23.0
2020-06-19,865,23.0
2020-06-20,865,23.0
2020-06-21,865,23.0
2020-06-22,865,23.0
2020-06-23,865,23.0
2020-06-24,946,23.0
2020-06-25,984,23.0
2020-06-26,1039,23.0
2020-06-27,1073,23.0
2020-06-28,1123,23.0
2020-06-29,1131,24.0
2020-06-30,1293,24.0
2020-07-01,1407,25.0
2020-07-02,1481,25.0
2020-07-03,1481,25.0
2020-07-04,1501,25.0
2020-07-05,1553,25.0
2020-07-06,1745,25.0
2020-07-07,1831,27.0
2020-07-08,1927,27.0
2020-07-09,1990,27.0
2020-07-10,2080,28.0
2020-07-11,2080,28.0
2020-07-12,2080,28.0
2020-07-13,2224,31.0
2020-07-14,2318,31.0
2020-07-15,2412,31.0
2020-07-16,2488,31.0
2020-07-17,2559,31.0
2020-07-18,2559,31.0
2020-07-19,2559,31.0
2020-07-20,2764,34.0
2020-07-21,2862,35.0
2020-07-22,2987,35.0
2020-07-23,3075,35.0
2020-07-24,3134,35.0
2020-07-25,3134,35.0
2020-07-26,3134,35.0
2020-07-27,3288,36.0
2020-07-28,3393,36.0
2020-07-29,3467,37.0
2020-07-30,3525,37.0
2020-07-31,3616,37.0
2020-08-01,3616,37.0
2020-08-02,3616,37.0
2020-08-03,3726,37.0
2020-08-04,3811,38.0
2020-08-05,3889,38.0
2020-08-06,3964,39.0
2020-08-07,4034,40.0
2020-08-08,4034,40.0
2020-08-09,4034,40.0
2020-08-10,4279,41.0
2020-08-11,4343,41.0
2020-08-12,4419,41.0
2020-08-13,4539,41.0
2020-08-14,4601,41.0
2020-08-15,4601,41.0
2020-08-16,4601,41.0
2020-08-17,4772,41.0
2020-08-18,4876,43.0
2020-08-19,4948,44.0
2020-08-20,5011,44.0
2020-08-21,5053,44.0
2020-08-22,5053,44.0
2020-08-23,5053,44.0
2020-08-24,5211,46.0
2020-08-25,5236,46.0
2020-08-26,5285,46.0
2020-08-27,5333,46.0
2020-08-28,5393,46.0
2020-08-29,5393,46.0
2020-08-30,5393,46.0
2020-08-31,5517,47.0
2020-09-01,5552,47.0
2020-09-02,5593,47.0
2020-09-03,5636,47.0
2020-09-04,5676,48.0
2020-09-05,5676,48.0
2020-09-06,5676,48.0
2020-09-07,5676,48.0
2020-09-08,5767,48.0
2020-09-09,5783,48.0
2020-09-10,5810,48.0
2020-09-11,5825,48.0
2020-09-12,5825,48.0
2020-09-13,5825,48.0
2020-09-14,5942,50.0
2020-09-15,5992,52.0
2020-09-16,6012,52.0
2020-09-17,6059,55.0
2020-09-18,6090,55.0
2020-09-19,6090,55.0
2020-09-20,6090,55.0
2020-09-21,6180,55.0
2020-09-22,6199,57.0
2020-09-23,6237,60.0
2020-09-24,6283,63.0
2020-09-25,6314,63.0
2020-09-26,6314,63.0
2020-09-27,6314,63.0
2020-09-28,6405,65.0
2020-09-29,6424,69.0
2020-09-30,6450,71.0
2020-10-01,6480,71.0
2020-10-02,6525,71.0
2020-10-03,6525,71.0
2020-10-04,6525,71.0
2020-10-05,6606,72.0
2020-10-06,6629,72.0
2020-10-07,6663,74.0
2020-10-08,6713,74.0
2020-10-09,6755,74.0
2020-10-10,6755,74.0
2020-10-11,6755,74.0
2020-10-12,6755,74.0
2020-10-13,6881,74.0
2020-10-14,6913,74.0
2020-10-15,6956,74.0
2020-10-16,7014,74.0
2020-10-17,7014,74.0
2020-10-18,7014,74.0
2020-10-19,7122,74.0
2020-10-20,7176,74.0
2020-10-21,7210,74.0
2020-10-22,7254,74.0
2020-10-23,7291,74.0
2020-10-24,7291,74.0
2020-10-25,7291,74.0
2020-10-26,7389,76.0
2020-10-27,7450,76.0
2020-10-28,7485,76.0
2020-10-29,7591,76.0
2020-10-30,7639,76.0
2020-10-31,7639,76.0
2020-11-01,7639,76.0
2020-11-02,7806,76.0
2020-11-03,7854,76.0
2020-11-04,7945,76.0
2020-11-05,8001,76.0
2020-11-06,8137,79.0
2020-11-07,8137,79.0
2020-11-08,8137,79.0
2020-11-09,8371,79.0
2020-11-10,8435,79.0
2020-11-11,8435,79.0
2020-11-12,8601,79.0
2020-11-13,8734,79.0
2020-11-14,8734,79.0
2020-11-15,8734,79.0
2020-11-16,8964,79.0
2020-11-17,9093,80.0
2020-11-18,9166,80.0
2020-11-19,9296,80.0
2020-11-20,9354,80.0
2020-11-21,9354,80.0
2020-11-22,9354,80.0
2020-11-23,9750,81.0
2020-11-24,9929,81.0
2020-11-25,10041,81.0
2020-11-26,10041,81.0
2020-11-27,10041,81.0
2020-11-28,10049,81.0
2020-11-29,10257,81.0
