date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,1
2020-03-25,1,1
2020-03-26,1,1
2020-03-27,1,1
2020-03-28,1,1
2020-03-29,1,1
2020-03-30,1,1
2020-03-31,1,1
2020-04-01,2,1
2020-04-02,2,1
2020-04-03,2,1
2020-04-04,2,1
2020-04-05,2,1
2020-04-06,2,1
2020-04-07,3,1
2020-04-08,2,0
2020-04-09,3,1
2020-04-10,3,1
2020-04-11,4,1
2020-04-12,4,1
2020-04-13,4,1
2020-04-14,5,1
2020-04-15,5,1
2020-04-16,5,1
2020-04-17,5,1
2020-04-18,7,1
2020-04-19,7,1
2020-04-20,7,1
2020-04-21,8,1
2020-04-22,8,1
2020-04-23,9,1
2020-04-24,9,1
2020-04-25,9,1
2020-04-26,9,1
2020-04-27,10,1
2020-04-28,10,1
2020-04-29,9,1
2020-04-30,10,1
2020-05-01,11,1
2020-05-02,11,1
2020-05-03,14,1
2020-05-04,13,1
2020-05-05,14,1
2020-05-06,14,1
2020-05-07,14,1
2020-05-08,14,1
2020-05-09,14,1
2020-05-10,14,1
2020-05-11,15,1
2020-05-12,17,1
2020-05-13,17,1
2020-05-14,17,1
2020-05-15,17,1
2020-05-16,17,1
2020-05-17,17,1
2020-05-18,17,1
2020-05-19,20,1
2020-05-20,23,1
2020-05-21,24,2
2020-05-22,26,2
2020-05-23,26,2
2020-05-24,26,2
2020-05-25,28,2
2020-05-26,28,2
2020-05-27,30,2
2020-05-28,32,2
2020-05-29,32,2
2020-05-30,33,2
2020-05-31,34,2
2020-06-01,34,2
2020-06-02,35,2
2020-06-03,35,2
2020-06-04,37,3
2020-06-05,36,3
2020-06-06,36,3
2020-06-07,36,3
2020-06-08,36,3
2020-06-09,37,3
2020-06-10,39,3
2020-06-11,41,3
2020-06-12,42,3
2020-06-13,42,3
2020-06-14,43,3
2020-06-15,43,3
2020-06-16,45,3
2020-06-17,45,3
2020-06-18,45,3
2020-06-19,45,3
2020-06-20,45,3
2020-06-21,45,3
2020-06-22,46,3
2020-06-23,47,3
2020-06-24,47,3
2020-06-25,47,3
2020-06-26,47,3
2020-06-27,48,3
2020-06-28,48,3
2020-06-29,48,3
2020-06-30,48,3
2020-07-01,51,3
2020-07-02,54,3
2020-07-03,57,3
2020-07-04,63,3
2020-07-05,64,3
2020-07-06,66,3
2020-07-07,72,3
2020-07-08,75,3
2020-07-09,79,3
2020-07-10,78,3
2020-07-11,80,3
2020-07-12,82,3
2020-07-13,84,3
2020-07-14,85,3
2020-07-15,90,3
2020-07-16,89,3
2020-07-17,93,3
2020-07-18,97,3
2020-07-19,101,3
2020-07-20,102,3
2020-07-21,104,3
2020-07-22,104,3
2020-07-23,112,3
2020-07-24,117,3
2020-07-25,118,3
2020-07-26,119,3
2020-07-27,120,3
2020-07-28,120,3
2020-07-29,125,3
2020-07-30,127,3
2020-07-31,128,3
2020-08-01,129,3
2020-08-02,130,3
2020-08-03,131,3
2020-08-04,134,4
2020-08-05,136,4
2020-08-06,139,4
2020-08-07,140,4
2020-08-08,142,4
2020-08-09,143,4
2020-08-10,143,4
2020-08-11,147,5
2020-08-12,148,5
2020-08-13,149,5
2020-08-14,151,5
2020-08-15,153,5
2020-08-16,152,5
2020-08-17,152,5
2020-08-18,153,5
2020-08-19,154,5
2020-08-20,157,5
2020-08-21,157,5
2020-08-22,159,5
2020-08-23,161,5
2020-08-24,161,5
2020-08-25,161,5
2020-08-26,164,5
2020-08-27,165,5
2020-08-28,168,5
2020-08-29,169,5
2020-08-30,169,5
2020-08-31,171,5
2020-09-01,172,5
2020-09-02,173,5
2020-09-03,174,5
2020-09-04,176,5
2020-09-05,179,5
2020-09-06,180,5
2020-09-07,180,5
2020-09-08,180,5
2020-09-09,180,5
2020-09-10,180,5
2020-09-11,180,5
2020-09-12,181,5
2020-09-13,181,5
2020-09-14,183,5
2020-09-15,184,5
2020-09-16,186,5
2020-09-17,186,5
2020-09-18,188,5
2020-09-19,189,5
2020-09-20,189,5
2020-09-21,189,5
2020-09-22,189,5
2020-09-23,189,5
2020-09-24,190,5
2020-09-25,192,5
2020-09-26,194,5
2020-09-27,194,5
2020-09-28,194,5
2020-09-29,195,5
2020-09-30,197,5
2020-10-01,199,5
2020-10-02,200,6
2020-10-03,201,6
2020-10-04,201,6
2020-10-05,233,6
2020-10-06,233,6
2020-10-07,233,6
2020-10-08,233,6
2020-10-09,234,6
2020-10-10,235,6
2020-10-11,235,6
2020-10-12,238,6
2020-10-13,239,6
2020-10-14,239,6
2020-10-15,240,6
2020-10-16,242,6
2020-10-17,245,6
2020-10-18,245,6
2020-10-19,249,6
2020-10-20,249,6
2020-10-21,250,6
2020-10-22,254,6
2020-10-23,259,6
2020-10-24,261,6
2020-10-25,262,6
2020-10-26,270,6
2020-10-27,271,6
2020-10-28,272,6
