date,cases,deaths
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,1,0.0
2020-04-05,1,0.0
2020-04-06,1,0.0
2020-04-07,1,0.0
2020-04-08,1,0.0
2020-04-09,1,0.0
2020-04-10,1,0.0
2020-04-11,1,0.0
2020-04-12,1,0.0
2020-04-13,1,0.0
2020-04-14,1,0.0
2020-04-15,1,0.0
2020-04-16,1,0.0
2020-04-17,2,0.0
2020-04-18,2,0.0
2020-04-19,2,0.0
2020-04-20,2,0.0
2020-04-21,1,0.0
2020-04-22,1,0.0
2020-04-23,3,0.0
2020-04-24,3,0.0
2020-04-25,3,0.0
2020-04-26,3,0.0
2020-04-27,3,0.0
2020-04-28,3,0.0
2020-04-29,3,0.0
2020-04-30,3,0.0
2020-05-01,3,0.0
2020-05-02,3,0.0
2020-05-03,3,0.0
2020-05-04,3,0.0
2020-05-05,5,0.0
2020-05-06,5,0.0
2020-05-07,5,0.0
2020-05-08,5,0.0
2020-05-09,5,0.0
2020-05-10,5,0.0
2020-05-11,5,0.0
2020-05-12,5,0.0
2020-05-13,5,0.0
2020-05-14,5,0.0
2020-05-15,5,0.0
2020-05-16,5,0.0
2020-05-17,5,0.0
2020-05-18,5,0.0
2020-05-19,5,0.0
2020-05-20,5,0.0
2020-05-21,5,0.0
2020-05-22,7,0.0
2020-05-23,9,0.0
2020-05-24,9,0.0
2020-05-25,9,0.0
2020-05-26,9,0.0
2020-05-27,10,0.0
2020-05-28,11,0.0
2020-05-29,12,0.0
2020-05-30,12,0.0
2020-05-31,12,0.0
2020-06-01,13,0.0
2020-06-02,13,0.0
2020-06-03,13,0.0
2020-06-04,13,0.0
2020-06-05,13,1.0
2020-06-06,13,1.0
2020-06-07,13,1.0
2020-06-08,13,1.0
2020-06-09,13,1.0
2020-06-10,13,1.0
2020-06-11,13,1.0
2020-06-12,13,1.0
2020-06-13,13,1.0
2020-06-14,13,1.0
2020-06-15,13,1.0
2020-06-16,13,1.0
2020-06-17,13,1.0
2020-06-18,13,1.0
2020-06-19,13,1.0
2020-06-20,13,1.0
2020-06-21,13,1.0
2020-06-22,13,1.0
2020-06-23,13,1.0
2020-06-24,13,1.0
2020-06-25,13,1.0
2020-06-26,13,1.0
2020-06-27,13,1.0
2020-06-28,13,1.0
2020-06-29,13,1.0
2020-06-30,13,1.0
2020-07-01,13,1.0
2020-07-02,13,1.0
2020-07-03,13,1.0
2020-07-04,13,1.0
2020-07-05,14,1.0
2020-07-06,14,1.0
2020-07-07,14,1.0
2020-07-08,14,1.0
2020-07-09,14,1.0
2020-07-10,16,1.0
2020-07-11,16,1.0
2020-07-12,16,1.0
2020-07-13,16,1.0
2020-07-14,17,1.0
2020-07-15,18,1.0
2020-07-16,18,1.0
2020-07-17,19,1.0
2020-07-18,20,1.0
2020-07-19,20,1.0
2020-07-20,20,1.0
2020-07-21,20,1.0
2020-07-22,25,1.0
2020-07-23,26,1.0
2020-07-24,28,1.0
2020-07-25,28,1.0
2020-07-26,28,1.0
2020-07-27,28,1.0
2020-07-28,31,1.0
2020-07-29,36,1.0
2020-07-30,37,1.0
2020-07-31,37,1.0
2020-08-01,37,1.0
2020-08-02,37,1.0
2020-08-03,38,1.0
2020-08-04,41,1.0
2020-08-05,42,1.0
2020-08-06,58,1.0
2020-08-07,40,1.0
2020-08-08,39,1.0
2020-08-09,40,1.0
2020-08-10,41,1.0
2020-08-11,42,1.0
2020-08-12,42,1.0
2020-08-13,42,1.0
2020-08-14,42,1.0
2020-08-15,42,1.0
2020-08-16,43,1.0
2020-08-17,43,1.0
2020-08-18,43,1.0
2020-08-19,47,1.0
2020-08-20,47,1.0
2020-08-21,47,1.0
2020-08-22,48,1.0
2020-08-23,48,1.0
2020-08-24,48,1.0
2020-08-25,48,1.0
2020-08-26,44,1.0
2020-08-27,44,1.0
2020-08-28,44,1.0
2020-08-29,44,1.0
2020-08-30,44,1.0
2020-08-31,44,1.0
2020-09-01,45,1.0
2020-09-02,45,1.0
2020-09-03,45,1.0
2020-09-04,45,1.0
2020-09-05,45,1.0
2020-09-06,45,1.0
2020-09-07,45,1.0
2020-09-08,45,1.0
2020-09-09,45,1.0
2020-09-10,46,1.0
2020-09-11,45,1.0
2020-09-12,46,1.0
2020-09-13,46,1.0
2020-09-14,46,1.0
2020-09-15,47,1.0
2020-09-16,48,1.0
2020-09-17,51,1.0
2020-09-18,51,1.0
2020-09-19,52,1.0
2020-09-20,52,1.0
2020-09-21,52,1.0
2020-09-22,52,1.0
2020-09-23,52,1.0
2020-09-24,52,1.0
2020-09-25,52,1.0
2020-09-26,53,1.0
2020-09-27,53,1.0
2020-09-28,53,1.0
2020-09-29,53,1.0
2020-09-30,53,1.0
2020-10-01,53,1.0
2020-10-02,53,1.0
2020-10-03,53,1.0
2020-10-04,53,1.0
2020-10-05,53,1.0
2020-10-06,53,1.0
2020-10-07,54,1.0
2020-10-08,54,1.0
2020-10-09,55,1.0
2020-10-10,56,1.0
2020-10-11,57,1.0
2020-10-12,57,1.0
2020-10-13,59,1.0
2020-10-14,62,1.0
2020-10-15,63,1.0
2020-10-16,65,1.0
2020-10-17,65,1.0
2020-10-18,68,1.0
2020-10-19,70,1.0
2020-10-20,72,1.0
2020-10-21,73,1.0
2020-10-22,73,1.0
2020-10-23,75,1.0
2020-10-24,74,1.0
2020-10-25,74,1.0
2020-10-26,74,1.0
2020-10-27,74,1.0
2020-10-28,76,1.0
2020-10-29,77,1.0
2020-10-30,77,1.0
2020-10-31,77,1.0
2020-11-01,79,1.0
2020-11-02,79,1.0
2020-11-03,79,1.0
2020-11-04,79,1.0
2020-11-05,79,1.0
2020-11-06,79,1.0
2020-11-07,79,1.0
2020-11-08,80,1.0
2020-11-09,80,1.0
2020-11-10,80,1.0
2020-11-11,80,1.0
2020-11-12,80,1.0
2020-11-13,80,1.0
2020-11-14,83,1.0
2020-11-15,84,1.0
2020-11-16,86,1.0
2020-11-17,86,1.0
2020-11-18,88,1.0
2020-11-19,88,1.0
2020-11-20,90,1.0
2020-11-21,93,1.0
2020-11-22,96,1.0
2020-11-23,97,1.0
2020-11-24,100,1.0
2020-11-25,101,1.0
2020-11-26,102,1.0
2020-11-27,103,1.0
2020-11-28,103,1.0
2020-11-29,104,1.0
2020-11-30,105,1.0
2020-12-01,109,1.0
2020-12-02,111,1.0
2020-12-03,115,1.0
2020-12-04,121,1.0
2020-12-05,125,1.0
2020-12-06,130,1.0
2020-12-07,137,1.0
2020-12-08,139,1.0
2020-12-09,147,1.0
2020-12-10,153,1.0
2020-12-11,161,1.0
2020-12-12,165,1.0
2020-12-13,173,1.0
2020-12-14,182,1.0
2020-12-15,188,1.0
2020-12-16,193,1.0
2020-12-17,202,1.0
2020-12-18,209,1.0
2020-12-19,214,1.0
2020-12-20,221,1.0
2020-12-21,225,1.0
2020-12-22,235,1.0
2020-12-23,241,1.0
2020-12-24,253,1.0
2020-12-25,262,1.0
2020-12-26,268,1.0
2020-12-27,274,1.0
2020-12-28,276,1.0
2020-12-29,283,2.0
2020-12-30,284,2.0
2020-12-31,293,2.0
2021-01-01,313,2.0
2021-01-02,318,2.0
2021-01-03,328,2.0
2021-01-04,331,2.0
2021-01-05,344,2.0
2021-01-06,351,2.0
2021-01-07,365,2.0
2021-01-08,384,2.0
2021-01-09,388,2.0
2021-01-10,392,2.0
2021-01-11,405,2.0
2021-01-12,410,2.0
2021-01-13,413,3.0
2021-01-14,418,3.0
2021-01-15,430,3.0
2021-01-16,450,3.0
2021-01-17,459,3.0
2021-01-18,460,3.0
2021-01-19,481,3.0
2021-01-20,492,3.0
2021-01-21,505,3.0
2021-01-22,512,4.0
2021-01-23,518,4.0
2021-01-24,523,4.0
2021-01-25,528,4.0
2021-01-26,533,4.0
2021-01-27,536,4.0
2021-01-28,545,4.0
2021-01-29,557,4.0
2021-01-30,566,4.0
2021-01-31,567,4.0
2021-02-01,575,4.0
2021-02-02,583,4.0
2021-02-03,587,4.0
2021-02-04,591,4.0
