date,cases,deaths
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,3,0.0
2020-03-26,3,0.0
2020-03-27,4,0.0
2020-03-28,5,0.0
2020-03-29,6,0.0
2020-03-30,9,0.0
2020-03-31,10,0.0
2020-04-01,10,0.0
2020-04-02,10,0.0
2020-04-03,10,0.0
2020-04-04,10,0.0
2020-04-05,10,0.0
2020-04-06,10,0.0
2020-04-07,11,0.0
2020-04-08,11,1.0
2020-04-09,11,1.0
2020-04-10,11,1.0
2020-04-11,12,1.0
2020-04-12,12,1.0
2020-04-13,15,1.0
2020-04-14,15,1.0
2020-04-15,16,1.0
2020-04-16,15,1.0
2020-04-17,15,1.0
2020-04-18,15,1.0
2020-04-19,16,1.0
2020-04-20,16,1.0
2020-04-21,21,1.0
2020-04-22,22,1.0
2020-04-23,23,1.0
2020-04-24,24,1.0
2020-04-25,24,1.0
2020-04-26,25,1.0
2020-04-27,24,1.0
2020-04-28,24,1.0
2020-04-29,27,1.0
2020-04-30,28,1.0
2020-05-01,28,1.0
2020-05-02,28,1.0
2020-05-03,28,1.0
2020-05-04,30,1.0
2020-05-05,29,1.0
2020-05-06,29,1.0
2020-05-07,31,1.0
2020-05-08,31,1.0
2020-05-09,31,1.0
2020-05-10,31,1.0
2020-05-11,33,1.0
2020-05-12,34,1.0
2020-05-13,35,1.0
2020-05-14,35,1.0
2020-05-15,36,1.0
2020-05-16,36,1.0
2020-05-17,36,1.0
2020-05-18,37,1.0
2020-05-19,37,1.0
2020-05-20,37,1.0
2020-05-21,37,1.0
2020-05-22,37,1.0
2020-05-23,39,1.0
2020-05-24,39,1.0
2020-05-25,39,1.0
2020-05-26,40,1.0
2020-05-27,40,1.0
2020-05-28,39,1.0
2020-05-29,39,1.0
2020-05-30,40,1.0
2020-05-31,40,1.0
2020-06-01,40,1.0
2020-06-02,41,1.0
2020-06-03,41,1.0
2020-06-04,42,2.0
2020-06-05,42,2.0
2020-06-06,45,2.0
2020-06-07,47,2.0
2020-06-08,48,2.0
2020-06-09,50,2.0
2020-06-10,54,2.0
2020-06-11,55,2.0
2020-06-12,59,2.0
2020-06-13,60,2.0
2020-06-14,59,2.0
2020-06-15,60,2.0
2020-06-16,65,2.0
2020-06-17,66,2.0
2020-06-18,69,2.0
2020-06-19,74,2.0
2020-06-20,74,2.0
2020-06-21,74,2.0
2020-06-22,75,2.0
2020-06-23,78,2.0
2020-06-24,79,2.0
2020-06-25,81,2.0
2020-06-26,89,2.0
2020-06-27,90,2.0
2020-06-28,90,2.0
2020-06-29,97,2.0
2020-06-30,102,2.0
2020-07-01,104,2.0
2020-07-02,105,2.0
2020-07-03,116,2.0
2020-07-04,134,2.0
2020-07-05,142,2.0
2020-07-06,144,2.0
2020-07-07,143,2.0
2020-07-08,166,2.0
2020-07-09,178,2.0
2020-07-10,189,2.0
2020-07-11,195,2.0
2020-07-12,200,2.0
2020-07-13,211,2.0
2020-07-14,219,2.0
2020-07-15,236,2.0
2020-07-16,252,2.0
2020-07-17,265,2.0
2020-07-18,277,2.0
2020-07-19,289,2.0
2020-07-20,300,3.0
2020-07-21,327,3.0
2020-07-22,335,3.0
2020-07-23,374,3.0
2020-07-24,389,3.0
2020-07-25,396,4.0
2020-07-26,430,4.0
2020-07-27,469,4.0
2020-07-28,500,4.0
2020-07-29,536,5.0
2020-07-30,550,5.0
2020-07-31,571,5.0
2020-08-01,583,5.0
2020-08-02,599,5.0
2020-08-03,607,5.0
2020-08-04,630,7.0
2020-08-05,637,6.0
2020-08-06,651,6.0
2020-08-07,668,6.0
2020-08-08,676,6.0
2020-08-09,684,6.0
2020-08-10,693,6.0
2020-08-11,698,6.0
2020-08-12,711,6.0
2020-08-13,722,7.0
2020-08-14,743,7.0
2020-08-15,754,6.0
2020-08-16,759,6.0
2020-08-17,772,6.0
2020-08-18,778,6.0
2020-08-19,799,6.0
2020-08-20,808,6.0
2020-08-21,816,7.0
2020-08-22,828,8.0
2020-08-23,836,8.0
2020-08-24,839,8.0
2020-08-25,841,8.0
2020-08-26,847,8.0
2020-08-27,851,8.0
2020-08-28,851,8.0
2020-08-29,857,8.0
2020-08-30,862,8.0
2020-08-31,874,8.0
2020-09-01,879,8.0
2020-09-02,888,8.0
2020-09-03,915,8.0
2020-09-04,920,8.0
2020-09-05,936,8.0
2020-09-06,949,8.0
2020-09-07,952,8.0
2020-09-08,957,9.0
2020-09-09,963,9.0
2020-09-10,992,10.0
2020-09-11,1012,10.0
2020-09-12,1014,10.0
2020-09-13,1015,10.0
2020-09-14,1035,10.0
2020-09-15,1042,11.0
2020-09-16,1063,11.0
2020-09-17,1072,11.0
2020-09-18,1103,11.0
2020-09-19,1117,11.0
2020-09-20,1123,11.0
2020-09-21,1133,11.0
2020-09-22,1138,11.0
2020-09-23,1153,11.0
2020-09-24,1153,12.0
2020-09-25,1165,13.0
2020-09-26,1179,13.0
2020-09-27,1200,13.0
2020-09-28,1202,13.0
2020-09-29,1210,13.0
2020-09-30,1224,13.0
2020-10-01,1243,13.0
2020-10-02,1248,13.0
2020-10-03,1266,13.0
2020-10-04,1278,13.0
2020-10-05,1299,13.0
2020-10-06,1317,13.0
2020-10-07,1337,13.0
2020-10-08,1350,13.0
2020-10-09,1363,13.0
2020-10-10,1371,13.0
2020-10-11,1386,13.0
2020-10-12,1416,13.0
2020-10-13,1428,13.0
2020-10-14,1463,13.0
2020-10-15,1486,13.0
2020-10-16,1498,13.0
2020-10-17,1526,13.0
2020-10-18,1544,13.0
2020-10-19,1555,13.0
2020-10-20,1567,13.0
2020-10-21,1596,13.0
2020-10-22,1611,14.0
2020-10-23,1646,14.0
2020-10-24,1666,14.0
2020-10-25,1688,14.0
2020-10-26,1697,13.0
2020-10-27,1727,14.0
2020-10-28,1767,14.0
2020-10-29,1813,14.0
2020-10-30,1848,16.0
2020-10-31,1868,16.0
2020-11-01,1869,16.0
2020-11-02,1902,16.0
2020-11-03,1909,16.0
2020-11-04,1938,18.0
2020-11-05,1959,18.0
2020-11-06,1998,18.0
2020-11-07,2061,18.0
2020-11-08,2123,18.0
2020-11-09,2176,18.0
2020-11-10,2185,18.0
2020-11-11,2206,19.0
2020-11-12,2227,19.0
2020-11-13,2272,21.0
2020-11-14,2311,22.0
2020-11-15,2359,23.0
2020-11-16,2452,23.0
2020-11-17,2488,25.0
2020-11-18,2510,25.0
2020-11-19,2535,25.0
2020-11-20,2589,25.0
2020-11-21,2650,25.0
2020-11-22,2715,25.0
2020-11-23,2737,25.0
2020-11-24,2744,27.0
2020-11-25,2765,28.0
2020-11-26,2806,28.0
2020-11-27,2833,28.0
2020-11-28,2946,29.0
2020-11-29,2987,29.0
2020-11-30,3107,29.0
2020-12-01,3167,30.0
2020-12-02,3197,30.0
2020-12-03,3239,31.0
2020-12-04,3272,32.0
2020-12-05,3330,32.0
2020-12-06,3361,32.0
2020-12-07,3499,34.0
2020-12-08,3560,35.0
2020-12-09,3675,35.0
2020-12-10,3741,38.0
2020-12-11,3804,39.0
2020-12-12,3868,39.0
2020-12-13,4073,40.0
2020-12-14,4205,40.0
2020-12-15,4363,41.0
2020-12-16,4461,43.0
2020-12-17,4550,45.0
2020-12-18,4705,46.0
2020-12-19,4809,46.0
2020-12-20,4926,48.0
