date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,3,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,5,0
2020-04-26,6,0
2020-04-27,7,0
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,8,0
2020-05-01,9,0
2020-05-02,9,0
2020-05-03,9,0
2020-05-04,9,0
2020-05-05,9,0
2020-05-06,9,0
2020-05-07,11,0
2020-05-08,12,0
2020-05-09,12,0
2020-05-10,12,0
2020-05-11,12,0
2020-05-12,12,0
2020-05-13,12,0
2020-05-14,11,0
2020-05-15,11,0
2020-05-16,12,0
2020-05-17,12,0
2020-05-18,12,0
2020-05-19,12,0
2020-05-20,13,0
2020-05-21,13,0
2020-05-22,13,0
2020-05-23,13,0
2020-05-24,13,0
2020-05-25,13,0
2020-05-26,13,0
2020-05-27,16,0
2020-05-28,16,0
2020-05-29,16,0
2020-05-30,17,0
2020-05-31,17,0
2020-06-01,17,0
2020-06-02,17,0
2020-06-03,19,0
2020-06-04,21,0
2020-06-05,29,0
2020-06-06,31,0
2020-06-07,33,0
2020-06-08,33,0
2020-06-09,33,0
2020-06-10,39,0
2020-06-11,42,0
2020-06-12,42,0
2020-06-13,43,0
2020-06-14,44,0
2020-06-15,45,0
2020-06-16,44,0
2020-06-17,46,0
2020-06-18,52,0
2020-06-19,52,0
2020-06-20,52,0
2020-06-21,53,0
2020-06-22,53,0
2020-06-23,54,0
2020-06-24,56,0
2020-06-25,58,0
2020-06-26,59,0
2020-06-27,62,0
2020-06-28,65,0
2020-06-29,66,0
2020-06-30,63,0
2020-07-01,63,0
2020-07-02,65,0
2020-07-03,70,0
2020-07-04,71,0
2020-07-05,75,0
2020-07-06,77,0
2020-07-07,81,0
2020-07-08,83,0
2020-07-09,88,0
2020-07-10,89,0
2020-07-11,90,0
2020-07-12,92,0
2020-07-13,92,0
2020-07-14,92,0
2020-07-15,95,0
2020-07-16,98,0
2020-07-17,101,0
2020-07-18,103,0
2020-07-19,105,0
2020-07-20,109,0
2020-07-21,109,0
2020-07-22,113,0
