date,cases,deaths
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,4,0
2020-03-30,5,0
2020-03-31,6,0
2020-04-01,6,0
2020-04-02,7,0
2020-04-03,7,0
2020-04-04,7,0
2020-04-05,27,1
2020-04-06,27,1
2020-04-07,37,3
2020-04-08,37,3
2020-04-09,41,3
2020-04-10,42,3
2020-04-11,47,3
2020-04-12,45,3
2020-04-13,45,3
2020-04-14,50,5
2020-04-15,51,5
2020-04-16,53,5
2020-04-17,55,6
2020-04-18,55,6
2020-04-19,56,6
2020-04-20,58,6
2020-04-21,60,6
2020-04-22,64,7
2020-04-23,66,7
2020-04-24,70,7
2020-04-25,73,7
2020-04-26,79,7
2020-04-27,81,7
2020-04-28,85,9
2020-04-29,86,9
2020-04-30,89,9
2020-05-01,92,9
2020-05-02,92,9
2020-05-03,95,9
2020-05-04,97,9
2020-05-05,103,9
2020-05-06,107,9
2020-05-07,110,9
2020-05-08,114,9
2020-05-09,115,9
2020-05-10,115,9
2020-05-11,118,9
2020-05-12,120,9
2020-05-13,120,9
2020-05-14,128,10
2020-05-15,129,10
2020-05-16,131,10
2020-05-17,131,10
2020-05-18,134,10
2020-05-19,135,11
2020-05-20,137,11
2020-05-21,141,11
2020-05-22,144,11
2020-05-23,149,11
2020-05-24,149,11
2020-05-25,149,11
2020-05-26,152,11
2020-05-27,153,11
2020-05-28,159,11
2020-05-29,167,11
2020-05-30,173,11
2020-05-31,173,11
2020-06-01,182,12
2020-06-02,185,12
2020-06-03,191,12
2020-06-04,194,12
2020-06-05,194,12
2020-06-06,196,12
2020-06-07,196,12
2020-06-08,198,12
2020-06-09,197,12
2020-06-10,198,12
2020-06-11,201,12
2020-06-12,201,12
2020-06-13,207,12
2020-06-14,207,12
2020-06-15,207,12
2020-06-16,207,12
2020-06-17,212,12
2020-06-18,213,12
2020-06-19,219,12
2020-06-20,225,12
2020-06-21,227,12
2020-06-22,232,12
2020-06-23,234,12
2020-06-24,236,12
2020-06-25,238,12
2020-06-26,242,12
2020-06-27,246,12
2020-06-28,248,12
2020-06-29,249,13
2020-06-30,259,13
2020-07-01,266,13
2020-07-02,270,13
2020-07-03,270,13
2020-07-04,274,13
2020-07-05,274,13
2020-07-06,293,13
2020-07-07,299,13
2020-07-08,303,13
2020-07-09,307,13
2020-07-10,314,13
2020-07-11,323,13
2020-07-12,330,13
2020-07-13,333,13
2020-07-14,342,13
2020-07-15,343,13
2020-07-16,351,13
2020-07-17,365,13
2020-07-18,373,13
2020-07-19,391,13
2020-07-20,396,13
2020-07-21,409,13
2020-07-22,421,13
2020-07-23,435,13
2020-07-24,447,13
2020-07-25,458,13
2020-07-26,460,13
2020-07-27,463,13
2020-07-28,468,13
2020-07-29,475,13
2020-07-30,483,13
2020-07-31,494,13
2020-08-01,517,13
2020-08-02,523,13
2020-08-03,525,13
2020-08-04,542,13
2020-08-05,548,13
2020-08-06,551,13
2020-08-07,557,13
2020-08-08,567,13
2020-08-09,569,13
2020-08-10,573,13
2020-08-11,586,13
2020-08-12,593,13
2020-08-13,603,13
2020-08-14,605,13
2020-08-15,612,13
2020-08-16,617,13
2020-08-17,623,13
2020-08-18,629,13
2020-08-19,634,13
2020-08-20,643,13
2020-08-21,646,13
2020-08-22,650,13
2020-08-23,650,13
2020-08-24,654,13
2020-08-25,658,13
2020-08-26,666,13
2020-08-27,670,13
