date,cases,deaths
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,2,0.0
2020-03-23,2,0.0
2020-03-24,2,0.0
2020-03-25,2,0.0
2020-03-26,4,0.0
2020-03-27,5,0.0
2020-03-28,5,0.0
2020-03-29,7,0.0
2020-03-30,7,0.0
2020-03-31,7,0.0
2020-04-01,8,0.0
2020-04-02,8,0.0
2020-04-03,9,0.0
2020-04-04,9,0.0
2020-04-05,10,0.0
2020-04-06,10,0.0
2020-04-07,10,0.0
2020-04-08,11,0.0
2020-04-09,11,0.0
2020-04-10,11,0.0
2020-04-11,11,0.0
2020-04-12,11,0.0
2020-04-13,13,0.0
2020-04-14,14,0.0
2020-04-15,14,0.0
2020-04-16,14,0.0
2020-04-17,14,0.0
2020-04-18,14,0.0
2020-04-19,14,0.0
2020-04-20,14,0.0
2020-04-21,15,0.0
2020-04-22,15,0.0
2020-04-23,16,0.0
2020-04-24,16,0.0
2020-04-25,21,0.0
2020-04-26,23,0.0
2020-04-27,27,0.0
2020-04-28,27,0.0
2020-04-29,32,0.0
2020-04-30,34,0.0
2020-05-01,36,0.0
2020-05-02,38,0.0
2020-05-03,40,0.0
2020-05-04,40,0.0
2020-05-05,40,0.0
2020-05-06,40,0.0
2020-05-07,44,0.0
2020-05-08,52,0.0
2020-05-09,52,0.0
2020-05-10,53,0.0
2020-05-11,52,0.0
2020-05-12,52,0.0
2020-05-13,51,0.0
2020-05-14,51,0.0
2020-05-15,51,0.0
2020-05-16,51,0.0
2020-05-17,51,0.0
2020-05-18,51,0.0
2020-05-19,51,0.0
2020-05-20,51,0.0
2020-05-21,51,0.0
2020-05-22,51,0.0
2020-05-23,51,0.0
2020-05-24,51,0.0
2020-05-25,52,0.0
2020-05-26,52,0.0
2020-05-27,51,0.0
2020-05-28,51,0.0
2020-05-29,51,0.0
2020-05-30,51,0.0
2020-05-31,51,0.0
2020-06-01,51,0.0
2020-06-02,51,0.0
2020-06-03,51,0.0
2020-06-04,51,0.0
2020-06-05,53,0.0
2020-06-06,53,0.0
2020-06-07,53,0.0
2020-06-08,54,0.0
2020-06-09,54,0.0
2020-06-10,55,0.0
2020-06-11,55,0.0
2020-06-12,56,0.0
2020-06-13,56,0.0
2020-06-14,56,0.0
2020-06-15,57,0.0
2020-06-16,57,0.0
2020-06-17,58,0.0
2020-06-18,58,0.0
2020-06-19,58,0.0
2020-06-20,58,0.0
2020-06-21,58,0.0
2020-06-22,63,0.0
2020-06-23,63,0.0
2020-06-24,67,0.0
2020-06-25,67,0.0
2020-06-26,69,0.0
2020-06-27,69,0.0
2020-06-28,69,0.0
2020-06-29,74,0.0
2020-06-30,74,0.0
2020-07-01,74,0.0
2020-07-02,74,0.0
2020-07-03,84,0.0
2020-07-04,84,0.0
2020-07-05,84,0.0
2020-07-06,96,0.0
2020-07-07,96,0.0
2020-07-08,101,0.0
2020-07-09,103,0.0
2020-07-10,121,0.0
2020-07-11,123,0.0
2020-07-12,127,0.0
2020-07-13,141,0.0
2020-07-14,141,0.0
2020-07-15,143,0.0
2020-07-16,142,0.0
2020-07-17,155,0.0
2020-07-18,157,0.0
2020-07-19,161,0.0
2020-07-20,175,0.0
2020-07-21,175,0.0
2020-07-22,179,1.0
2020-07-23,184,1.0
2020-07-24,197,1.0
2020-07-25,197,1.0
2020-07-26,201,1.0
2020-07-27,214,1.0
2020-07-28,214,1.0
2020-07-29,217,1.0
2020-07-30,217,1.0
2020-07-31,229,1.0
2020-08-01,229,1.0
2020-08-02,229,1.0
2020-08-03,239,1.0
2020-08-04,239,1.0
2020-08-05,251,1.0
2020-08-06,251,1.0
2020-08-07,269,1.0
2020-08-08,272,1.0
2020-08-09,273,1.0
2020-08-10,291,1.0
2020-08-11,291,1.0
2020-08-12,390,1.0
2020-08-13,397,1.0
2020-08-14,418,1.0
2020-08-15,418,1.0
2020-08-16,449,1.0
2020-08-17,480,1.0
2020-08-18,489,1.0
2020-08-19,527,1.0
2020-08-20,538,1.0
2020-08-21,555,1.0
2020-08-22,570,1.0
2020-08-23,610,1.0
2020-08-24,650,1.0
2020-08-25,666,1.0
2020-08-26,699,1.0
2020-08-27,699,1.0
2020-08-28,713,1.0
2020-08-29,730,1.0
2020-08-30,740,1.0
2020-08-31,775,1.0
2020-09-01,775,1.0
2020-09-02,804,1.0
2020-09-03,804,1.0
2020-09-04,850,1.0
2020-09-05,850,1.0
2020-09-06,850,1.0
2020-09-07,864,1.0
2020-09-08,864,1.0
2020-09-09,872,2.0
2020-09-10,872,2.0
2020-09-11,893,3.0
2020-09-12,893,3.0
2020-09-13,893,3.0
2020-09-14,911,3.0
2020-09-15,911,3.0
2020-09-16,925,3.0
2020-09-17,925,3.0
2020-09-18,981,3.0
2020-09-19,981,3.0
2020-09-20,981,3.0
2020-09-21,1024,3.0
2020-09-22,1024,3.0
2020-09-23,1065,3.0
2020-09-24,1065,3.0
2020-09-25,1094,3.0
2020-09-26,1094,3.0
2020-09-27,1094,3.0
2020-09-28,1148,4.0
2020-09-29,1148,4.0
2020-09-30,1155,4.0
2020-10-01,1155,4.0
2020-10-02,1200,4.0
2020-10-03,1200,4.0
2020-10-04,1200,4.0
2020-10-05,1245,4.0
2020-10-06,1245,4.0
2020-10-07,1301,4.0
2020-10-08,1301,6.0
2020-10-09,1387,7.0
2020-10-10,1412,7.0
2020-10-11,1426,7.0
2020-10-12,1521,7.0
2020-10-13,1521,8.0
2020-10-14,1564,8.0
2020-10-15,1564,9.0
2020-10-16,1636,9.0
2020-10-17,1670,10.0
2020-10-18,1721,10.0
2020-10-19,1826,11.0
2020-10-20,1840,12.0
2020-10-21,1880,13.0
2020-10-22,1926,15.0
2020-10-23,1994,15.0
2020-10-24,2018,15.0
2020-10-25,2018,15.0
2020-10-26,2095,15.0
2020-10-27,2143,16.0
2020-10-28,2270,16.0
2020-10-29,2270,16.0
2020-10-30,2376,18.0
2020-10-31,2376,18.0
2020-11-01,2376,18.0
2020-11-02,2454,18.0
2020-11-03,2454,18.0
2020-11-04,2545,19.0
2020-11-05,2591,19.0
2020-11-06,2775,19.0
2020-11-07,2823,19.0
2020-11-08,2854,20.0
2020-11-09,3024,22.0
2020-11-10,3024,24.0
2020-11-11,3192,24.0
2020-11-12,3192,27.0
2020-11-13,3410,28.0
2020-11-14,3410,30.0
2020-11-15,3441,30.0
2020-11-16,3682,33.0
2020-11-17,3724,37.0
2020-11-18,3969,37.0
2020-11-19,3969,37.0
2020-11-20,4125,42.0
2020-11-21,4125,42.0
2020-11-22,4125,43.0
2020-11-23,4356,44.0
2020-11-24,4356,46.0
2020-11-25,4677,47.0
2020-11-26,4677,47.0
2020-11-27,4872,48.0
2020-11-28,4872,49.0
2020-11-29,4872,49.0
2020-11-30,5137,49.0
2020-12-01,5137,51.0
2020-12-02,5316,55.0
