date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,4,0
2020-04-24,12,0
2020-04-25,28,0
2020-04-26,35,0
2020-04-27,39,0
2020-04-28,64,1
2020-04-29,88,1
2020-04-30,91,1
2020-05-01,135,1
2020-05-02,145,1
2020-05-03,167,1
2020-05-04,188,1
