date,cases,deaths
2020-04-01,1,0.0
2020-04-02,2,0.0
2020-04-03,3,0.0
2020-04-04,5,0.0
2020-04-05,6,0.0
2020-04-06,6,0.0
2020-04-07,9,0.0
2020-04-08,10,0.0
2020-04-09,13,0.0
2020-04-10,13,0.0
2020-04-11,13,0.0
2020-04-12,16,0.0
2020-04-13,16,0.0
2020-04-14,17,0.0
2020-04-15,17,0.0
2020-04-16,17,0.0
2020-04-17,17,0.0
2020-04-18,17,0.0
2020-04-19,19,0.0
2020-04-20,20,0.0
2020-04-21,20,0.0
2020-04-22,20,0.0
2020-04-23,20,0.0
2020-04-24,20,0.0
2020-04-25,20,0.0
2020-04-26,20,0.0
2020-04-27,20,0.0
2020-04-28,20,1.0
2020-04-29,20,1.0
2020-04-30,20,1.0
2020-05-01,21,1.0
2020-05-02,21,1.0
2020-05-03,21,1.0
2020-05-04,21,1.0
2020-05-05,21,1.0
2020-05-06,21,1.0
2020-05-07,23,1.0
2020-05-08,24,1.0
2020-05-09,24,1.0
2020-05-10,23,1.0
2020-05-11,23,1.0
2020-05-12,23,1.0
2020-05-13,23,1.0
2020-05-14,24,1.0
2020-05-15,25,1.0
2020-05-16,24,1.0
2020-05-17,25,1.0
2020-05-18,30,1.0
2020-05-19,30,1.0
2020-05-20,38,1.0
2020-05-21,38,1.0
2020-05-22,42,1.0
2020-05-23,42,1.0
2020-05-24,42,1.0
2020-05-25,56,1.0
2020-05-26,56,1.0
2020-05-27,57,1.0
2020-05-28,59,1.0
2020-05-29,64,1.0
2020-05-30,68,2.0
2020-05-31,71,2.0
2020-06-01,71,2.0
2020-06-02,72,2.0
2020-06-03,75,4.0
2020-06-04,77,4.0
2020-06-05,81,5.0
2020-06-06,82,5.0
2020-06-07,82,5.0
2020-06-08,85,6.0
2020-06-09,86,7.0
2020-06-10,87,9.0
2020-06-11,88,9.0
2020-06-12,88,9.0
2020-06-13,90,9.0
2020-06-14,90,9.0
2020-06-15,90,9.0
2020-06-16,90,10.0
2020-06-17,91,10.0
2020-06-18,92,10.0
2020-06-19,92,11.0
2020-06-20,93,11.0
2020-06-21,94,11.0
2020-06-22,94,11.0
2020-06-23,97,11.0
