date,cases,deaths
2020-03-24,6,0.0
2020-03-25,7,0.0
2020-03-26,13,0.0
2020-03-27,26,0.0
2020-03-28,30,0.0
2020-03-29,40,0.0
2020-03-30,42,0.0
2020-03-31,47,1.0
2020-04-01,49,2.0
2020-04-02,60,4.0
2020-04-03,71,5.0
2020-04-04,80,5.0
2020-04-05,81,5.0
2020-04-06,91,6.0
2020-04-07,92,8.0
2020-04-08,101,8.0
2020-04-09,109,8.0
2020-04-10,120,10.0
2020-04-11,125,12.0
2020-04-12,129,12.0
2020-04-13,131,12.0
2020-04-14,156,13.0
2020-04-15,158,16.0
2020-04-16,163,17.0
2020-04-17,168,20.0
2020-04-18,169,20.0
2020-04-19,171,21.0
2020-04-20,171,21.0
2020-04-21,174,23.0
2020-04-22,181,24.0
2020-04-23,186,25.0
2020-04-24,195,27.0
2020-04-25,198,29.0
2020-04-26,198,30.0
2020-04-27,198,30.0
2020-04-28,199,30.0
2020-04-29,205,30.0
2020-04-30,206,31.0
2020-05-01,206,31.0
2020-05-02,208,31.0
2020-05-03,209,31.0
2020-05-04,209,31.0
2020-05-05,213,31.0
2020-05-06,214,31.0
2020-05-07,216,31.0
2020-05-08,218,31.0
2020-05-09,220,31.0
2020-05-10,220,31.0
2020-05-11,223,32.0
2020-05-12,224,32.0
2020-05-13,224,33.0
2020-05-14,225,34.0
2020-05-15,225,34.0
2020-05-16,226,34.0
2020-05-17,229,34.0
2020-05-18,229,34.0
2020-05-19,230,34.0
2020-05-20,230,34.0
2020-05-21,230,34.0
2020-05-22,230,34.0
2020-05-23,231,34.0
2020-05-24,232,34.0
2020-05-25,234,34.0
2020-05-26,234,34.0
2020-05-27,235,34.0
2020-05-28,236,34.0
2020-05-29,237,34.0
2020-05-30,237,34.0
2020-05-31,237,34.0
2020-06-01,237,34.0
2020-06-02,239,34.0
2020-06-03,244,34.0
2020-06-04,245,34.0
2020-06-05,245,35.0
2020-06-06,245,35.0
2020-06-07,245,35.0
2020-06-08,248,35.0
2020-06-09,250,35.0
2020-06-10,250,35.0
2020-06-11,250,35.0
2020-06-12,250,35.0
2020-06-13,251,35.0
2020-06-14,252,35.0
2020-06-15,252,35.0
2020-06-16,252,35.0
2020-06-17,253,35.0
2020-06-18,253,35.0
2020-06-19,253,35.0
2020-06-20,254,35.0
2020-06-21,254,35.0
2020-06-22,254,35.0
2020-06-23,254,35.0
2020-06-24,256,35.0
2020-06-25,256,35.0
2020-06-26,256,35.0
2020-06-27,256,35.0
2020-06-28,256,35.0
2020-06-29,257,35.0
2020-06-30,258,35.0
2020-07-01,262,35.0
2020-07-02,263,35.0
2020-07-03,265,35.0
2020-07-04,266,35.0
2020-07-05,267,35.0
2020-07-06,267,35.0
2020-07-07,272,35.0
2020-07-08,271,35.0
2020-07-09,272,35.0
2020-07-10,272,35.0
2020-07-11,273,35.0
2020-07-12,273,35.0
2020-07-13,274,35.0
2020-07-14,275,35.0
2020-07-15,275,35.0
2020-07-16,277,35.0
2020-07-17,279,35.0
2020-07-18,281,35.0
2020-07-19,284,35.0
2020-07-20,286,35.0
2020-07-21,286,35.0
2020-07-22,286,35.0
2020-07-23,289,35.0
2020-07-24,291,35.0
2020-07-25,295,35.0
2020-07-26,298,35.0
2020-07-27,299,35.0
2020-07-28,307,35.0
2020-07-29,312,35.0
2020-07-30,326,35.0
2020-07-31,328,35.0
2020-08-01,332,35.0
2020-08-02,335,35.0
2020-08-03,336,35.0
2020-08-04,340,35.0
2020-08-05,344,35.0
2020-08-06,346,35.0
2020-08-07,354,35.0
2020-08-08,357,35.0
2020-08-09,359,35.0
2020-08-10,360,35.0
2020-08-11,364,35.0
2020-08-12,365,35.0
2020-08-13,370,35.0
2020-08-14,376,35.0
2020-08-15,381,35.0
2020-08-16,381,35.0
2020-08-17,382,35.0
2020-08-18,382,35.0
2020-08-19,383,35.0
2020-08-20,384,35.0
2020-08-21,388,36.0
2020-08-22,390,36.0
2020-08-23,392,36.0
