date,cases,deaths
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,5,0
2020-04-04,6,0
2020-04-05,7,0
2020-04-06,9,0
2020-04-07,9,0
2020-04-08,11,0
2020-04-09,13,0
2020-04-10,15,0
2020-04-11,16,0
2020-04-12,20,0
2020-04-13,22,0
2020-04-14,23,0
2020-04-15,26,0
2020-04-16,27,0
2020-04-17,31,0
2020-04-18,39,0
2020-04-19,41,0
2020-04-20,44,1
2020-04-21,46,1
2020-04-22,52,1
2020-04-23,59,2
2020-04-24,64,2
2020-04-25,64,2
2020-04-26,65,2
2020-04-27,68,2
2020-04-28,72,2
2020-04-29,80,3
2020-04-30,83,3
2020-05-01,92,3
2020-05-02,96,4
2020-05-03,101,4
2020-05-04,111,4
2020-05-05,115,5
2020-05-06,120,5
2020-05-07,129,5
2020-05-08,133,5
2020-05-09,136,5
2020-05-10,145,5
2020-05-11,151,6
2020-05-12,159,6
2020-05-13,165,6
2020-05-14,176,11
2020-05-15,180,11
2020-05-16,205,12
2020-05-17,211,12
2020-05-18,222,12
2020-05-19,224,12
2020-05-20,228,12
2020-05-21,240,12
2020-05-22,250,12
2020-05-23,249,12
2020-05-24,281,12
2020-05-25,321,12
2020-05-26,337,12
2020-05-27,339,12
2020-05-28,354,13
2020-05-29,387,14
2020-05-30,405,14
2020-05-31,415,14
2020-06-01,431,15
2020-06-02,446,16
2020-06-03,476,17
2020-06-04,501,17
2020-06-05,521,17
2020-06-06,552,18
2020-06-07,558,18
2020-06-08,565,18
2020-06-09,572,19
2020-06-10,580,19
2020-06-11,590,19
2020-06-12,597,19
2020-06-13,617,20
2020-06-14,638,20
2020-06-15,650,20
2020-06-16,659,20
2020-06-17,675,21
2020-06-18,700,21
2020-06-19,724,22
2020-06-20,747,22
2020-06-21,759,22
2020-06-22,763,22
2020-06-23,780,24
2020-06-24,796,24
2020-06-25,810,24
2020-06-26,851,24
2020-06-27,895,25
2020-06-28,923,25
2020-06-29,938,25
2020-06-30,953,25
2020-07-01,980,25
2020-07-02,993,25
2020-07-03,1021,27
2020-07-04,1052,27
2020-07-05,1085,27
2020-07-06,1101,27
2020-07-07,1111,27
2020-07-08,1129,27
2020-07-09,1135,27
2020-07-10,1146,28
2020-07-11,1163,28
2020-07-12,1196,28
2020-07-13,1241,29
2020-07-14,1267,30
2020-07-15,1288,30
2020-07-16,1310,30
2020-07-17,1325,30
2020-07-18,1347,30
2020-07-19,1355,30
2020-07-20,1389,30
2020-07-21,1409,31
2020-07-22,1427,32
2020-07-23,1451,32
2020-07-24,1480,32
2020-07-25,1495,32
2020-07-26,1512,33
2020-07-27,1573,34
2020-07-28,1589,34
2020-07-29,1606,34
2020-07-30,1618,35
2020-07-31,1632,36
2020-08-01,1649,36
2020-08-02,1652,37
2020-08-03,1667,37
2020-08-04,1691,37
2020-08-05,1694,37
2020-08-06,1709,37
2020-08-07,1725,37
2020-08-08,1750,38
2020-08-09,1762,38
2020-08-10,1783,38
2020-08-11,1805,38
2020-08-12,1814,38
2020-08-13,1839,38
2020-08-14,1852,38
2020-08-15,1878,39
2020-08-16,1879,39
2020-08-17,1884,39
2020-08-18,1886,39
2020-08-19,1891,39
2020-08-20,1900,39
2020-08-21,1917,39
2020-08-22,1923,39
2020-08-23,1934,39
2020-08-24,1938,39
2020-08-25,1945,39
2020-08-26,1948,39
2020-08-27,1955,39
2020-08-28,1957,39
2020-08-29,1960,39
2020-08-30,1969,39
2020-08-31,1975,39
2020-09-01,1979,39
2020-09-02,1981,39
2020-09-03,1983,39
2020-09-04,1987,39
2020-09-05,1994,39
2020-09-06,1994,39
2020-09-07,2000,39
2020-09-08,2003,39
2020-09-09,2004,41
2020-09-10,2005,41
2020-09-11,2008,41
2020-09-12,2014,41
2020-09-13,2018,41
2020-09-14,2023,41
2020-09-15,2026,42
2020-09-16,2028,42
2020-09-17,2034,42
2020-09-18,2037,42
2020-09-19,2043,42
2020-09-20,2046,42
2020-09-21,2046,42
2020-09-22,2046,42
2020-09-23,2051,42
2020-09-24,2056,42
2020-09-25,2063,42
2020-09-26,2069,42
2020-09-27,2069,42
2020-09-28,2069,42
2020-09-29,2072,42
