date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,3,0
2020-03-23,4,0
2020-03-24,5,0
2020-03-25,8,0
2020-03-26,22,1
2020-03-27,23,1
2020-03-28,22,1
2020-03-29,40,1
2020-03-30,48,1
2020-03-31,53,1
2020-04-01,68,1
2020-04-02,79,1
2020-04-03,89,1
2020-04-04,99,1
2020-04-05,101,1
2020-04-06,104,3
2020-04-07,114,3
2020-04-08,121,3
2020-04-09,139,4
2020-04-10,145,5
2020-04-11,146,5
2020-04-12,155,5
2020-04-13,161,5
2020-04-14,169,5
2020-04-15,181,5
2020-04-16,181,5
2020-04-17,187,5
2020-04-18,187,5
2020-04-19,187,5
2020-04-20,207,5
2020-04-21,212,6
2020-04-22,215,6
2020-04-23,222,6
2020-04-24,226,6
2020-04-25,231,6
2020-04-26,233,6
2020-04-27,238,6
2020-04-28,250,6
2020-04-29,252,6
2020-04-30,255,7
2020-05-01,259,7
2020-05-02,258,7
2020-05-03,258,7
2020-05-04,266,7
2020-05-05,266,7
2020-05-06,270,7
2020-05-07,272,6
2020-05-08,272,6
2020-05-09,272,6
2020-05-10,272,6
2020-05-11,274,6
2020-05-12,274,6
2020-05-13,275,6
2020-05-14,276,6
2020-05-15,277,6
2020-05-16,277,6
2020-05-17,277,6
2020-05-18,276,6
2020-05-19,280,6
2020-05-20,280,6
2020-05-21,283,6
2020-05-22,284,6
2020-05-23,284,6
2020-05-24,284,6
2020-05-25,284,6
2020-05-26,287,6
