date,cases,deaths
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,2,0
2020-03-13,2,0
2020-03-14,3,0
2020-03-15,3,0
2020-03-16,3,0
2020-03-17,3,0
2020-03-18,4,0
2020-03-19,6,0
2020-03-20,8,0
2020-03-21,8,0
2020-03-22,13,0
2020-03-23,23,0
2020-03-24,24,0
2020-03-25,38,1
2020-03-26,57,1
2020-03-27,77,2
2020-03-28,90,4
2020-03-29,100,7
2020-03-30,113,7
2020-03-31,128,7
2020-04-01,142,8
2020-04-02,154,8
2020-04-03,176,9
2020-04-04,207,12
2020-04-05,220,15
2020-04-06,234,15
2020-04-07,255,18
2020-04-08,296,19
2020-04-09,318,20
2020-04-10,339,22
2020-04-11,376,22
2020-04-12,403,23
2020-04-13,421,24
2020-04-14,448,24
2020-04-15,463,24
2020-04-16,490,25
2020-04-17,538,28
2020-04-18,582,30
2020-04-19,605,30
2020-04-20,638,31
2020-04-21,684,33
2020-04-22,764,37
2020-04-23,863,39
2020-04-24,962,39
2020-04-25,1049,39
2020-04-26,1109,39
2020-04-27,1185,39
2020-04-28,1308,41
2020-04-29,1412,45
2020-04-30,1526,48
2020-05-01,1677,52
2020-05-02,1803,57
2020-05-03,1935,57
2020-05-04,2115,57
2020-05-05,2206,65
2020-05-06,2331,74
2020-05-07,2498,78
2020-05-08,2668,84
2020-05-09,2818,88
2020-05-10,3003,89
2020-05-11,3126,90
2020-05-12,3592,93
2020-05-13,3744,98
2020-05-14,3995,104
2020-05-15,4159,107
2020-05-16,4263,109
2020-05-17,4396,115
2020-05-18,4584,115
2020-05-19,4682,120
2020-05-20,4813,136
2020-05-21,4981,145
2020-05-22,5327,150
2020-05-23,5575,152
2020-05-24,5703,152
2020-05-25,5846,152
2020-05-26,5920,155
2020-05-27,6000,163
2020-05-28,6145,167
2020-05-29,6235,170
2020-05-30,6327,176
2020-05-31,6408,178
2020-06-01,6461,178
2020-06-02,6514,188
2020-06-03,6590,194
2020-06-04,6638,198
2020-06-05,6736,207
2020-06-06,6793,215
2020-06-07,6859,215
2020-06-08,6906,215
2020-06-09,6956,221
2020-06-10,6956,221
2020-06-11,7053,227
2020-06-12,7074,228
2020-06-13,7126,230
2020-06-14,7154,231
2020-06-15,7175,234
2020-06-16,7223,234
2020-06-17,7246,240
2020-06-18,7286,242
2020-06-19,7342,245
2020-06-20,7415,250
2020-06-21,7461,251
2020-06-22,7485,252
2020-06-23,7514,254
2020-06-24,7553,255
2020-06-25,7597,257
2020-06-26,7638,262
2020-06-27,7656,265
2020-06-28,7683,266
2020-06-29,7729,266
2020-06-30,7750,269
2020-07-01,7792,272
2020-07-02,7817,273
2020-07-03,7858,275
2020-07-04,7890,277
2020-07-05,7917,277
2020-07-06,7933,277
2020-07-07,7964,277
2020-07-08,7998,280
2020-07-09,7998,281
