date,cases,deaths
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,4,0
2020-04-04,5,0
2020-04-05,6,1
2020-04-06,8,1
2020-04-07,8,1
2020-04-08,8,1
2020-04-09,8,1
2020-04-10,10,1
2020-04-11,11,1
2020-04-12,12,1
2020-04-13,13,1
2020-04-14,14,1
2020-04-15,14,1
2020-04-16,15,1
2020-04-17,14,1
2020-04-18,15,1
2020-04-19,16,1
2020-04-20,16,1
2020-04-21,16,1
2020-04-22,16,1
2020-04-23,16,1
2020-04-24,16,1
2020-04-25,16,1
2020-04-26,16,1
2020-04-27,16,1
2020-04-28,16,1
2020-04-29,16,1
2020-04-30,19,1
2020-05-01,20,1
2020-05-02,21,1
2020-05-03,21,1
2020-05-04,21,1
2020-05-05,22,1
2020-05-06,22,1
2020-05-07,22,1
2020-05-08,22,1
2020-05-09,22,1
2020-05-10,22,1
2020-05-11,22,1
2020-05-12,23,1
2020-05-13,23,1
2020-05-14,27,1
2020-05-15,28,2
2020-05-16,28,2
2020-05-17,28,2
2020-05-18,28,2
2020-05-19,27,2
2020-05-20,28,2
2020-05-21,29,2
2020-05-22,31,2
2020-05-23,34,2
2020-05-24,34,2
2020-05-25,39,2
2020-05-26,40,2
2020-05-27,41,2
2020-05-28,38,3
2020-05-29,39,3
2020-05-30,41,3
2020-05-31,42,3
2020-06-01,43,3
2020-06-02,43,3
2020-06-03,44,3
2020-06-04,45,3
2020-06-05,45,3
2020-06-06,48,3
2020-06-07,50,3
2020-06-08,51,3
2020-06-09,55,3
2020-06-10,58,3
