date,cases,deaths
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,2,0
2020-03-21,3,0
2020-03-22,3,0
2020-03-23,3,0
2020-03-24,3,0
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,8,0
2020-03-28,9,0
2020-03-29,9,0
2020-03-30,10,0
2020-03-31,11,0
2020-04-01,12,0
2020-04-02,13,0
2020-04-03,13,0
2020-04-04,13,0
2020-04-05,13,0
2020-04-06,13,0
2020-04-07,14,0
2020-04-08,14,0
2020-04-09,15,0
2020-04-10,15,0
2020-04-11,15,0
2020-04-12,15,0
2020-04-13,15,0
2020-04-14,15,0
2020-04-15,15,0
2020-04-16,15,0
2020-04-17,15,0
2020-04-18,15,0
2020-04-19,15,0
2020-04-20,16,0
2020-04-21,16,0
2020-04-22,16,0
2020-04-23,17,0
2020-04-24,17,0
2020-04-25,17,0
2020-04-26,17,0
2020-04-27,17,0
2020-04-28,17,0
2020-04-29,17,0
2020-04-30,18,0
2020-05-01,19,0
2020-05-02,19,0
2020-05-03,20,0
2020-05-04,20,0
2020-05-05,20,0
2020-05-06,20,0
2020-05-07,20,0
2020-05-08,20,0
2020-05-09,20,0
2020-05-10,20,0
2020-05-11,20,0
2020-05-12,21,0
2020-05-13,22,0
2020-05-14,22,0
2020-05-15,23,0
2020-05-16,22,0
2020-05-17,22,0
2020-05-18,23,0
2020-05-19,22,0
2020-05-20,22,0
2020-05-21,22,0
2020-05-22,22,0
2020-05-23,23,0
2020-05-24,24,0
2020-05-25,24,0
2020-05-26,24,0
2020-05-27,24,0
2020-05-28,24,0
2020-05-29,25,0
2020-05-30,25,0
2020-05-31,24,0
2020-06-01,29,0
2020-06-02,30,0
2020-06-03,30,0
2020-06-04,31,0
2020-06-05,31,0
2020-06-06,31,0
2020-06-07,31,0
2020-06-08,31,0
2020-06-09,31,0
2020-06-10,31,0
2020-06-11,31,0
2020-06-12,32,0
2020-06-13,32,0
2020-06-14,32,0
2020-06-15,33,0
2020-06-16,33,0
2020-06-17,33,0
2020-06-18,33,0
2020-06-19,33,0
2020-06-20,33,0
2020-06-21,33,0
2020-06-22,35,0
2020-06-23,35,1
2020-06-24,37,1
2020-06-25,37,1
2020-06-26,38,1
2020-06-27,39,1
2020-06-28,40,1
2020-06-29,40,1
2020-06-30,42,1
2020-07-01,43,1
2020-07-02,43,1
2020-07-03,46,1
2020-07-04,48,1
2020-07-05,48,1
2020-07-06,49,1
2020-07-07,49,1
2020-07-08,51,1
2020-07-09,51,1
2020-07-10,51,1
2020-07-11,52,1
2020-07-12,53,1
2020-07-13,57,1
2020-07-14,59,1
2020-07-15,61,1
2020-07-16,65,1
2020-07-17,69,1
2020-07-18,69,1
2020-07-19,69,1
2020-07-20,71,1
2020-07-21,71,1
2020-07-22,74,1
2020-07-23,81,1
2020-07-24,82,1
2020-07-25,83,1
2020-07-26,84,1
2020-07-27,86,1
2020-07-28,87,1
2020-07-29,89,1
2020-07-30,91,1
2020-07-31,94,1
2020-08-01,96,1
2020-08-02,98,1
2020-08-03,99,1
2020-08-04,99,1
2020-08-05,102,1
2020-08-06,106,1
2020-08-07,106,1
2020-08-08,108,1
2020-08-09,108,1
2020-08-10,109,1
2020-08-11,109,1
2020-08-12,112,1
2020-08-13,112,1
2020-08-14,114,1
2020-08-15,115,1
2020-08-16,115,1
2020-08-17,115,1
2020-08-18,116,1
2020-08-19,116,2
2020-08-20,115,2
2020-08-21,115,2
2020-08-22,114,2
2020-08-23,115,2
2020-08-24,116,2
2020-08-25,116,2
2020-08-26,116,2
2020-08-27,116,2
2020-08-28,115,2
2020-08-29,115,2
2020-08-30,115,2
2020-08-31,115,3
2020-09-01,115,3
2020-09-02,116,3
2020-09-03,118,3
2020-09-04,118,3
2020-09-05,118,3
2020-09-06,118,3
2020-09-07,118,3
2020-09-08,118,3
2020-09-09,119,3
2020-09-10,122,3
2020-09-11,124,3
2020-09-12,124,3
2020-09-13,124,3
2020-09-14,124,3
2020-09-15,125,4
2020-09-16,128,4
2020-09-17,128,4
2020-09-18,129,4
2020-09-19,129,4
2020-09-20,129,4
2020-09-21,131,4
2020-09-22,131,4
2020-09-23,133,4
2020-09-24,138,4
2020-09-25,139,4
2020-09-26,141,4
2020-09-27,143,4
2020-09-28,144,4
2020-09-29,145,4
2020-09-30,146,4
2020-10-01,148,4
2020-10-02,148,4
2020-10-03,148,4
2020-10-04,148,4
2020-10-05,148,4
2020-10-06,148,4
