date,cases,deaths
2020-06-04,1,0
2020-06-05,1,0
2020-06-06,1,0
2020-06-07,1,0
2020-06-08,1,0
2020-06-09,1,0
2020-06-10,1,0
2020-06-11,1,0
2020-06-12,2,0
2020-06-13,2,0
2020-06-14,2,0
2020-06-15,2,0
2020-06-16,2,0
2020-06-17,2,0
2020-06-18,2,0
2020-06-19,3,0
2020-06-20,6,0
2020-06-21,7,0
2020-06-22,7,0
2020-06-23,7,0
2020-06-24,7,0
2020-06-25,7,0
2020-06-26,7,0
2020-06-27,8,0
2020-06-28,8,0
2020-06-29,8,0
2020-06-30,8,0
2020-07-01,9,0
2020-07-02,10,0
2020-07-03,10,0
2020-07-04,10,0
2020-07-05,10,0
2020-07-06,10,0
2020-07-07,10,0
2020-07-08,10,0
2020-07-09,10,0
2020-07-10,10,0
2020-07-11,10,0
2020-07-12,10,0
2020-07-13,11,0
2020-07-14,11,0
2020-07-15,11,0
2020-07-16,11,0
2020-07-17,11,0
2020-07-18,11,0
2020-07-19,11,0
2020-07-20,11,0
2020-07-21,11,0
2020-07-22,11,0
2020-07-23,11,0
2020-07-24,11,0
2020-07-25,11,0
2020-07-26,11,0
2020-07-27,11,0
2020-07-28,12,0
2020-07-29,13,0
2020-07-30,13,0
2020-07-31,18,0
2020-08-01,19,0
2020-08-02,23,0
2020-08-03,23,0
2020-08-04,23,0
2020-08-05,23,0
2020-08-06,26,0
2020-08-07,29,0
2020-08-08,32,0
2020-08-09,35,0
2020-08-10,36,0
2020-08-11,36,0
2020-08-12,36,0
2020-08-13,36,0
2020-08-14,37,0
2020-08-15,39,0
2020-08-16,45,0
2020-08-17,47,0
2020-08-18,49,0
2020-08-19,51,0
2020-08-20,58,0
2020-08-21,64,0
2020-08-22,74,0
