date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,4,0
2020-03-26,8,0
2020-03-27,9,0
2020-03-28,10,0
2020-03-29,10,0
2020-03-30,11,0
2020-03-31,14,0
2020-04-01,14,1
2020-04-02,15,1
2020-04-03,20,1
2020-04-04,23,1
2020-04-05,27,1
2020-04-06,29,1
2020-04-07,32,1
2020-04-08,35,1
2020-04-09,45,1
2020-04-10,49,1
2020-04-11,50,3
2020-04-12,54,3
2020-04-13,57,3
2020-04-14,58,3
2020-04-15,58,3
2020-04-16,60,3
2020-04-17,66,3
2020-04-18,66,3
2020-04-19,66,3
2020-04-20,67,3
2020-04-21,69,3
2020-04-22,70,3
2020-04-23,71,3
2020-04-24,75,4
2020-04-25,79,4
2020-04-26,79,4
2020-04-27,79,4
2020-04-28,79,4
2020-04-29,80,4
2020-04-30,80,4
2020-05-01,81,4
2020-05-02,82,4
2020-05-03,83,4
2020-05-04,83,4
2020-05-05,84,4
2020-05-06,84,4
2020-05-07,84,4
2020-05-08,84,4
2020-05-09,85,4
2020-05-10,85,4
2020-05-11,85,4
2020-05-12,85,4
2020-05-13,85,4
2020-05-14,87,4
2020-05-15,87,4
2020-05-16,88,4
2020-05-17,89,4
2020-05-18,91,4
2020-05-19,92,4
2020-05-20,93,4
2020-05-21,93,4
2020-05-22,93,4
2020-05-23,94,4
2020-05-24,94,4
2020-05-25,94,4
2020-05-26,95,4
2020-05-27,95,4
2020-05-28,95,4
2020-05-29,95,4
2020-05-30,95,4
2020-05-31,95,4
2020-06-01,95,4
2020-06-02,95,4
2020-06-03,95,4
2020-06-04,95,4
2020-06-05,95,4
2020-06-06,95,4
2020-06-07,95,4
2020-06-08,95,4
2020-06-09,95,4
2020-06-10,95,4
2020-06-11,96,4
2020-06-12,95,4
2020-06-13,95,4
2020-06-14,95,4
2020-06-15,95,4
2020-06-16,95,4
2020-06-17,98,4
2020-06-18,100,4
2020-06-19,103,4
2020-06-20,103,4
2020-06-21,104,4
2020-06-22,104,4
2020-06-23,104,4
2020-06-24,104,4
2020-06-25,104,4
2020-06-26,106,4
2020-06-27,110,4
2020-06-28,111,4
2020-06-29,112,4
2020-06-30,116,4
2020-07-01,117,4
2020-07-02,127,4
2020-07-03,132,4
2020-07-04,135,4
2020-07-05,140,4
2020-07-06,147,4
2020-07-07,149,4
2020-07-08,160,4
2020-07-09,163,4
2020-07-10,178,4
2020-07-11,194,4
2020-07-12,196,4
2020-07-13,202,4
2020-07-14,213,4
2020-07-15,220,4
2020-07-16,223,4
2020-07-17,235,4
2020-07-18,255,4
2020-07-19,262,4
2020-07-20,272,4
2020-07-21,279,4
2020-07-22,288,4
2020-07-23,294,4
2020-07-24,301,4
2020-07-25,307,4
2020-07-26,311,4
2020-07-27,314,4
2020-07-28,336,4
2020-07-29,352,4
2020-07-30,363,4
2020-07-31,387,4
2020-08-01,403,4
2020-08-02,408,4
2020-08-03,414,4
2020-08-04,423,4
2020-08-05,431,4
2020-08-06,465,5
2020-08-07,472,5
2020-08-08,485,5
2020-08-09,494,5
2020-08-10,501,5
2020-08-11,562,6
2020-08-12,582,6
2020-08-13,595,6
2020-08-14,609,6
2020-08-15,613,6
2020-08-16,624,6
2020-08-17,628,6
2020-08-18,631,6
2020-08-19,639,6
2020-08-20,644,6
2020-08-21,653,6
2020-08-22,656,6
2020-08-23,658,6
2020-08-24,661,6
2020-08-25,663,6
2020-08-26,665,6
2020-08-27,674,6
2020-08-28,681,6
2020-08-29,683,6
2020-08-30,689,6
2020-08-31,692,6
2020-09-01,694,6
2020-09-02,699,6
2020-09-03,703,6
2020-09-04,705,6
2020-09-05,708,6
2020-09-06,711,6
2020-09-07,715,6
2020-09-08,714,6
2020-09-09,722,7
2020-09-10,728,7
2020-09-11,733,7
2020-09-12,740,7
2020-09-13,740,7
2020-09-14,747,7
2020-09-15,750,7
2020-09-16,755,7
2020-09-17,759,7
2020-09-18,763,7
2020-09-19,766,7
2020-09-20,770,7
2020-09-21,773,7
2020-09-22,775,7
2020-09-23,778,7
2020-09-24,783,7
2020-09-25,788,7
2020-09-26,794,7
2020-09-27,799,7
2020-09-28,803,7
2020-09-29,809,7
2020-09-30,812,7
2020-10-01,815,7
2020-10-02,822,7
2020-10-03,822,7
2020-10-04,828,7
2020-10-05,831,7
2020-10-06,845,8
2020-10-07,849,8
2020-10-08,850,8
2020-10-09,855,8
2020-10-10,859,9
2020-10-11,866,9
2020-10-12,869,9
2020-10-13,883,9
2020-10-14,886,9
2020-10-15,899,10
2020-10-16,911,10
2020-10-17,917,10
2020-10-18,927,11
2020-10-19,930,11
2020-10-20,936,12
2020-10-21,945,12
2020-10-22,957,13
2020-10-23,974,14
2020-10-24,988,14
2020-10-25,993,14
2020-10-26,1002,14
2020-10-27,1006,14
2020-10-28,1019,15
2020-10-29,1035,15
2020-10-30,1051,15
2020-10-31,1061,15
2020-11-01,1074,15
2020-11-02,1083,15
2020-11-03,1097,15
2020-11-04,1124,15
2020-11-05,1144,15
2020-11-06,1154,15
2020-11-07,1168,15
2020-11-08,1187,15
2020-11-09,1194,15
2020-11-10,1214,15
2020-11-11,1247,15
2020-11-12,1263,15
2020-11-13,1292,15
2020-11-14,1321,15
2020-11-15,1352,15
2020-11-16,1394,15
2020-11-17,1428,15
2020-11-18,1502,17
2020-11-19,1547,17
2020-11-20,1596,17
2020-11-21,1643,17
2020-11-22,1676,17
2020-11-23,1717,17
