date,cases,deaths
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,6,0
2020-04-03,7,0
2020-04-04,7,0
2020-04-05,9,0
2020-04-06,9,0
2020-04-07,9,0
2020-04-08,9,0
2020-04-09,12,0
2020-04-10,13,0
2020-04-11,13,0
2020-04-12,16,0
2020-04-13,17,0
2020-04-14,19,0
2020-04-15,23,0
2020-04-16,26,0
2020-04-17,28,0
2020-04-18,36,0
2020-04-19,41,0
2020-04-20,37,0
2020-04-21,37,0
2020-04-22,36,0
2020-04-23,37,0
2020-04-24,38,0
2020-04-25,39,0
2020-04-26,39,0
2020-04-27,41,0
2020-04-28,41,0
2020-04-29,45,0
2020-04-30,45,0
2020-05-01,48,0
2020-05-02,50,0
2020-05-03,52,1
2020-05-04,56,1
2020-05-05,57,1
2020-05-06,60,1
2020-05-07,65,1
2020-05-08,69,1
2020-05-09,71,1
2020-05-10,72,1
2020-05-11,77,1
2020-05-12,79,1
2020-05-13,86,2
2020-05-14,89,2
2020-05-15,92,2
2020-05-16,94,2
2020-05-17,94,2
2020-05-18,97,2
2020-05-19,98,2
2020-05-20,101,3
2020-05-21,103,3
2020-05-22,104,3
