date,cases,deaths
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,5,0.0
2020-03-27,13,0.0
2020-03-28,17,0.0
2020-03-29,21,0.0
2020-03-30,21,0.0
2020-03-31,23,0.0
2020-04-01,23,0.0
2020-04-02,24,0.0
2020-04-03,25,0.0
2020-04-04,25,0.0
2020-04-05,31,0.0
2020-04-06,32,0.0
2020-04-07,34,0.0
2020-04-08,34,0.0
2020-04-09,37,0.0
2020-04-10,44,0.0
2020-04-11,43,0.0
2020-04-12,44,0.0
2020-04-13,44,0.0
2020-04-14,44,0.0
2020-04-15,46,0.0
2020-04-16,47,0.0
2020-04-17,51,0.0
2020-04-18,52,0.0
2020-04-19,52,0.0
2020-04-20,51,0.0
2020-04-21,51,0.0
2020-04-22,53,0.0
2020-04-23,55,0.0
2020-04-24,56,0.0
2020-04-25,59,0.0
2020-04-26,59,0.0
2020-04-27,59,0.0
2020-04-28,59,0.0
2020-04-29,62,0.0
2020-04-30,62,0.0
2020-05-01,63,0.0
2020-05-02,63,0.0
2020-05-03,63,0.0
2020-05-04,63,0.0
2020-05-05,63,0.0
2020-05-06,63,0.0
2020-05-07,63,0.0
2020-05-08,64,0.0
2020-05-09,65,1.0
2020-05-10,65,1.0
2020-05-11,65,1.0
2020-05-12,66,1.0
2020-05-13,66,1.0
2020-05-14,66,1.0
2020-05-15,66,1.0
2020-05-16,68,1.0
2020-05-17,68,1.0
2020-05-18,68,1.0
2020-05-19,72,1.0
2020-05-20,72,1.0
2020-05-21,83,1.0
2020-05-22,73,1.0
2020-05-23,76,1.0
2020-05-24,77,1.0
2020-05-25,77,1.0
2020-05-26,79,1.0
2020-05-27,77,1.0
2020-05-28,77,1.0
2020-05-29,80,1.0
2020-05-30,80,1.0
2020-05-31,81,1.0
2020-06-01,82,1.0
2020-06-02,82,1.0
2020-06-03,82,1.0
2020-06-04,82,1.0
2020-06-05,82,1.0
2020-06-06,82,1.0
2020-06-07,82,1.0
2020-06-08,82,1.0
2020-06-09,84,1.0
2020-06-10,84,1.0
2020-06-11,84,1.0
2020-06-12,84,1.0
2020-06-13,84,1.0
2020-06-14,84,1.0
2020-06-15,85,1.0
2020-06-16,86,1.0
2020-06-17,85,1.0
2020-06-18,86,1.0
2020-06-19,85,1.0
2020-06-20,86,1.0
2020-06-21,86,1.0
2020-06-22,86,1.0
2020-06-23,88,1.0
2020-06-24,89,1.0
2020-06-25,90,1.0
2020-06-26,94,1.0
2020-06-27,94,1.0
2020-06-28,101,1.0
2020-06-29,106,1.0
2020-06-30,112,1.0
2020-07-01,116,1.0
2020-07-02,116,1.0
2020-07-03,117,1.0
2020-07-04,121,1.0
2020-07-05,123,1.0
2020-07-06,122,1.0
2020-07-07,127,1.0
2020-07-08,130,1.0
2020-07-09,130,1.0
2020-07-10,133,1.0
2020-07-11,134,1.0
2020-07-12,136,1.0
2020-07-13,136,1.0
2020-07-14,146,1.0
2020-07-15,146,1.0
2020-07-16,151,1.0
2020-07-17,154,2.0
2020-07-18,157,2.0
2020-07-19,159,2.0
2020-07-20,165,2.0
2020-07-21,170,2.0
2020-07-22,174,2.0
2020-07-23,180,2.0
2020-07-24,180,2.0
2020-07-25,185,2.0
2020-07-26,187,2.0
2020-07-27,188,2.0
2020-07-28,192,2.0
2020-07-29,196,2.0
2020-07-30,197,2.0
2020-07-31,197,2.0
2020-08-01,198,2.0
2020-08-02,199,2.0
2020-08-03,198,2.0
2020-08-04,201,2.0
2020-08-05,201,2.0
2020-08-06,204,2.0
2020-08-07,204,2.0
2020-08-08,207,2.0
