date,cases,deaths
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,4,0
2020-03-24,4,0
2020-03-25,4,0
2020-03-26,5,0
2020-03-27,6,0
2020-03-28,6,1
2020-03-29,6,1
2020-03-30,7,1
2020-03-31,7,1
2020-04-01,7,1
2020-04-02,7,1
2020-04-03,7,1
2020-04-04,8,1
2020-04-05,11,1
2020-04-06,11,1
2020-04-07,17,1
2020-04-08,20,1
2020-04-09,21,1
2020-04-10,28,1
2020-04-11,33,1
2020-04-12,42,1
2020-04-13,58,1
2020-04-14,63,1
2020-04-15,76,1
2020-04-16,87,1
2020-04-17,103,1
2020-04-18,138,1
2020-04-19,145,3
2020-04-20,166,3
2020-04-21,176,3
2020-04-22,183,3
2020-04-23,203,3
2020-04-24,222,3
2020-04-25,242,4
2020-04-26,270,4
2020-04-27,336,5
2020-04-28,340,5
2020-04-29,350,7
2020-04-30,406,7
2020-05-01,425,7
2020-05-02,452,10
2020-05-03,473,10
