date,cases,deaths
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,2,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,4,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,3,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,4,0
2020-04-24,7,0
2020-04-25,6,0
2020-04-26,7,0
2020-04-27,9,0
2020-04-28,9,0
2020-04-29,10,0
2020-04-30,16,0
2020-05-01,17,0
2020-05-02,17,0
2020-05-03,18,0
2020-05-04,18,0
2020-05-05,19,0
2020-05-06,19,0
2020-05-07,19,0
2020-05-08,18,0
2020-05-09,19,0
2020-05-10,19,0
2020-05-11,19,0
2020-05-12,20,0
2020-05-13,21,0
2020-05-14,21,0
2020-05-15,21,0
2020-05-16,20,0
2020-05-17,20,0
2020-05-18,20,0
2020-05-19,20,0
2020-05-20,21,0
