date,cases,deaths
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,2,0
2020-03-15,2,0
2020-03-16,10,0
2020-03-17,11,0
2020-03-18,14,0
2020-03-19,28,0
2020-03-20,32,0
2020-03-21,42,0
2020-03-22,57,0
2020-03-23,76,0
2020-03-24,96,0
2020-03-25,118,0
2020-03-26,139,3
2020-03-27,160,4
2020-03-28,202,5
2020-03-29,219,6
2020-03-30,242,6
2020-03-31,300,9
2020-04-01,349,9
2020-04-02,420,10
2020-04-03,464,14
2020-04-04,512,17
2020-04-05,548,19
2020-04-06,574,23
2020-04-07,596,31
2020-04-08,651,27
2020-04-09,698,31
2020-04-10,742,35
2020-04-11,767,42
2020-04-12,798,42
2020-04-13,823,43
2020-04-14,850,47
2020-04-15,884,48
2020-04-16,932,49
2020-04-17,975,49
2020-04-18,1008,49
2020-04-19,1032,61
2020-04-20,1054,66
2020-04-21,1070,69
2020-04-22,1112,72
2020-04-23,1152,77
2020-04-24,1199,78
2020-04-25,1285,82
2020-04-26,1316,85
2020-04-27,1331,89
2020-04-28,1371,91
2020-04-29,1404,93
2020-04-30,1441,93
2020-05-01,1478,95
2020-05-02,1534,96
2020-05-03,1566,96
2020-05-04,1595,97
2020-05-05,1624,101
2020-05-06,1655,130
2020-05-07,1689,135
2020-05-08,1736,136
2020-05-09,1776,139
2020-05-10,1822,143
2020-05-11,1851,149
2020-05-12,1891,151
2020-05-13,1960,152
2020-05-14,2020,154
2020-05-15,2092,156
2020-05-16,2193,165
2020-05-17,2259,168
2020-05-18,2304,170
2020-05-19,2377,172
2020-05-20,2466,174
2020-05-21,2531,178
2020-05-22,2602,181
2020-05-23,2662,185
2020-05-24,2698,192
2020-05-25,2734,200
2020-05-26,2763,201
2020-05-27,2792,208
2020-05-28,2825,210
2020-05-29,2861,213
2020-05-30,2910,218
2020-05-31,2943,218
2020-06-01,2965,220
2020-06-02,2990,225
2020-06-03,3049,227
2020-06-04,3082,230
2020-06-05,3118,232
2020-06-06,3168,233
2020-06-07,3191,234
2020-06-08,3204,235
2020-06-09,3244,235
2020-06-10,3256,239
2020-06-11,3294,242
2020-06-12,3321,244
2020-06-13,3341,245
2020-06-14,3371,246
2020-06-15,3381,247
2020-06-16,3403,248
2020-06-17,3419,248
2020-06-18,3440,249
2020-06-19,3462,250
2020-06-20,3488,253
2020-06-21,3499,255
2020-06-22,3513,256
2020-06-23,3541,256
2020-06-24,3568,257
2020-06-25,3603,258
2020-06-26,3642,258
2020-06-27,3677,260
2020-06-28,3691,261
2020-06-29,3710,261
2020-06-30,3743,261
2020-07-01,3781,262
2020-07-02,3834,262
2020-07-03,3886,262
2020-07-04,3923,262
2020-07-05,3954,262
2020-07-06,3975,262
2020-07-07,4005,262
2020-07-08,4047,262
2020-07-09,4075,263
2020-07-10,4121,263
2020-07-11,4154,263
2020-07-12,4178,264
2020-07-13,4201,264
2020-07-14,4248,264
2020-07-15,4282,264
2020-07-16,4318,264
2020-07-17,4354,264
2020-07-18,4384,264
2020-07-19,4402,265
2020-07-20,4423,265
2020-07-21,4453,265
2020-07-22,4493,266
2020-07-23,4512,266
2020-07-24,4538,266
2020-07-25,4570,266
2020-07-26,4592,266
2020-07-27,4621,266
2020-07-28,4633,266
2020-07-29,4657,266
2020-07-30,4678,266
2020-07-31,4711,266
2020-08-01,4743,266
2020-08-02,4769,268
2020-08-03,4791,268
2020-08-04,4822,269
2020-08-05,4842,269
2020-08-06,4869,254
2020-08-07,4902,254
2020-08-08,4923,254
2020-08-09,4957,254
2020-08-10,4977,254
2020-08-11,5003,255
2020-08-12,5036,255
2020-08-13,5080,255
2020-08-14,5123,255
2020-08-15,5144,255
2020-08-16,5166,255
2020-08-17,5184,255
2020-08-18,5214,255
2020-08-19,5242,255
2020-08-20,5257,255
2020-08-21,5274,255
2020-08-22,5298,255
2020-08-23,5318,255
2020-08-24,5331,255
2020-08-25,5349,255
2020-08-26,5365,255
2020-08-27,5386,256
2020-08-28,5399,256
2020-08-29,5423,256
2020-08-30,5444,257
2020-08-31,5453,257
