date,cases,deaths
2020-03-13,4,0
2020-03-14,4,0
2020-03-15,6,0
2020-03-16,6,0
2020-03-17,6,0
2020-03-18,6,0
2020-03-19,7,0
2020-03-20,21,0
2020-03-21,62,0
2020-03-22,79,0
2020-03-23,79,0
2020-03-24,79,0
2020-03-25,119,0
2020-03-26,137,0
2020-03-27,160,1
2020-03-28,160,1
2020-03-29,179,1
2020-03-30,206,2
2020-03-31,206,2
2020-04-01,244,2
2020-04-02,305,3
2020-04-03,351,3
2020-04-04,430,6
2020-04-05,460,6
2020-04-06,502,6
2020-04-07,502,6
2020-04-08,596,7
2020-04-09,597,7
2020-04-10,642,7
2020-04-11,690,9
2020-04-12,774,9
2020-04-13,856,11
2020-04-14,900,14
2020-04-15,900,14
2020-04-16,977,17
2020-04-17,1074,21
2020-04-18,1092,23
2020-04-19,1108,25
2020-04-20,1174,26
2020-04-21,1233,27
2020-04-22,1263,28
2020-04-23,1312,31
2020-04-24,1379,32
2020-04-25,1396,36
2020-04-26,1412,39
2020-04-27,1464,42
2020-04-28,1539,42
2020-04-29,1591,44
2020-04-30,1654,47
