date,cases,deaths
2020-03-26,1,1.0
2020-03-27,1,1.0
2020-03-28,1,1.0
2020-03-29,1,1.0
2020-03-30,2,1.0
2020-03-31,3,1.0
2020-04-01,3,1.0
2020-04-02,3,1.0
2020-04-03,4,1.0
2020-04-04,4,1.0
2020-04-05,6,1.0
2020-04-06,6,1.0
2020-04-07,8,1.0
2020-04-08,8,1.0
2020-04-09,9,1.0
2020-04-10,11,1.0
2020-04-11,11,1.0
2020-04-12,11,1.0
2020-04-13,11,1.0
2020-04-14,11,1.0
2020-04-15,11,1.0
2020-04-16,11,1.0
2020-04-17,12,1.0
2020-04-18,12,1.0
2020-04-19,12,1.0
2020-04-20,13,1.0
2020-04-21,14,1.0
2020-04-22,13,1.0
2020-04-23,13,1.0
2020-04-24,14,1.0
2020-04-25,14,1.0
2020-04-26,14,1.0
2020-04-27,14,1.0
2020-04-28,15,1.0
2020-04-29,14,1.0
2020-04-30,14,1.0
2020-05-01,14,1.0
2020-05-02,14,1.0
2020-05-03,14,1.0
2020-05-04,14,2.0
2020-05-05,14,2.0
2020-05-06,15,2.0
2020-05-07,15,2.0
2020-05-08,16,2.0
2020-05-09,16,2.0
2020-05-10,16,2.0
2020-05-11,16,2.0
2020-05-12,16,2.0
2020-05-13,16,2.0
2020-05-14,17,2.0
2020-05-15,18,2.0
2020-05-16,19,2.0
2020-05-17,18,2.0
2020-05-18,18,2.0
2020-05-19,19,2.0
2020-05-20,19,2.0
2020-05-21,19,2.0
2020-05-22,19,2.0
2020-05-23,19,2.0
2020-05-24,19,2.0
2020-05-25,19,2.0
2020-05-26,19,2.0
2020-05-27,20,2.0
2020-05-28,20,2.0
2020-05-29,21,2.0
2020-05-30,21,2.0
2020-05-31,21,2.0
2020-06-01,24,2.0
2020-06-02,24,2.0
2020-06-03,24,2.0
2020-06-04,24,2.0
2020-06-05,24,2.0
2020-06-06,24,2.0
2020-06-07,24,2.0
2020-06-08,24,2.0
2020-06-09,24,2.0
2020-06-10,24,2.0
2020-06-11,24,2.0
2020-06-12,24,2.0
2020-06-13,25,2.0
2020-06-14,25,2.0
2020-06-15,25,2.0
2020-06-16,26,2.0
2020-06-17,26,2.0
2020-06-18,27,2.0
2020-06-19,27,2.0
2020-06-20,28,2.0
2020-06-21,29,2.0
2020-06-22,29,2.0
2020-06-23,28,2.0
2020-06-24,28,2.0
2020-06-25,29,2.0
2020-06-26,29,2.0
2020-06-27,29,2.0
2020-06-28,29,2.0
2020-06-29,29,2.0
2020-06-30,29,2.0
2020-07-01,29,2.0
2020-07-02,29,2.0
2020-07-03,30,2.0
2020-07-04,31,2.0
2020-07-05,32,2.0
2020-07-06,32,2.0
2020-07-07,32,2.0
2020-07-08,32,2.0
2020-07-09,34,2.0
2020-07-10,36,2.0
2020-07-11,37,2.0
2020-07-12,39,2.0
2020-07-13,40,2.0
2020-07-14,41,2.0
2020-07-15,43,2.0
2020-07-16,43,2.0
2020-07-17,44,2.0
2020-07-18,46,2.0
2020-07-19,46,2.0
2020-07-20,45,2.0
2020-07-21,46,2.0
2020-07-22,48,2.0
2020-07-23,48,2.0
2020-07-24,48,2.0
2020-07-25,49,2.0
2020-07-26,50,2.0
2020-07-27,50,2.0
2020-07-28,51,2.0
2020-07-29,52,2.0
2020-07-30,55,2.0
2020-07-31,55,2.0
2020-08-01,56,2.0
2020-08-02,56,2.0
2020-08-03,57,2.0
2020-08-04,59,2.0
2020-08-05,62,2.0
2020-08-06,65,2.0
2020-08-07,66,2.0
2020-08-08,68,2.0
2020-08-09,69,2.0
2020-08-10,68,2.0
2020-08-11,69,2.0
2020-08-12,69,2.0
2020-08-13,70,2.0
2020-08-14,71,2.0
2020-08-15,73,2.0
2020-08-16,74,2.0
2020-08-17,74,2.0
2020-08-18,76,2.0
2020-08-19,76,2.0
2020-08-20,76,2.0
2020-08-21,76,2.0
2020-08-22,76,2.0
2020-08-23,78,2.0
2020-08-24,80,2.0
2020-08-25,82,2.0
2020-08-26,82,2.0
2020-08-27,83,2.0
2020-08-28,83,2.0
2020-08-29,86,2.0
2020-08-30,86,2.0
2020-08-31,88,2.0
2020-09-01,92,2.0
2020-09-02,92,2.0
2020-09-03,94,2.0
2020-09-04,102,2.0
2020-09-05,103,2.0
2020-09-06,103,2.0
2020-09-07,112,2.0
2020-09-08,115,2.0
2020-09-09,119,2.0
2020-09-10,125,2.0
2020-09-11,159,2.0
2020-09-12,163,2.0
2020-09-13,163,2.0
2020-09-14,164,2.0
2020-09-15,169,2.0
2020-09-16,171,2.0
2020-09-17,175,3.0
2020-09-18,183,3.0
2020-09-19,186,3.0
2020-09-20,186,3.0
