date,cases,deaths
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,7,0
2020-04-03,7,0
2020-04-04,9,0
2020-04-05,9,0
2020-04-06,10,0
2020-04-07,11,0
2020-04-08,12,0
2020-04-09,12,0
2020-04-10,12,0
2020-04-11,14,0
2020-04-12,14,0
2020-04-13,15,0
2020-04-14,16,0
2020-04-15,17,0
2020-04-16,17,0
2020-04-17,18,0
2020-04-18,18,0
2020-04-19,18,0
2020-04-20,18,0
2020-04-21,19,0
2020-04-22,19,0
2020-04-23,19,0
2020-04-24,22,0
2020-04-25,24,0
2020-04-26,24,0
2020-04-27,25,0
2020-04-28,27,0
2020-04-29,30,0
2020-04-30,31,0
2020-05-01,32,1
2020-05-02,33,1
2020-05-03,33,1
2020-05-04,34,1
2020-05-05,34,1
2020-05-06,35,1
2020-05-07,42,1
2020-05-08,45,1
2020-05-09,46,1
2020-05-10,47,1
2020-05-11,47,1
2020-05-12,49,1
2020-05-13,53,1
2020-05-14,55,1
2020-05-15,59,1
2020-05-16,60,1
2020-05-17,60,1
2020-05-18,61,1
2020-05-19,64,1
2020-05-20,66,1
2020-05-21,69,1
2020-05-22,72,1
2020-05-23,77,1
2020-05-24,78,1
2020-05-25,78,1
2020-05-26,81,1
2020-05-27,83,1
2020-05-28,85,1
2020-05-29,86,1
2020-05-30,90,1
2020-05-31,91,1
2020-06-01,94,1
2020-06-02,96,1
2020-06-03,99,1
2020-06-04,100,1
2020-06-05,100,1
2020-06-06,103,1
2020-06-07,109,1
2020-06-08,110,1
2020-06-09,114,1
2020-06-10,120,1
2020-06-11,127,1
2020-06-12,130,1
2020-06-13,135,1
2020-06-14,142,1
2020-06-15,143,1
2020-06-16,148,1
2020-06-17,152,1
2020-06-18,155,1
2020-06-19,163,1
2020-06-20,162,1
2020-06-21,164,1
2020-06-22,168,1
2020-06-23,172,1
2020-06-24,178,1
2020-06-25,183,2
2020-06-26,188,2
2020-06-27,191,2
2020-06-28,194,2
2020-06-29,210,2
2020-06-30,214,2
2020-07-01,222,2
2020-07-02,229,2
2020-07-03,232,2
2020-07-04,244,2
2020-07-05,250,2
2020-07-06,263,2
2020-07-07,271,3
2020-07-08,270,2
2020-07-09,274,2
2020-07-10,282,2
2020-07-11,290,2
2020-07-12,292,2
