date,cases,deaths
2020-03-26,1,0
2020-03-27,1,1
2020-03-28,1,1
2020-03-29,1,1
2020-03-30,1,1
2020-03-31,1,1
2020-04-01,1,1
2020-04-02,1,1
2020-04-03,1,1
2020-04-04,1,1
2020-04-05,1,1
2020-04-06,1,1
2020-04-07,1,1
2020-04-08,1,1
2020-04-09,1,1
2020-04-10,1,1
2020-04-11,1,1
2020-04-12,1,1
2020-04-13,1,1
2020-04-14,1,1
2020-04-15,2,1
2020-04-16,3,1
2020-04-17,3,1
2020-04-18,3,1
2020-04-19,4,1
2020-04-20,5,1
2020-04-21,6,1
2020-04-22,12,1
2020-04-23,12,1
2020-04-24,14,1
2020-04-25,15,1
2020-04-26,15,1
2020-04-27,15,1
2020-04-28,15,1
2020-04-29,15,1
2020-04-30,15,1
2020-05-01,16,1
2020-05-02,16,1
2020-05-03,16,1
2020-05-04,16,1
2020-05-05,16,1
2020-05-06,16,1
2020-05-07,16,1
2020-05-08,16,1
2020-05-09,16,1
2020-05-10,16,1
2020-05-11,16,1
2020-05-12,16,1
2020-05-13,16,1
2020-05-14,16,1
2020-05-15,16,1
