date,cases,deaths
2020-03-23,58,0
2020-03-24,2,0
2020-03-25,0,2
2020-03-28,3,0
2020-03-30,3,0
2020-03-31,6,0
2020-04-01,16,0
2020-04-02,28,0
2020-04-03,40,0
2020-04-04,15,0
2020-04-05,47,0
2020-04-06,62,0
2020-04-07,34,0
2020-04-08,61,0
2020-04-09,58,0
2020-04-10,76,0
2020-04-11,82,0
2020-04-12,91,0
2020-04-13,62,0
2020-04-14,43,0
2020-04-15,34,1
2020-04-16,51,1
2020-04-17,71,0
2020-04-18,83,0
2020-04-19,114,0
2020-04-20,129,0
2020-04-21,191,0
2020-04-22,228,1
2020-04-23,192,0
2020-04-24,218,0
2020-04-25,274,0
2020-04-26,308,0
2020-04-27,338,0
2020-04-28,335,0
2020-04-29,354,0
2020-04-30,378,0
2020-05-01,363,0
2020-05-02,278,0
2020-05-03,257,0
2020-05-04,277,0
2020-05-05,236,0
2020-05-06,105,0
2020-05-07,102,0
2020-05-08,48,0
2020-05-09,73,0
2020-05-10,84,0
2020-06-08,724,178
2020-06-09,724,178
2020-06-10,724,178
2020-06-11,724,178
2020-06-12,861,181
2020-06-13,861,181
2020-06-14,861,181
2020-06-15,861,181
2020-06-16,861,181
2020-06-17,861,181
2020-06-18,861,181
2020-06-19,1000,204
2020-06-20,1000,204
2020-06-21,1000,204
2020-06-22,1000,204
2020-06-23,1000,204
2020-06-24,1000,204
2020-06-25,1000,204
2020-06-26,1053,201
2020-06-27,1053,201
2020-06-28,1053,201
2020-06-29,1053,201
2020-06-30,1053,201
2020-07-01,1053,201
2020-07-02,1057,201
2020-07-03,1122,210
2020-07-04,1122,210
2020-07-05,1122,210
2020-07-06,1122,210
2020-07-07,1122,210
2020-07-08,1122,210
2020-07-09,1122,210
2020-07-10,1132,201
2020-07-11,1132,201
2020-07-12,1132,201
2020-07-13,1132,201
2020-07-14,1132,201
2020-07-15,1132,201
2020-07-16,1132,201
2020-07-17,1175,193
2020-07-18,1175,193
2020-07-19,1175,193
2020-07-20,1175,193
2020-07-21,1175,193
2020-07-22,1175,193
2020-07-23,1175,193
2020-07-24,1209,192
2020-07-25,1230,192
2020-07-26,1191,192
2020-07-27,1191,192
2020-07-28,1191,192
2020-07-29,1191,192
2020-07-30,1190,192
2020-07-31,1229,197
2020-08-01,1256,197
2020-08-02,1281,197
2020-08-03,1228,197
2020-08-04,1228,197
2020-08-05,1251,197
2020-08-06,1264,197
2020-08-07,1244,209
2020-08-08,1274,209
2020-08-09,1300,209
2020-08-10,1300,209
2020-08-11,1244,209
2020-08-12,1244,209
2020-08-13,1244,207
2020-08-14,1274,209
2020-08-15,1296,211
2020-08-16,1274,211
2020-08-17,1275,211
2020-08-18,1332,211
2020-08-19,1276,209
2020-08-20,1276,209
2020-08-21,1361,207
2020-08-22,1417,209
2020-08-23,1415,209
2020-08-24,1361,209
2020-08-25,1362,209
2020-08-26,1374,209
2020-08-27,1361,207
2020-08-28,1645,207
2020-08-29,1645,207
2020-08-30,1645,207
2020-08-31,1645,207
2020-09-01,1645,207
2020-09-02,1641,207
2020-09-03,1641,207
2020-09-04,1863,219
2020-09-05,1863,219
2020-09-06,1863,219
2020-09-07,1863,219
2020-09-08,1863,219
2020-09-09,1863,219
2020-09-10,1863,219
2020-09-11,2027,232
2020-09-12,2027,232
2020-09-13,2027,232
2020-09-14,2028,232
2020-09-15,2027,230
2020-09-16,2028,230
2020-09-17,2028,230
2020-09-18,2131,234
2020-09-19,2131,234
2020-09-20,2131,234
2020-09-21,2130,234
2020-09-22,2128,232
2020-09-23,2127,232
