date,cases,deaths
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,5,0
2020-04-30,7,0
2020-05-01,7,0
2020-05-02,12,0
2020-05-03,13,0
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,14,0
2020-05-07,15,0
2020-05-08,23,0
2020-05-09,24,0
2020-05-10,24,0
2020-05-11,24,0
2020-05-12,24,0
2020-05-13,25,0
2020-05-14,25,0
2020-05-15,25,0
2020-05-16,26,0
2020-05-17,27,0
2020-05-18,27,0
2020-05-19,27,0
2020-05-20,27,0
2020-05-21,25,0
2020-05-22,25,0
2020-05-23,25,0
2020-05-24,25,0
2020-05-25,25,0
2020-05-26,25,0
2020-05-27,25,0
2020-05-28,26,0
2020-05-29,26,0
2020-05-30,27,0
2020-05-31,27,0
2020-06-01,29,0
2020-06-02,29,0
2020-06-03,29,0
2020-06-04,29,0
2020-06-05,32,0
2020-06-06,32,1
2020-06-07,32,1
2020-06-08,32,1
2020-06-09,32,1
2020-06-10,34,1
2020-06-11,35,1
2020-06-12,38,1
2020-06-13,39,1
2020-06-14,40,1
2020-06-15,40,1
2020-06-16,39,1
2020-06-17,39,1
2020-06-18,39,1
2020-06-19,40,1
2020-06-20,40,1
2020-06-21,43,1
2020-06-22,44,1
2020-06-23,44,1
2020-06-24,43,1
2020-06-25,44,2
2020-06-26,44,2
2020-06-27,46,2
2020-06-28,46,2
2020-06-29,47,2
2020-06-30,48,2
2020-07-01,48,2
2020-07-02,49,2
2020-07-03,50,2
2020-07-04,50,2
2020-07-05,50,2
2020-07-06,51,2
2020-07-07,52,2
2020-07-08,52,2
2020-07-09,52,2
2020-07-10,52,2
2020-07-11,52,2
2020-07-12,53,2
2020-07-13,55,2
2020-07-14,57,1
2020-07-15,58,1
2020-07-16,58,2
2020-07-17,58,2
2020-07-18,58,2
2020-07-19,58,2
2020-07-20,56,2
2020-07-21,56,2
2020-07-22,56,2
2020-07-23,56,2
2020-07-24,56,2
2020-07-25,56,2
2020-07-26,56,2
2020-07-27,56,2
2020-07-28,56,2
2020-07-29,56,2
2020-07-30,56,2
2020-07-31,56,2
2020-08-01,56,2
2020-08-02,56,2
2020-08-03,56,2
2020-08-04,57,2
2020-08-05,57,2
2020-08-06,57,2
2020-08-07,58,2
2020-08-08,58,2
2020-08-09,58,2
2020-08-10,57,2
2020-08-11,57,2
2020-08-12,57,2
2020-08-13,57,2
2020-08-14,57,2
2020-08-15,57,2
2020-08-16,57,2
2020-08-17,57,2
2020-08-18,57,2
2020-08-19,57,2
2020-08-20,57,2
2020-08-21,57,2
2020-08-22,57,2
2020-08-23,57,2
2020-08-24,58,2
2020-08-25,57,2
2020-08-26,57,2
2020-08-27,58,2
2020-08-28,60,2
2020-08-29,61,2
2020-08-30,61,2
2020-08-31,61,2
2020-09-01,63,2
2020-09-02,64,2
2020-09-03,66,2
2020-09-04,67,2
2020-09-05,67,2
2020-09-06,67,2
2020-09-07,69,2
2020-09-08,69,2
2020-09-09,70,2
2020-09-10,72,2
2020-09-11,74,2
2020-09-12,75,2
2020-09-13,75,2
2020-09-14,75,2
2020-09-15,75,2
2020-09-16,79,2
2020-09-17,82,2
2020-09-18,82,2
2020-09-19,83,2
2020-09-20,84,2
2020-09-21,84,2
2020-09-22,86,2
2020-09-23,85,2
2020-09-24,86,2
2020-09-25,87,2
2020-09-26,88,2
2020-09-27,90,2
2020-09-28,91,2
2020-09-29,92,2
2020-09-30,95,2
2020-10-01,96,2
2020-10-02,98,2
2020-10-03,102,2
2020-10-04,102,2
2020-10-05,119,2
2020-10-06,123,2
2020-10-07,123,2
2020-10-08,128,2
2020-10-09,128,2
2020-10-10,135,2
2020-10-11,136,2
2020-10-12,136,2
2020-10-13,136,2
2020-10-14,140,2
2020-10-15,144,2
2020-10-16,147,2
2020-10-17,148,2
2020-10-18,150,2
2020-10-19,152,2
