date,cases,deaths
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,2,0
2020-03-19,2,0
2020-03-20,4,0
2020-03-21,4,0
2020-03-22,6,0
2020-03-23,6,0
2020-03-24,6,0
2020-03-25,7,0
2020-03-26,7,0
2020-03-27,11,0
2020-03-28,13,1
2020-03-29,13,1
2020-03-30,14,2
2020-03-31,16,3
2020-04-01,17,3
2020-04-02,18,3
2020-04-03,23,3
2020-04-04,23,3
2020-04-05,26,3
2020-04-06,25,3
2020-04-07,25,3
2020-04-08,25,5
2020-04-09,29,5
2020-04-10,28,5
2020-04-11,30,6
2020-04-12,30,6
2020-04-13,30,6
2020-04-14,32,6
2020-04-15,32,6
2020-04-16,33,6
2020-04-17,35,6
2020-04-18,34,6
2020-04-19,34,6
2020-04-20,35,6
2020-04-21,34,6
2020-04-22,35,6
2020-04-23,35,6
2020-04-24,35,6
2020-04-25,35,6
2020-04-26,36,6
2020-04-27,37,6
2020-04-28,38,7
2020-04-29,39,7
2020-04-30,39,7
2020-05-01,39,7
2020-05-02,39,7
2020-05-03,39,7
2020-05-04,40,7
2020-05-05,41,7
2020-05-06,42,7
2020-05-07,45,7
2020-05-08,45,7
2020-05-09,47,7
2020-05-10,49,7
2020-05-11,49,7
2020-05-12,50,7
2020-05-13,50,7
2020-05-14,55,7
2020-05-15,55,7
2020-05-16,57,7
2020-05-17,57,7
2020-05-18,59,7
2020-05-19,62,7
2020-05-20,63,7
2020-05-21,63,7
2020-05-22,63,7
2020-05-23,64,7
2020-05-24,65,7
2020-05-25,65,7
2020-05-26,66,7
2020-05-27,67,7
2020-05-28,69,7
2020-05-29,69,7
2020-05-30,69,7
2020-05-31,70,7
2020-06-01,70,7
2020-06-02,70,7
2020-06-03,74,7
2020-06-04,75,7
2020-06-05,81,7
2020-06-06,83,7
2020-06-07,85,7
2020-06-08,87,7
2020-06-09,91,7
2020-06-10,91,7
2020-06-11,92,8
