date,cases,deaths
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,2,0.0
2020-03-30,2,0.0
2020-03-31,2,0.0
2020-04-01,2,0.0
2020-04-02,3,0.0
2020-04-03,3,0.0
2020-04-04,3,0.0
2020-04-05,3,0.0
2020-04-06,6,0.0
2020-04-07,8,0.0
2020-04-08,10,0.0
2020-04-09,10,0.0
2020-04-10,11,0.0
2020-04-11,13,0.0
2020-04-12,14,0.0
2020-04-13,15,0.0
2020-04-14,15,0.0
2020-04-15,15,0.0
2020-04-16,19,0.0
2020-04-17,25,0.0
2020-04-18,25,0.0
2020-04-19,28,0.0
2020-04-20,29,0.0
2020-04-21,29,0.0
2020-04-22,32,0.0
2020-04-23,33,0.0
2020-04-24,35,0.0
2020-04-25,38,0.0
2020-04-26,40,0.0
2020-04-27,41,0.0
2020-04-28,42,0.0
2020-04-29,43,0.0
2020-04-30,45,0.0
2020-05-01,46,0.0
2020-05-02,49,0.0
2020-05-03,50,0.0
2020-05-04,52,1.0
2020-05-05,54,1.0
2020-05-06,54,1.0
2020-05-07,56,1.0
2020-05-08,57,1.0
2020-05-09,57,1.0
2020-05-10,57,1.0
2020-05-11,59,1.0
2020-05-12,59,1.0
2020-05-13,60,0.0
2020-05-14,67,0.0
2020-05-15,71,0.0
2020-05-16,73,0.0
2020-05-17,73,0.0
2020-05-18,75,0.0
2020-05-19,76,0.0
2020-05-20,80,0.0
2020-05-21,88,0.0
2020-05-22,91,0.0
2020-05-23,109,0.0
2020-05-24,111,0.0
2020-05-25,112,0.0
2020-05-26,117,0.0
2020-05-27,132,0.0
2020-05-28,137,0.0
2020-05-29,149,0.0
2020-05-30,161,0.0
2020-05-31,171,1.0
2020-06-01,173,1.0
2020-06-02,183,1.0
2020-06-03,186,3.0
2020-06-04,189,3.0
2020-06-05,198,3.0
2020-06-06,202,3.0
2020-06-07,206,3.0
2020-06-08,211,3.0
2020-06-09,211,3.0
2020-06-10,215,3.0
2020-06-11,221,3.0
2020-06-12,226,3.0
2020-06-13,231,3.0
2020-06-14,236,3.0
2020-06-15,237,3.0
2020-06-16,237,3.0
2020-06-17,241,3.0
2020-06-18,245,3.0
2020-06-19,253,3.0
2020-06-20,261,3.0
2020-06-21,267,3.0
2020-06-22,274,3.0
2020-06-23,280,4.0
2020-06-24,287,4.0
2020-06-25,290,4.0
2020-06-26,297,4.0
2020-06-27,297,4.0
2020-06-28,298,4.0
2020-06-29,301,4.0
2020-06-30,302,4.0
2020-07-01,307,4.0
2020-07-02,310,4.0
2020-07-03,311,4.0
2020-07-04,313,4.0
2020-07-05,316,4.0
2020-07-06,319,4.0
2020-07-07,321,4.0
2020-07-08,327,4.0
2020-07-09,328,4.0
2020-07-10,328,4.0
2020-07-11,329,4.0
2020-07-12,334,4.0
2020-07-13,335,4.0
2020-07-14,341,4.0
2020-07-15,345,4.0
2020-07-16,345,4.0
2020-07-17,349,4.0
2020-07-18,351,4.0
2020-07-19,358,4.0
2020-07-20,361,4.0
2020-07-21,368,4.0
2020-07-22,372,4.0
2020-07-23,379,4.0
2020-07-24,384,4.0
2020-07-25,389,4.0
2020-07-26,391,4.0
2020-07-27,391,4.0
2020-07-28,395,4.0
2020-07-29,399,4.0
2020-07-30,409,4.0
2020-07-31,423,4.0
2020-08-01,429,4.0
2020-08-02,436,4.0
2020-08-03,443,4.0
2020-08-04,447,4.0
2020-08-05,460,4.0
2020-08-06,468,4.0
2020-08-07,473,4.0
2020-08-08,489,4.0
2020-08-09,497,4.0
2020-08-10,507,4.0
2020-08-11,516,4.0
2020-08-12,517,4.0
2020-08-13,529,4.0
2020-08-14,536,4.0
2020-08-15,542,4.0
2020-08-16,552,5.0
2020-08-17,554,5.0
2020-08-18,590,5.0
2020-08-19,606,5.0
2020-08-20,615,5.0
2020-08-21,623,5.0
2020-08-22,630,5.0
2020-08-23,641,5.0
2020-08-24,652,5.0
2020-08-25,656,5.0
2020-08-26,660,5.0
2020-08-27,670,5.0
2020-08-28,681,5.0
2020-08-29,699,5.0
2020-08-30,705,5.0
2020-08-31,718,5.0
2020-09-01,726,5.0
2020-09-02,740,5.0
2020-09-03,768,5.0
2020-09-04,783,5.0
2020-09-05,793,5.0
2020-09-06,799,5.0
2020-09-07,805,5.0
2020-09-08,804,5.0
2020-09-09,805,6.0
2020-09-10,814,6.0
2020-09-11,829,6.0
2020-09-12,839,6.0
2020-09-13,845,6.0
2020-09-14,858,7.0
2020-09-15,861,7.0
2020-09-16,867,8.0
2020-09-17,875,10.0
2020-09-18,879,10.0
2020-09-19,892,11.0
2020-09-20,895,11.0
2020-09-21,898,11.0
2020-09-22,901,11.0
2020-09-23,899,11.0
2020-09-24,903,11.0
2020-09-25,906,11.0
2020-09-26,918,11.0
2020-09-27,932,11.0
2020-09-28,934,11.0
2020-09-29,934,11.0
2020-09-30,931,11.0
2020-10-01,932,11.0
2020-10-02,940,11.0
2020-10-03,959,11.0
2020-10-04,969,11.0
2020-10-05,971,11.0
2020-10-06,974,11.0
2020-10-07,984,11.0
2020-10-08,991,11.0
2020-10-09,997,12.0
2020-10-10,1003,12.0
2020-10-11,1009,12.0
2020-10-12,1018,12.0
2020-10-13,1024,12.0
2020-10-14,1026,12.0
2020-10-15,1042,12.0
2020-10-16,1051,12.0
2020-10-17,1054,12.0
2020-10-18,1060,12.0
2020-10-19,1063,12.0
2020-10-20,1065,12.0
2020-10-21,1073,12.0
2020-10-22,1093,12.0
2020-10-23,1101,12.0
2020-10-24,1108,12.0
2020-10-25,1122,12.0
2020-10-26,1127,13.0
2020-10-27,1133,13.0
2020-10-28,1136,13.0
2020-10-29,1142,13.0
2020-10-30,1143,13.0
2020-10-31,1148,14.0
2020-11-01,1159,14.0
2020-11-02,1165,14.0
2020-11-03,1173,14.0
2020-11-04,1172,15.0
2020-11-05,1175,15.0
2020-11-06,1189,15.0
2020-11-07,1214,15.0
2020-11-08,1216,15.0
2020-11-09,1220,15.0
2020-11-10,1229,15.0
2020-11-11,1237,15.0
2020-11-12,1243,15.0
2020-11-13,1251,15.0
2020-11-14,1256,15.0
2020-11-15,1262,15.0
2020-11-16,1269,15.0
2020-11-17,1277,16.0
2020-11-18,1291,16.0
2020-11-19,1299,16.0
2020-11-20,1313,16.0
2020-11-21,1336,16.0
2020-11-22,1341,16.0
2020-11-23,1350,16.0
2020-11-24,1363,16.0
2020-11-25,1375,16.0
2020-11-26,1375,16.0
2020-11-27,1388,18.0
2020-11-28,1408,18.0
2020-11-29,1419,18.0
2020-11-30,1426,18.0
2020-12-01,1437,18.0
2020-12-02,1448,18.0
2020-12-03,1467,19.0
2020-12-04,1481,19.0
2020-12-05,1516,20.0
2020-12-06,1535,20.0
2020-12-07,1558,20.0
2020-12-08,1569,20.0
2020-12-09,1587,20.0
2020-12-10,1597,20.0
2020-12-11,1616,20.0
2020-12-12,1642,22.0
2020-12-13,1656,22.0
2020-12-14,1671,22.0
2020-12-15,1691,22.0
2020-12-16,1700,22.0
2020-12-17,1710,22.0
2020-12-18,1716,22.0
2020-12-19,1734,22.0
2020-12-20,1749,23.0
2020-12-21,1758,24.0
2020-12-22,1775,24.0
2020-12-23,1788,26.0
2020-12-24,1793,27.0
2020-12-25,1793,27.0
2020-12-26,1812,27.0
2020-12-27,1840,27.0
2020-12-28,1846,27.0
2020-12-29,1871,27.0
2020-12-30,1886,27.0
2020-12-31,1916,27.0
2021-01-01,1916,27.0
2021-01-02,1943,28.0
2021-01-03,1982,28.0
2021-01-04,2007,28.0
2021-01-05,2020,28.0
2021-01-06,2031,29.0
2021-01-07,2070,30.0
2021-01-08,2102,30.0
2021-01-09,2126,32.0
2021-01-10,2141,32.0
2021-01-11,2158,32.0
2021-01-12,2164,32.0
2021-01-13,2216,32.0
2021-01-14,2254,32.0
2021-01-15,2278,33.0
2021-01-16,2313,34.0
2021-01-17,2343,35.0
2021-01-18,2358,35.0
2021-01-19,2370,35.0
