date,cases,deaths
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,3,0
2020-03-13,6,0
2020-03-14,9,0
2020-03-15,14,0
2020-03-16,14,0
2020-03-17,16,0
2020-03-18,23,0
2020-03-19,105,0
2020-03-20,184,1
2020-03-21,229,1
2020-03-22,277,1
2020-03-23,329,4
2020-03-24,428,4
2020-03-25,543,10
2020-03-26,695,17
2020-03-27,824,26
2020-03-28,1018,31
2020-03-29,1170,34
2020-03-30,1391,59
2020-03-31,1620,75
2020-04-01,1910,99
2020-04-02,2227,120
2020-04-03,2540,136
2020-04-04,2785,142
2020-04-05,3074,165
2020-04-06,3380,185
2020-04-07,3736,205
2020-04-08,4007,234
2020-04-09,4247,246
2020-04-10,4511,282
2020-04-11,4802,316
2020-04-12,4915,329
2020-04-13,5073,347
2020-04-14,5364,364
2020-04-15,5576,392
2020-04-16,5778,420
2020-04-17,5901,442
2020-04-18,6021,458
2020-04-19,6109,471
2020-04-20,6178,479
2020-04-21,6306,506
2020-04-22,6463,529
2020-04-23,6634,567
2020-04-24,6804,585
2020-04-25,6881,612
2020-04-26,6928,620
2020-04-27,6913,631
2020-04-28,7012,654
2020-04-29,7159,668
2020-04-30,7267,696
2020-05-01,7423,705
2020-05-02,7475,745
2020-05-03,7518,757
2020-05-04,7499,762
2020-05-05,7522,772
2020-05-06,7573,774
2020-05-07,7624,789
2020-05-08,7664,805
2020-05-09,7692,841
2020-05-10,7736,843
2020-05-11,7752,849
2020-05-12,7784,872
2020-05-13,7830,874
2020-05-14,7952,888
2020-05-15,7994,896
2020-05-16,8023,910
2020-05-17,8043,912
2020-05-18,8050,913
2020-05-19,8078,928
2020-05-20,8117,935
2020-05-21,8125,945
2020-05-22,8131,944
2020-05-23,8192,954
2020-05-24,8215,955
2020-05-25,8226,955
2020-05-26,8240,958
2020-05-27,8260,961
2020-05-28,8281,971
2020-05-29,8311,975
2020-05-30,8319,983
2020-05-31,8396,988
2020-06-01,8407,992
2020-06-02,8412,999
2020-06-03,8425,1003
2020-06-04,8438,1006
2020-06-05,10859,1048
2020-06-06,10980,1055
2020-06-07,11005,1055
2020-06-08,11133,1056
2020-06-09,11255,1056
2020-06-10,11262,1058
2020-06-11,11283,1061
2020-06-12,11286,1062
2020-06-13,11298,1067
2020-06-14,11306,1067
2020-06-15,11313,1067
2020-06-16,11372,1069
2020-06-17,11384,1069
2020-06-18,11425,1071
2020-06-19,11485,1071
2020-06-20,11667,1076
2020-06-21,11685,1077
2020-06-22,11740,1078
2020-06-23,11791,1081
2020-06-24,11805,1081
2020-06-25,11826,1084
2020-06-26,11843,1084
2020-06-27,11886,1085
2020-06-28,11916,1085
2020-06-29,11942,1085
2020-06-30,12017,1090
2020-07-01,12051,1091
2020-07-02,12108,1091
2020-07-03,12160,1091
2020-07-04,12208,1091
2020-07-05,12233,1091
2020-07-06,12254,1091
2020-07-07,12320,1095
2020-07-08,12408,1096
2020-07-09,12488,1097
2020-07-10,12568,1102
2020-07-11,12642,1108
2020-07-12,12700,1108
2020-07-13,12752,1109
2020-07-14,12814,1109
2020-07-15,13022,1110
2020-07-16,13171,1113
2020-07-17,13260,1114
2020-07-18,13329,1114
2020-07-19,13398,1114
2020-07-20,13442,1117
2020-07-21,13492,1119
2020-07-22,13644,1121
