date,cases,deaths
2020-03-20,4,0
2020-03-21,6,0
2020-03-22,6,1
2020-03-23,7,1
2020-03-24,7,1
2020-03-25,7,1
2020-03-26,7,1
2020-03-27,10,1
2020-03-28,10,1
2020-03-29,14,1
2020-03-30,17,1
2020-03-31,19,2
2020-04-01,19,2
2020-04-02,32,2
2020-04-03,35,2
2020-04-04,40,2
2020-04-05,46,2
2020-04-06,46,2
2020-04-07,57,2
2020-04-08,65,2
2020-04-09,69,2
2020-04-10,75,2
2020-04-11,75,2
2020-04-12,77,2
2020-04-13,79,2
2020-04-14,81,2
2020-04-15,82,2
2020-04-16,82,3
2020-04-17,83,3
2020-04-18,83,3
2020-04-19,85,3
2020-04-20,86,3
2020-04-21,86,3
2020-04-22,86,3
2020-04-23,87,3
2020-04-24,87,3
2020-04-25,88,3
2020-04-26,88,3
2020-04-27,92,3
2020-04-28,94,3
2020-04-29,94,3
2020-04-30,95,3
