date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,1
2020-03-27,2,1
2020-03-28,5,1
2020-03-29,5,1
2020-03-30,7,1
2020-03-31,7,1
2020-04-01,11,1
2020-04-02,11,1
2020-04-03,13,1
2020-04-04,14,1
2020-04-05,17,1
2020-04-06,21,1
2020-04-07,25,1
2020-04-08,27,1
2020-04-09,30,2
2020-04-10,31,3
2020-04-11,32,2
2020-04-12,32,3
2020-04-13,33,3
2020-04-14,38,3
2020-04-15,42,3
2020-04-16,43,3
2020-04-17,47,4
2020-04-18,50,4
2020-04-19,51,4
2020-04-20,51,4
2020-04-21,53,4
2020-04-22,53,4
2020-04-23,54,4
2020-04-24,56,4
2020-04-25,58,4
2020-04-26,58,4
2020-04-27,58,4
2020-04-28,59,4
2020-04-29,63,4
2020-04-30,66,4
2020-05-01,71,4
