date,cases,deaths
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,3,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,0
2020-05-08,6,0
2020-05-09,6,0
2020-05-10,6,0
2020-05-11,6,0
2020-05-12,6,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,6,0
2020-05-16,6,0
2020-05-17,6,0
2020-05-18,6,0
2020-05-19,7,0
2020-05-20,7,0
2020-05-21,7,0
2020-05-22,7,0
2020-05-23,7,0
2020-05-24,7,0
2020-05-25,7,0
2020-05-26,7,0
2020-05-27,8,0
2020-05-28,8,0
2020-05-29,8,0
2020-05-30,8,0
2020-05-31,8,0
2020-06-01,8,0
2020-06-02,8,0
2020-06-03,8,0
2020-06-04,8,0
2020-06-05,7,0
2020-06-06,8,0
2020-06-07,8,0
2020-06-08,8,0
2020-06-09,9,0
2020-06-10,9,0
2020-06-11,9,0
2020-06-12,9,0
2020-06-13,10,0
2020-06-14,10,0
2020-06-15,10,0
2020-06-16,10,0
2020-06-17,10,0
2020-06-18,10,0
2020-06-19,10,0
2020-06-20,10,0
2020-06-21,10,0
2020-06-22,10,0
2020-06-23,10,0
2020-06-24,10,0
2020-06-25,10,0
2020-06-26,10,0
2020-06-27,10,0
2020-06-28,10,0
2020-06-29,12,0
2020-06-30,12,0
2020-07-01,12,0
2020-07-02,13,0
2020-07-03,14,0
2020-07-04,15,0
2020-07-05,15,0
2020-07-06,15,0
2020-07-07,15,0
2020-07-08,16,0
2020-07-09,19,0
2020-07-10,20,0
2020-07-11,20,0
2020-07-12,20,0
2020-07-13,23,0
2020-07-14,24,0
2020-07-15,25,0
2020-07-16,25,0
2020-07-17,27,0
2020-07-18,29,0
2020-07-19,29,0
2020-07-20,30,0
2020-07-21,31,0
2020-07-22,31,0
2020-07-23,34,0
2020-07-24,36,0
2020-07-25,39,0
2020-07-26,41,0
2020-07-27,42,0
2020-07-28,42,0
2020-07-29,48,0
2020-07-30,50,0
2020-07-31,54,0
2020-08-01,54,0
2020-08-02,55,0
2020-08-03,55,0
2020-08-04,54,0
2020-08-05,54,0
2020-08-06,56,0
2020-08-07,57,0
2020-08-08,57,0
2020-08-09,59,0
2020-08-10,59,0
2020-08-11,61,0
2020-08-12,62,0
2020-08-13,63,0
2020-08-14,63,0
2020-08-15,65,0
2020-08-16,66,0
2020-08-17,67,0
2020-08-18,67,0
2020-08-19,68,0
2020-08-20,70,0
2020-08-21,72,0
2020-08-22,71,0
2020-08-23,72,0
2020-08-24,73,0
2020-08-25,73,0
2020-08-26,79,0
2020-08-27,81,0
2020-08-28,87,0
2020-08-29,92,0
2020-08-30,93,0
2020-08-31,93,0
2020-09-01,96,0
2020-09-02,103,0
2020-09-03,111,0
2020-09-04,113,0
2020-09-05,115,0
2020-09-06,117,0
2020-09-07,119,0
2020-09-08,120,0
2020-09-09,119,0
2020-09-10,126,0
2020-09-11,132,0
2020-09-12,132,0
2020-09-13,132,0
2020-09-14,144,0
2020-09-15,157,0
2020-09-16,160,0
2020-09-17,163,0
2020-09-18,171,0
2020-09-19,178,0
2020-09-20,185,0
2020-09-21,186,0
2020-09-22,193,1
2020-09-23,198,1
2020-09-24,208,3
2020-09-25,214,3
2020-09-26,220,3
2020-09-27,224,3
2020-09-28,228,3
2020-09-29,234,3
2020-09-30,243,2
2020-10-01,272,4
2020-10-02,284,4
2020-10-03,285,6
2020-10-04,290,9
2020-10-05,302,13
2020-10-06,313,13
2020-10-07,327,13
2020-10-08,332,13
2020-10-09,342,13
2020-10-10,349,13
2020-10-11,350,13
2020-10-12,358,13
2020-10-13,361,14
2020-10-14,370,14
2020-10-15,373,14
2020-10-16,375,14
2020-10-17,375,14
2020-10-18,379,14
2020-10-19,389,14
2020-10-20,392,15
2020-10-21,392,15
2020-10-22,399,15
2020-10-23,404,17
2020-10-24,409,17
2020-10-25,420,17
2020-10-26,423,17
2020-10-27,425,17
2020-10-28,428,17
2020-10-29,431,17
2020-10-30,431,17
2020-10-31,437,17
2020-11-01,439,17
2020-11-02,451,17
