date,cases,deaths
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,8,0
2020-05-01,8,0
2020-05-02,10,0
2020-05-03,5,1
2020-05-04,5,1
2020-05-05,8,1
2020-05-06,8,1
2020-05-07,8,1
2020-05-08,7,1
2020-05-09,7,1
2020-05-10,9,1
2020-05-11,9,1
2020-05-12,10,1
2020-05-13,10,0
2020-05-14,11,0
2020-05-15,11,0
2020-05-16,12,0
2020-05-17,12,0
2020-05-18,12,0
2020-05-19,12,0
2020-05-20,13,0
2020-05-21,13,0
2020-05-22,14,0
2020-05-23,14,0
2020-05-24,15,0
2020-05-25,15,0
2020-05-26,15,0
2020-05-27,15,0
2020-05-28,15,0
2020-05-29,15,0
2020-05-30,15,0
2020-05-31,15,0
2020-06-01,17,1
2020-06-02,18,1
2020-06-03,19,1
2020-06-04,19,1
2020-06-05,19,1
2020-06-06,19,1
2020-06-07,20,1
2020-06-08,20,1
2020-06-09,20,1
2020-06-10,25,1
2020-06-11,26,1
2020-06-12,27,1
2020-06-13,27,1
2020-06-14,27,1
2020-06-15,27,1
2020-06-16,28,1
2020-06-17,29,1
2020-06-18,29,1
2020-06-19,32,1
2020-06-20,32,1
2020-06-21,33,1
2020-06-22,33,1
2020-06-23,34,1
2020-06-24,36,1
2020-06-25,36,1
2020-06-26,38,1
2020-06-27,40,1
2020-06-28,41,1
2020-06-29,40,1
2020-06-30,41,1
2020-07-01,46,1
2020-07-02,48,1
2020-07-03,48,1
2020-07-04,50,1
2020-07-05,51,1
2020-07-06,51,1
2020-07-07,51,1
2020-07-08,53,1
2020-07-09,54,1
2020-07-10,56,1
2020-07-11,56,1
2020-07-12,56,1
2020-07-13,58,1
2020-07-14,57,1
2020-07-15,57,1
2020-07-16,61,1
2020-07-17,62,1
2020-07-18,62,1
2020-07-19,63,1
2020-07-20,66,1
2020-07-21,67,1
2020-07-22,67,1
2020-07-23,70,1
2020-07-24,74,1
2020-07-25,75,1
2020-07-26,78,1
2020-07-27,79,1
2020-07-28,80,1
2020-07-29,81,1
2020-07-30,82,1
2020-07-31,85,1
2020-08-01,87,1
2020-08-02,90,1
2020-08-03,90,1
2020-08-04,91,1
2020-08-05,94,1
2020-08-06,99,1
2020-08-07,103,1
2020-08-08,110,1
2020-08-09,112,1
2020-08-10,115,1
2020-08-11,117,1
2020-08-12,123,1
2020-08-13,124,1
2020-08-14,129,1
2020-08-15,131,1
