date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,6,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,0
2020-04-23,7,0
2020-04-24,8,0
2020-04-25,8,0
2020-04-26,8,0
2020-04-27,8,0
2020-04-28,8,0
2020-04-29,9,0
2020-04-30,9,0
2020-05-01,9,0
2020-05-02,10,0
2020-05-03,10,0
2020-05-04,10,0
2020-05-05,10,0
2020-05-06,11,0
2020-05-07,12,0
2020-05-08,12,0
2020-05-09,12,0
2020-05-10,12,0
2020-05-11,13,0
2020-05-12,13,0
2020-05-13,16,0
2020-05-14,16,0
2020-05-15,18,0
2020-05-16,18,0
2020-05-17,18,0
2020-05-18,20,0
2020-05-19,20,0
2020-05-20,21,0
2020-05-21,21,0
2020-05-22,21,0
2020-05-23,21,0
2020-05-24,21,0
2020-05-25,22,0
2020-05-26,22,0
2020-05-27,22,0
2020-05-28,22,0
2020-05-29,22,0
2020-05-30,22,0
2020-05-31,22,0
2020-06-01,22,0
2020-06-02,22,0
2020-06-03,22,0
2020-06-04,22,0
2020-06-05,22,0
2020-06-06,22,0
2020-06-07,22,0
2020-06-08,23,0
2020-06-09,23,0
2020-06-10,23,0
2020-06-11,23,0
2020-06-12,23,0
2020-06-13,23,0
2020-06-14,23,0
2020-06-15,23,0
2020-06-16,23,0
2020-06-17,23,0
2020-06-18,23,0
2020-06-19,23,0
2020-06-20,23,0
2020-06-21,23,0
2020-06-22,23,0
2020-06-23,23,0
2020-06-24,25,0
2020-06-25,25,0
2020-06-26,26,0
2020-06-27,26,0
2020-06-28,26,0
2020-06-29,25,0
2020-06-30,25,0
2020-07-01,25,0
2020-07-02,25,0
2020-07-03,28,0
2020-07-04,28,0
2020-07-05,28,0
2020-07-06,31,0
2020-07-07,31,0
2020-07-08,33,0
2020-07-09,33,0
2020-07-10,37,0
2020-07-11,37,0
2020-07-12,38,0
2020-07-13,37,0
2020-07-14,38,0
2020-07-15,39,0
2020-07-16,39,0
2020-07-17,41,0
2020-07-18,41,0
2020-07-19,41,0
2020-07-20,44,0
2020-07-21,44,0
2020-07-22,44,0
2020-07-23,46,0
2020-07-24,48,0
2020-07-25,48,0
2020-07-26,48,0
2020-07-27,51,0
2020-07-28,53,0
2020-07-29,56,0
2020-07-30,56,0
2020-07-31,61,0
2020-08-01,61,0
2020-08-02,61,0
2020-08-03,73,0
2020-08-04,77,0
2020-08-05,78,0
2020-08-06,79,0
2020-08-07,80,0
2020-08-08,80,0
2020-08-09,80,0
2020-08-10,86,0
2020-08-11,87,0
2020-08-12,88,0
2020-08-13,88,0
2020-08-14,91,0
2020-08-15,91,0
2020-08-16,91,0
2020-08-17,96,0
2020-08-18,96,0
2020-08-19,100,0
2020-08-20,100,0
2020-08-21,103,0
2020-08-22,103,0
2020-08-23,103,0
2020-08-24,106,0
2020-08-25,106,0
2020-08-26,112,0
2020-08-27,112,0
2020-08-28,117,0
2020-08-29,117,0
2020-08-30,117,0
2020-08-31,120,0
2020-09-01,122,0
2020-09-02,125,0
2020-09-03,125,0
2020-09-04,129,0
2020-09-05,129,0
2020-09-06,129,0
2020-09-07,135,0
2020-09-08,135,0
2020-09-09,139,0
2020-09-10,144,0
2020-09-11,144,0
2020-09-12,145,0
