date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,2,0
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,3,0
2020-03-31,3,1
2020-04-01,4,1
2020-04-02,4,1
2020-04-03,4,1
2020-04-04,5,1
2020-04-05,6,1
2020-04-06,6,1
2020-04-07,6,1
2020-04-08,6,1
2020-04-09,7,1
2020-04-10,8,1
2020-04-11,8,1
2020-04-12,9,1
2020-04-13,9,1
2020-04-14,10,1
2020-04-15,11,1
2020-04-16,11,1
2020-04-17,11,1
2020-04-18,11,1
2020-04-19,12,1
2020-04-20,13,1
2020-04-21,11,1
2020-04-22,11,1
2020-04-23,11,1
2020-04-24,12,1
2020-04-25,12,1
2020-04-26,13,1
2020-04-27,14,1
2020-04-28,14,1
2020-04-29,14,1
2020-04-30,14,1
2020-05-01,14,1
2020-05-02,14,1
2020-05-03,14,1
2020-05-04,14,1
2020-05-05,14,1
2020-05-06,14,1
2020-05-07,14,1
2020-05-08,14,1
2020-05-09,14,1
2020-05-10,14,1
2020-05-11,14,1
2020-05-12,14,1
2020-05-13,14,1
2020-05-14,15,1
2020-05-15,15,2
2020-05-16,15,2
2020-05-17,15,2
2020-05-18,15,2
2020-05-19,15,2
2020-05-20,16,2
2020-05-21,16,2
2020-05-22,16,2
2020-05-23,17,2
2020-05-24,18,2
2020-05-25,19,2
2020-05-26,19,2
