date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,4,0
2020-03-25,4,0
2020-03-26,4,0
2020-03-27,4,0
2020-03-28,5,0
2020-03-29,5,0
2020-03-30,6,0
2020-03-31,7,0
2020-04-01,8,1
2020-04-02,8,1
2020-04-03,10,1
2020-04-04,10,1
2020-04-05,10,1
2020-04-06,11,1
2020-04-07,12,1
2020-04-08,12,1
2020-04-09,11,1
2020-04-10,10,1
2020-04-11,10,1
2020-04-12,10,1
2020-04-13,10,1
2020-04-14,12,1
2020-04-15,18,1
2020-04-16,18,1
2020-04-17,23,1
2020-04-18,26,1
2020-04-19,31,1
2020-04-20,31,1
2020-04-21,30,1
2020-04-22,30,1
2020-04-23,30,1
2020-04-24,33,1
2020-04-25,33,1
2020-04-26,33,1
2020-04-27,33,1
2020-04-28,33,1
2020-04-29,34,1
2020-04-30,34,1
2020-05-01,36,1
2020-05-02,36,1
2020-05-03,36,1
2020-05-04,36,1
