date,cases,deaths
2020-03-19,4,0.0
2020-03-20,4,0.0
2020-03-21,5,0.0
2020-03-22,5,0.0
2020-03-23,5,0.0
2020-03-24,7,0.0
2020-03-25,8,0.0
2020-03-26,9,0.0
2020-03-27,12,0.0
2020-03-28,14,0.0
2020-03-29,20,0.0
2020-03-30,21,0.0
2020-03-31,24,0.0
2020-04-01,28,0.0
2020-04-02,34,0.0
2020-04-03,38,0.0
2020-04-04,40,0.0
2020-04-05,43,0.0
2020-04-06,48,0.0
2020-04-07,51,1.0
2020-04-08,57,1.0
2020-04-09,62,1.0
2020-04-10,64,2.0
2020-04-11,69,2.0
2020-04-12,71,2.0
2020-04-13,71,2.0
2020-04-14,71,2.0
2020-04-15,76,2.0
2020-04-16,76,2.0
2020-04-17,83,2.0
2020-04-18,84,3.0
2020-04-19,84,3.0
2020-04-20,84,3.0
2020-04-21,84,3.0
2020-04-22,84,3.0
2020-04-23,83,3.0
2020-04-24,86,3.0
2020-04-25,89,3.0
2020-04-26,88,3.0
2020-04-27,89,4.0
2020-04-28,89,4.0
2020-04-29,89,4.0
2020-04-30,90,5.0
2020-05-01,92,5.0
2020-05-02,92,5.0
2020-05-03,94,5.0
2020-05-04,96,5.0
2020-05-05,96,5.0
2020-05-06,97,5.0
2020-05-07,97,5.0
2020-05-08,98,5.0
2020-05-09,98,5.0
2020-05-10,100,5.0
2020-05-11,101,5.0
2020-05-12,101,5.0
2020-05-13,101,5.0
2020-05-14,104,5.0
2020-05-15,105,5.0
2020-05-16,108,5.0
2020-05-17,109,5.0
2020-05-18,110,5.0
2020-05-19,109,5.0
2020-05-20,107,5.0
2020-05-21,108,5.0
2020-05-22,110,5.0
2020-05-23,109,5.0
2020-05-24,109,5.0
2020-05-25,112,5.0
2020-05-26,112,5.0
2020-05-27,113,5.0
2020-05-28,113,5.0
2020-05-29,113,5.0
2020-05-30,113,5.0
2020-05-31,115,5.0
2020-06-01,115,5.0
2020-06-02,118,5.0
2020-06-03,120,5.0
2020-06-04,122,5.0
2020-06-05,122,5.0
2020-06-06,122,5.0
2020-06-07,125,5.0
2020-06-08,126,5.0
2020-06-09,127,5.0
2020-06-10,129,5.0
2020-06-11,130,5.0
2020-06-12,132,5.0
2020-06-13,135,5.0
2020-06-14,140,5.0
2020-06-15,141,5.0
2020-06-16,146,5.0
2020-06-17,147,5.0
2020-06-18,151,5.0
2020-06-19,158,5.0
2020-06-20,171,5.0
2020-06-21,185,5.0
2020-06-22,200,5.0
2020-06-23,206,5.0
2020-06-24,218,5.0
2020-06-25,227,5.0
2020-06-26,260,5.0
2020-06-27,312,5.0
2020-06-28,346,5.0
2020-06-29,361,5.0
2020-06-30,373,5.0
2020-07-01,408,5.0
2020-07-02,451,5.0
2020-07-03,472,5.0
2020-07-04,521,5.0
2020-07-05,541,5.0
2020-07-06,557,6.0
2020-07-07,592,6.0
2020-07-08,659,6.0
2020-07-09,708,6.0
2020-07-10,766,6.0
2020-07-11,818,7.0
2020-07-12,861,8.0
2020-07-13,909,8.0
2020-07-14,946,10.0
2020-07-15,987,10.0
