date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,2,0
2020-03-25,3,0
2020-03-26,3,0
2020-03-27,3,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,5,0
2020-04-04,7,0
2020-04-05,8,0
2020-04-06,8,0
2020-04-07,8,0
2020-04-08,8,0
2020-04-09,9,0
2020-04-10,10,0
2020-04-11,10,0
2020-04-12,10,0
2020-04-13,11,0
2020-04-14,11,0
2020-04-15,11,0
2020-04-16,11,0
2020-04-17,12,0
2020-04-18,12,0
2020-04-19,12,0
2020-04-20,13,0
2020-04-21,16,0
2020-04-22,16,0
2020-04-23,16,0
2020-04-24,17,0
2020-04-25,18,0
2020-04-26,18,0
2020-04-27,18,0
2020-04-28,18,0
2020-04-29,19,0
2020-04-30,22,0
2020-05-01,22,0
2020-05-02,22,0
2020-05-03,24,0
2020-05-04,25,0
2020-05-05,26,0
2020-05-06,26,0
2020-05-07,28,0
2020-05-08,28,0
2020-05-09,28,0
2020-05-10,28,0
2020-05-11,28,0
2020-05-12,28,0
2020-05-13,28,0
2020-05-14,28,0
2020-05-15,30,0
2020-05-16,31,0
2020-05-17,35,0
2020-05-18,37,0
2020-05-19,36,0
2020-05-20,37,0
2020-05-21,40,0
2020-05-22,40,0
2020-05-23,42,0
2020-05-24,43,0
2020-05-25,45,0
2020-05-26,46,0
2020-05-27,46,0
2020-05-28,49,1
2020-05-29,51,1
2020-05-30,51,1
2020-05-31,52,1
2020-06-01,52,1
2020-06-02,52,1
2020-06-03,55,1
2020-06-04,55,1
2020-06-05,56,1
2020-06-06,58,1
2020-06-07,58,1
2020-06-08,58,1
2020-06-09,61,1
2020-06-10,61,1
2020-06-11,62,1
2020-06-12,62,1
2020-06-13,62,1
2020-06-14,62,1
2020-06-15,62,1
2020-06-16,62,1
2020-06-17,63,1
2020-06-18,67,1
2020-06-19,69,1
2020-06-20,71,1
2020-06-21,71,1
2020-06-22,71,1
2020-06-23,73,1
2020-06-24,73,1
2020-06-25,73,1
2020-06-26,74,1
2020-06-27,76,1
2020-06-28,77,1
2020-06-29,77,1
2020-06-30,77,1
2020-07-01,80,1
2020-07-02,80,1
