date,cases,deaths
2020-03-20,12,0.0
2020-03-21,13,0.0
2020-03-22,13,0.0
2020-03-23,18,0.0
2020-03-24,30,0.0
2020-03-25,51,0.0
2020-03-26,64,0.0
2020-03-27,78,0.0
2020-03-28,94,0.0
2020-03-29,102,0.0
2020-03-30,100,0.0
2020-03-31,119,0.0
2020-04-01,128,0.0
2020-04-02,139,1.0
2020-04-03,153,1.0
2020-04-04,172,1.0
2020-04-05,175,1.0
2020-04-06,212,1.0
2020-04-07,219,7.0
2020-04-08,249,7.0
2020-04-09,257,8.0
2020-04-10,283,8.0
2020-04-11,298,8.0
2020-04-12,308,8.0
2020-04-13,329,8.0
2020-04-14,346,12.0
2020-04-15,371,12.0
2020-04-16,386,12.0
2020-04-17,401,13.0
2020-04-18,412,13.0
2020-04-19,418,13.0
2020-04-20,420,13.0
2020-04-21,438,13.0
2020-04-22,448,13.0
2020-04-23,461,14.0
2020-04-24,472,15.0
2020-04-25,486,15.0
2020-04-26,493,15.0
2020-04-27,500,15.0
2020-04-28,511,16.0
2020-04-29,520,16.0
2020-04-30,545,16.0
2020-05-01,578,16.0
2020-05-02,597,16.0
2020-05-03,609,16.0
2020-05-04,659,16.0
2020-05-05,683,16.0
2020-05-06,706,16.0
2020-05-07,723,16.0
2020-05-08,739,16.0
2020-05-09,752,16.0
2020-05-10,767,16.0
2020-05-11,783,16.0
2020-05-12,791,16.0
2020-05-13,808,16.0
2020-05-14,838,17.0
2020-05-15,848,18.0
2020-05-16,863,18.0
2020-05-17,895,19.0
2020-05-18,901,20.0
2020-05-19,903,22.0
2020-05-20,924,23.0
2020-05-21,939,23.0
2020-05-22,967,24.0
2020-05-23,991,24.0
2020-05-24,1024,24.0
2020-05-25,1050,25.0
2020-05-26,1071,25.0
2020-05-27,1086,26.0
2020-05-28,1105,26.0
2020-05-29,1117,26.0
2020-05-30,1149,26.0
2020-05-31,1182,26.0
2020-06-01,1219,27.0
2020-06-02,1315,27.0
2020-06-03,1366,27.0
2020-06-04,1437,27.0
2020-06-05,1468,27.0
2020-06-06,1501,27.0
2020-06-07,1527,27.0
2020-06-08,1565,28.0
2020-06-09,1594,28.0
2020-06-10,1626,28.0
2020-06-11,1654,28.0
2020-06-12,1680,28.0
2020-06-13,1690,29.0
2020-06-14,1690,29.0
2020-06-15,1737,29.0
2020-06-16,1762,29.0
2020-06-17,1802,30.0
2020-06-18,1831,30.0
2020-06-19,1872,30.0
2020-06-20,1914,30.0
2020-06-21,1921,30.0
2020-06-22,1945,31.0
2020-06-23,2014,31.0
2020-06-24,2057,32.0
2020-06-25,2162,32.0
2020-06-26,2211,32.0
2020-06-27,2242,32.0
2020-06-28,2292,32.0
2020-06-29,2345,32.0
2020-06-30,2380,32.0
2020-07-01,2457,32.0
2020-07-02,2497,32.0
2020-07-03,2601,32.0
2020-07-04,2641,32.0
2020-07-05,2696,32.0
2020-07-06,2748,34.0
2020-07-07,2814,35.0
2020-07-08,2870,35.0
2020-07-09,2957,35.0
2020-07-10,3040,38.0
2020-07-11,3086,38.0
2020-07-12,3113,38.0
2020-07-13,3157,38.0
2020-07-14,3215,41.0
2020-07-15,3294,43.0
2020-07-16,3366,43.0
2020-07-17,3454,44.0
2020-07-18,3564,44.0
2020-07-19,3715,44.0
2020-07-20,3809,46.0
2020-07-21,3924,49.0
2020-07-22,4102,50.0
2020-07-23,4366,51.0
2020-07-24,4558,54.0
2020-07-25,4718,54.0
2020-07-26,4785,54.0
2020-07-27,4949,56.0
