date,cases,deaths
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,8,0
2020-04-04,8,0
2020-04-05,8,0
2020-04-06,9,0
2020-04-07,9,0
2020-04-08,10,0
2020-04-09,11,0
2020-04-10,13,0
2020-04-11,13,0
2020-04-12,13,0
2020-04-13,21,0
2020-04-14,21,0
2020-04-15,22,0
2020-04-16,22,0
2020-04-17,22,0
2020-04-18,22,0
2020-04-19,22,0
2020-04-20,22,0
2020-04-21,22,0
2020-04-22,22,0
2020-04-23,22,0
2020-04-24,22,0
2020-04-25,22,0
2020-04-26,23,0
2020-04-27,23,0
2020-04-28,23,0
2020-04-29,23,0
2020-04-30,24,0
2020-05-01,24,0
2020-05-02,24,0
2020-05-03,24,0
2020-05-04,24,0
2020-05-05,24,0
2020-05-06,24,0
2020-05-07,24,0
2020-05-08,24,0
2020-05-09,26,0
2020-05-10,26,0
2020-05-11,26,0
2020-05-12,27,0
2020-05-13,27,0
2020-05-14,27,0
2020-05-15,27,0
2020-05-16,27,0
2020-05-17,27,0
2020-05-18,27,0
2020-05-19,27,0
2020-05-20,27,0
2020-05-21,28,0
2020-05-22,29,0
2020-05-23,29,0
2020-05-24,30,0
2020-05-25,30,0
2020-05-26,30,0
2020-05-27,30,0
2020-05-28,30,0
2020-05-29,32,0
2020-05-30,32,0
2020-05-31,32,0
2020-06-01,32,0
2020-06-02,35,0
2020-06-03,36,0
2020-06-04,39,0
2020-06-05,40,0
2020-06-06,45,0
2020-06-07,50,0
2020-06-08,58,0
2020-06-09,65,0
2020-06-10,73,0
2020-06-11,80,0
2020-06-12,103,0
2020-06-13,115,0
2020-06-14,115,0
2020-06-15,131,0
2020-06-16,163,0
2020-06-17,168,0
2020-06-18,191,0
2020-06-19,195,0
2020-06-20,235,0
2020-06-21,260,0
2020-06-22,260,0
2020-06-23,303,0
2020-06-24,309,0
2020-06-25,311,1
2020-06-26,338,1
2020-06-27,356,1
2020-06-28,368,1
2020-06-29,398,1
2020-06-30,449,1
2020-07-01,474,1
2020-07-02,481,1
2020-07-03,515,1
2020-07-04,582,1
2020-07-05,587,1
2020-07-06,611,1
2020-07-07,652,1
2020-07-08,692,1
2020-07-09,733,2
2020-07-10,748,1
2020-07-11,761,1
2020-07-12,772,1
2020-07-13,778,1
2020-07-14,807,1
2020-07-15,823,1
2020-07-16,840,1
2020-07-17,877,1
2020-07-18,908,1
2020-07-19,923,1
2020-07-20,937,1
2020-07-21,950,2
2020-07-22,967,2
2020-07-23,997,3
2020-07-24,1046,3
2020-07-25,1092,4
2020-07-26,1106,4
2020-07-27,1132,4
2020-07-28,1161,4
2020-07-29,1166,4
2020-07-30,1176,4
2020-07-31,1190,4
2020-08-01,1201,5
2020-08-02,1204,5
2020-08-03,1206,5
2020-08-04,1208,7
2020-08-05,1217,7
2020-08-06,1224,8
2020-08-07,1248,10
2020-08-08,1248,10
2020-08-09,1260,11
2020-08-10,1264,11
2020-08-11,1271,11
2020-08-12,1322,11
2020-08-13,1325,11
2020-08-14,1332,12
2020-08-15,1365,12
2020-08-16,1363,12
2020-08-17,1377,12
2020-08-18,1378,14
2020-08-19,1393,14
2020-08-20,1401,14
2020-08-21,1427,14
2020-08-22,1440,14
2020-08-23,1460,14
2020-08-24,1466,14
2020-08-25,1477,14
2020-08-26,1508,14
2020-08-27,1539,14
2020-08-28,1560,14
2020-08-29,1585,15
2020-08-30,1617,15
2020-08-31,1625,15
2020-09-01,1640,15
2020-09-02,1671,15
2020-09-03,1710,15
2020-09-04,1751,15
2020-09-05,1768,15
2020-09-06,1783,16
2020-09-07,1785,16
2020-09-08,1795,16
2020-09-09,1851,16
2020-09-10,1894,16
2020-09-11,1927,18
2020-09-12,1967,18
2020-09-13,1993,18
2020-09-14,2003,18
2020-09-15,2035,20
2020-09-16,2071,20
2020-09-17,2105,20
2020-09-18,2144,21
2020-09-19,2183,21
2020-09-20,2193,21
2020-09-21,2200,23
2020-09-22,2231,25
2020-09-23,2247,26
2020-09-24,2272,27
2020-09-25,2306,29
