date,cases,deaths
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,1
2020-04-09,5,1
2020-04-10,6,1
2020-04-11,7,1
2020-04-12,7,1
2020-04-13,7,1
2020-04-14,7,2
2020-04-15,7,2
2020-04-16,7,2
2020-04-17,7,2
2020-04-18,8,2
2020-04-19,9,2
2020-04-20,9,2
2020-04-21,9,2
2020-04-22,10,2
2020-04-23,11,2
2020-04-24,11,2
2020-04-25,11,3
2020-04-26,11,3
2020-04-27,11,3
2020-04-28,12,3
2020-04-29,12,3
2020-04-30,12,3
2020-05-01,12,3
2020-05-02,12,3
2020-05-03,12,3
2020-05-04,12,3
2020-05-05,12,3
2020-05-06,12,3
2020-05-07,12,3
2020-05-08,12,3
2020-05-09,12,3
2020-05-10,12,3
2020-05-11,11,3
2020-05-12,11,3
2020-05-13,11,3
2020-05-14,11,3
2020-05-15,11,3
2020-05-16,11,3
2020-05-17,11,3
2020-05-18,11,3
2020-05-19,11,3
2020-05-20,11,3
2020-05-21,11,3
2020-05-22,11,3
2020-05-23,11,3
2020-05-24,11,3
2020-05-25,11,3
2020-05-26,11,3
2020-05-27,11,3
2020-05-28,11,3
2020-05-29,11,3
2020-05-30,11,3
2020-05-31,11,3
2020-06-01,11,3
2020-06-02,11,3
2020-06-03,11,3
2020-06-04,11,3
2020-06-05,11,3
2020-06-06,11,3
2020-06-07,11,3
2020-06-08,11,3
2020-06-09,11,3
2020-06-10,12,3
2020-06-11,12,3
2020-06-12,12,3
2020-06-13,14,3
2020-06-14,15,3
2020-06-15,15,3
2020-06-16,15,3
2020-06-17,15,3
2020-06-18,18,3
2020-06-19,20,3
2020-06-20,20,3
2020-06-21,20,3
2020-06-22,20,3
2020-06-23,20,3
2020-06-24,20,3
2020-06-25,20,3
2020-06-26,20,3
2020-06-27,20,3
2020-06-28,20,3
2020-06-29,20,3
2020-06-30,20,3
2020-07-01,20,3
2020-07-02,20,3
2020-07-03,20,3
2020-07-04,20,3
2020-07-05,20,3
2020-07-06,21,3
2020-07-07,21,3
2020-07-08,21,3
2020-07-09,21,3
2020-07-10,21,3
2020-07-11,22,3
2020-07-12,22,3
2020-07-13,22,3
2020-07-14,23,3
2020-07-15,23,3
2020-07-16,23,3
2020-07-17,23,3
2020-07-18,23,3
2020-07-19,23,3
2020-07-20,23,3
2020-07-21,23,3
2020-07-22,23,3
2020-07-23,23,3
2020-07-24,23,3
2020-07-25,23,3
2020-07-26,24,3
2020-07-27,24,3
2020-07-28,24,3
2020-07-29,25,3
2020-07-30,25,3
2020-07-31,26,3
2020-08-01,27,3
2020-08-02,28,3
2020-08-03,28,3
2020-08-04,28,3
2020-08-05,31,3
2020-08-06,32,3
2020-08-07,33,3
2020-08-08,34,3
2020-08-09,34,3
2020-08-10,34,3
2020-08-11,34,3
2020-08-12,35,3
2020-08-13,35,3
2020-08-14,35,3
2020-08-15,38,3
2020-08-16,39,3
2020-08-17,39,3
2020-08-18,39,3
2020-08-19,39,3
2020-08-20,41,3
2020-08-21,43,3
2020-08-22,43,3
2020-08-23,45,3
2020-08-24,45,3
2020-08-25,45,3
2020-08-26,45,3
2020-08-27,48,3
2020-08-28,49,3
2020-08-29,50,3
2020-08-30,51,3
2020-08-31,51,3
2020-09-01,51,3
2020-09-02,51,3
2020-09-03,51,3
2020-09-04,51,3
2020-09-05,52,3
2020-09-06,52,3
2020-09-07,52,3
2020-09-08,51,3
2020-09-09,52,3
2020-09-10,53,3
2020-09-11,55,3
2020-09-12,55,3
2020-09-13,55,3
2020-09-14,55,3
2020-09-15,55,3
2020-09-16,55,3
2020-09-17,55,3
2020-09-18,55,3
2020-09-19,55,3
2020-09-20,55,3
2020-09-21,56,3
2020-09-22,57,3
2020-09-23,58,3
2020-09-24,61,3
2020-09-25,63,3
2020-09-26,65,3
2020-09-27,66,3
