date,cases,deaths
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,2,0
2020-03-27,2,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,4,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,4,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,6,0
2020-04-17,6,1
2020-04-18,6,1
2020-04-19,8,1
2020-04-20,7,1
2020-04-21,7,1
2020-04-22,7,1
2020-04-23,8,1
2020-04-24,9,1
2020-04-25,9,1
2020-04-26,9,1
2020-04-27,10,1
2020-04-28,11,1
2020-04-29,12,1
2020-04-30,14,1
2020-05-01,14,1
2020-05-02,18,1
2020-05-03,20,1
2020-05-04,24,1
2020-05-05,30,1
2020-05-06,30,1
2020-05-07,48,1
2020-05-08,81,1
2020-05-09,102,1
2020-05-10,114,1
2020-05-11,126,2
2020-05-12,134,2
2020-05-13,134,2
2020-05-14,181,2
2020-05-15,197,2
2020-05-16,221,2
2020-05-17,240,2
2020-05-18,260,2
2020-05-19,270,2
2020-05-20,295,2
2020-05-21,307,2
2020-05-22,328,2
2020-05-23,352,2
2020-05-24,365,2
2020-05-25,386,2
2020-05-26,396,2
2020-05-27,411,2
2020-05-28,423,2
2020-05-29,438,2
2020-05-30,452,2
2020-05-31,462,2
2020-06-01,462,2
2020-06-02,467,2
2020-06-03,480,2
2020-06-04,483,3
2020-06-05,524,3
2020-06-06,565,3
2020-06-07,576,3
2020-06-08,587,3
2020-06-09,593,3
2020-06-10,594,3
2020-06-11,604,3
2020-06-12,685,3
