date,cases,deaths
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,0
2020-05-08,2,0
2020-05-09,2,0
2020-05-10,2,0
2020-05-11,2,0
2020-05-12,2,0
2020-05-13,2,0
2020-05-14,2,0
2020-05-15,2,0
2020-05-16,2,0
2020-05-17,2,0
2020-05-18,2,0
2020-05-19,2,0
2020-05-20,2,0
2020-05-21,2,0
2020-05-22,2,0
2020-05-23,2,0
2020-05-24,2,0
2020-05-25,2,0
2020-05-26,2,0
2020-05-27,2,0
2020-05-28,2,0
2020-05-29,2,0
2020-05-30,2,0
2020-05-31,2,0
2020-06-01,2,0
2020-06-02,2,0
2020-06-03,2,0
2020-06-04,2,0
2020-06-05,2,0
2020-06-06,2,0
2020-06-07,2,0
2020-06-08,2,0
2020-06-09,2,0
2020-06-10,2,0
2020-06-11,2,0
2020-06-12,2,0
2020-06-13,2,0
2020-06-14,2,0
2020-06-15,2,0
2020-06-16,2,0
2020-06-17,2,0
2020-06-18,2,0
2020-06-19,2,0
2020-06-20,2,0
2020-06-21,2,0
2020-06-22,2,0
2020-06-23,2,0
2020-06-24,2,0
2020-06-25,2,0
2020-06-26,2,0
2020-06-27,2,0
2020-06-28,2,0
2020-06-29,2,0
2020-06-30,2,0
2020-07-01,2,0
2020-07-02,2,0
2020-07-03,2,0
2020-07-04,2,0
2020-07-05,2,0
2020-07-06,2,0
2020-07-07,2,0
2020-07-08,2,0
2020-07-09,2,0
2020-07-10,2,0
2020-07-11,2,0
2020-07-12,2,0
2020-07-13,3,0
2020-07-14,3,0
2020-07-15,3,0
2020-07-16,3,0
2020-07-17,3,0
2020-07-18,4,0
2020-07-19,4,0
2020-07-20,5,0
2020-07-21,5,0
2020-07-22,5,0
2020-07-23,5,0
2020-07-24,6,0
2020-07-25,6,0
2020-07-26,6,0
2020-07-27,7,0
2020-07-28,10,0
2020-07-29,9,0
2020-07-30,9,0
2020-07-31,11,0
2020-08-01,11,0
2020-08-02,11,0
2020-08-03,12,0
2020-08-04,12,0
2020-08-05,12,0
2020-08-06,12,0
2020-08-07,13,0
2020-08-08,15,0
2020-08-09,15,0
2020-08-10,15,0
2020-08-11,16,0
2020-08-12,16,0
2020-08-13,16,0
2020-08-14,17,0
2020-08-15,17,0
2020-08-16,17,0
2020-08-17,17,0
2020-08-18,17,0
2020-08-19,17,0
2020-08-20,18,0
2020-08-21,18,0
2020-08-22,20,0
2020-08-23,21,0
2020-08-24,21,0
2020-08-25,22,0
2020-08-26,23,0
2020-08-27,24,0
2020-08-28,23,0
2020-08-29,24,0
2020-08-30,24,0
2020-08-31,25,0
2020-09-01,25,0
2020-09-02,27,0
2020-09-03,27,0
2020-09-04,27,0
2020-09-05,27,0
2020-09-06,27,0
2020-09-07,27,0
2020-09-08,30,0
2020-09-09,30,0
2020-09-10,30,0
2020-09-11,32,0
2020-09-12,31,0
2020-09-13,32,0
2020-09-14,32,0
2020-09-15,33,0
2020-09-16,36,0
2020-09-17,37,0
2020-09-18,37,0
2020-09-19,38,0
2020-09-20,39,0
2020-09-21,40,0
2020-09-22,40,0
2020-09-23,41,0
2020-09-24,46,0
2020-09-25,46,0
2020-09-26,46,0
2020-09-27,47,0
2020-09-28,48,0
