date,cases,deaths
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,0
2020-05-07,5,0
2020-05-08,5,0
2020-05-09,5,0
2020-05-10,5,0
2020-05-11,5,0
2020-05-12,5,0
2020-05-13,6,0
2020-05-14,6,0
2020-05-15,6,0
2020-05-16,6,0
2020-05-17,6,0
2020-05-18,6,0
2020-05-19,6,0
2020-05-20,6,0
2020-05-21,6,0
2020-05-22,7,0
2020-05-23,7,0
2020-05-24,7,0
2020-05-25,7,0
2020-05-26,7,0
2020-05-27,7,0
2020-05-28,7,0
2020-05-29,7,0
2020-05-30,7,0
2020-05-31,7,0
2020-06-01,7,0
2020-06-02,7,0
2020-06-03,7,0
2020-06-04,7,0
2020-06-05,7,0
2020-06-06,7,0
2020-06-07,7,0
2020-06-08,7,0
2020-06-09,7,0
2020-06-10,7,0
2020-06-11,7,0
2020-06-12,7,0
2020-06-13,7,0
2020-06-14,7,0
2020-06-15,8,0
2020-06-16,8,0
2020-06-17,8,0
2020-06-18,8,0
2020-06-19,8,0
2020-06-20,8,0
2020-06-21,8,0
2020-06-22,9,0
2020-06-23,9,0
2020-06-24,9,0
2020-06-25,10,0
2020-06-26,11,0
2020-06-27,11,0
2020-06-28,12,0
2020-06-29,14,0
2020-06-30,20,0
2020-07-01,25,0
2020-07-02,26,0
2020-07-03,26,0
2020-07-04,26,0
2020-07-05,26,0
2020-07-06,28,0
2020-07-07,31,0
2020-07-08,32,0
2020-07-09,35,0
2020-07-10,37,0
2020-07-11,37,0
2020-07-12,37,0
2020-07-13,37,0
2020-07-14,38,0
2020-07-15,39,0
2020-07-16,39,0
2020-07-17,40,0
2020-07-18,41,0
2020-07-19,41,0
2020-07-20,48,0
2020-07-21,52,0
2020-07-22,58,0
2020-07-23,62,0
2020-07-24,68,0
2020-07-25,68,0
2020-07-26,68,0
2020-07-27,74,0
2020-07-28,74,0
2020-07-29,76,0
