date,cases,deaths
2020-05-19,1,0
2020-05-20,1,0
2020-05-21,2,0
2020-05-22,2,0
2020-05-23,2,0
2020-05-24,2,0
2020-05-25,2,0
2020-05-26,2,0
2020-05-27,2,0
2020-05-28,2,0
2020-05-29,2,0
2020-05-30,2,0
2020-05-31,2,0
2020-06-01,2,0
2020-06-02,2,0
2020-06-03,2,0
2020-06-04,3,0
2020-06-05,3,0
2020-06-06,3,0
2020-06-07,3,0
2020-06-08,3,0
2020-06-09,4,0
2020-06-10,4,0
2020-06-11,4,0
2020-06-12,4,0
2020-06-13,4,0
2020-06-14,4,0
2020-06-15,4,0
2020-06-16,4,0
2020-06-17,4,0
2020-06-18,4,0
2020-06-19,4,0
2020-06-20,5,0
2020-06-21,5,0
2020-06-22,5,0
2020-06-23,5,0
2020-06-24,5,0
2020-06-25,5,0
2020-06-26,5,0
2020-06-27,5,0
2020-06-28,5,0
2020-06-29,5,0
2020-06-30,5,0
2020-07-01,5,0
2020-07-02,5,0
2020-07-03,5,0
2020-07-04,5,0
2020-07-05,5,0
2020-07-06,5,0
2020-07-07,5,0
2020-07-08,5,0
2020-07-09,5,0
2020-07-10,5,0
2020-07-11,5,0
2020-07-12,5,0
2020-07-13,6,0
2020-07-14,7,0
2020-07-15,7,0
2020-07-16,7,0
2020-07-17,7,0
2020-07-18,7,0
2020-07-19,7,0
2020-07-20,7,0
2020-07-21,7,0
2020-07-22,7,0
2020-07-23,8,0
2020-07-24,9,0
2020-07-25,9,0
2020-07-26,9,0
2020-07-27,9,0
2020-07-28,10,0
2020-07-29,10,0
2020-07-30,10,0
2020-07-31,11,0
2020-08-01,17,0
2020-08-02,17,0
2020-08-03,18,0
2020-08-04,18,0
2020-08-05,18,0
2020-08-06,18,0
2020-08-07,18,0
2020-08-08,18,0
2020-08-09,19,0
2020-08-10,19,0
2020-08-11,20,0
2020-08-12,20,0
2020-08-13,21,0
2020-08-14,22,0
2020-08-15,22,0
2020-08-16,22,0
2020-08-17,22,0
2020-08-18,22,0
2020-08-19,23,0
2020-08-20,24,0
2020-08-21,23,0
2020-08-22,24,0
2020-08-23,24,0
2020-08-24,24,0
2020-08-25,24,0
2020-08-26,25,0
2020-08-27,26,0
2020-08-28,26,0
2020-08-29,27,0
2020-08-30,28,0
2020-08-31,28,0
2020-09-01,28,0
2020-09-02,28,0
2020-09-03,29,0
2020-09-04,29,0
2020-09-05,30,0
2020-09-06,33,0
2020-09-07,34,0
2020-09-08,34,0
2020-09-09,34,0
2020-09-10,34,0
2020-09-11,34,0
2020-09-12,34,0
2020-09-13,34,0
2020-09-14,34,0
2020-09-15,35,0
2020-09-16,38,0
2020-09-17,39,0
2020-09-18,41,0
2020-09-19,42,0
2020-09-20,47,0
2020-09-21,48,0
2020-09-22,51,0
2020-09-23,52,1
2020-09-24,64,1
2020-09-25,65,1
2020-09-26,70,2
2020-09-27,81,4
2020-09-28,82,4
2020-09-29,94,4
2020-09-30,98,4
2020-10-01,100,4
2020-10-02,101,4
2020-10-03,104,5
2020-10-04,105,5
2020-10-05,109,5
2020-10-06,111,5
2020-10-07,115,9
2020-10-08,121,9
2020-10-09,126,9
2020-10-10,137,9
2020-10-11,143,9
2020-10-12,145,9
2020-10-13,150,13
2020-10-14,160,13
2020-10-15,168,14
