date,cases,deaths
2020-03-09,1,0.0
2020-03-10,1,0.0
2020-03-11,1,0.0
2020-03-12,1,0.0
2020-03-13,1,0.0
2020-03-14,1,0.0
2020-03-15,1,0.0
2020-03-16,1,0.0
2020-03-17,1,0.0
2020-03-18,1,0.0
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,2,0.0
2020-03-22,2,0.0
2020-03-23,3,0.0
2020-03-24,3,0.0
2020-03-25,3,1.0
2020-03-26,3,1.0
2020-03-27,3,1.0
2020-03-28,3,1.0
2020-03-29,4,1.0
2020-03-30,6,1.0
2020-03-31,6,1.0
2020-04-01,7,1.0
2020-04-02,7,1.0
2020-04-03,11,2.0
2020-04-04,17,2.0
2020-04-05,20,3.0
2020-04-06,21,3.0
2020-04-07,23,3.0
2020-04-08,24,3.0
2020-04-09,24,3.0
2020-04-10,24,3.0
2020-04-11,24,3.0
2020-04-12,24,3.0
2020-04-13,25,3.0
2020-04-14,25,3.0
2020-04-15,25,3.0
2020-04-16,26,3.0
2020-04-17,26,3.0
2020-04-18,26,3.0
2020-04-19,26,3.0
2020-04-20,26,3.0
2020-04-21,26,3.0
2020-04-22,27,3.0
2020-04-23,27,3.0
2020-04-24,30,4.0
2020-04-25,30,4.0
2020-04-26,30,4.0
2020-04-27,30,4.0
2020-04-28,31,4.0
2020-04-29,31,4.0
2020-04-30,31,4.0
2020-05-01,31,4.0
2020-05-02,31,4.0
2020-05-03,31,4.0
2020-05-04,31,4.0
2020-05-05,31,4.0
2020-05-06,31,4.0
2020-05-07,31,4.0
2020-05-08,31,4.0
2020-05-09,31,4.0
2020-05-10,31,4.0
2020-05-11,32,4.0
2020-05-12,32,4.0
2020-05-13,33,4.0
2020-05-14,33,4.0
2020-05-15,33,4.0
2020-05-16,34,4.0
2020-05-17,34,4.0
2020-05-18,34,4.0
2020-05-19,34,4.0
2020-05-20,34,4.0
2020-05-21,34,4.0
2020-05-22,36,4.0
2020-05-23,36,4.0
2020-05-24,36,4.0
2020-05-25,36,4.0
2020-05-26,36,4.0
2020-05-27,37,4.0
2020-05-28,37,4.0
2020-05-29,37,4.0
2020-05-30,39,4.0
2020-05-31,39,4.0
2020-06-01,39,4.0
2020-06-02,40,4.0
2020-06-03,40,4.0
2020-06-04,42,4.0
2020-06-05,42,4.0
2020-06-06,42,4.0
2020-06-07,44,4.0
2020-06-08,46,4.0
2020-06-09,47,4.0
2020-06-10,47,4.0
2020-06-11,48,4.0
2020-06-12,48,5.0
2020-06-13,49,5.0
2020-06-14,50,5.0
2020-06-15,51,5.0
2020-06-16,51,4.0
2020-06-17,58,4.0
2020-06-18,62,4.0
2020-06-19,76,4.0
2020-06-20,80,4.0
2020-06-21,81,5.0
2020-06-22,86,5.0
2020-06-23,88,5.0
2020-06-24,92,5.0
2020-06-25,96,5.0
2020-06-26,97,5.0
2020-06-27,101,5.0
2020-06-28,105,5.0
2020-06-29,112,5.0
2020-06-30,118,5.0
2020-07-01,129,5.0
2020-07-02,135,5.0
2020-07-03,148,5.0
2020-07-04,148,5.0
2020-07-05,154,5.0
2020-07-06,157,5.0
2020-07-07,163,5.0
2020-07-08,171,5.0
2020-07-09,176,6.0
2020-07-10,187,6.0
2020-07-11,195,6.0
2020-07-12,200,6.0
2020-07-13,203,6.0
2020-07-14,203,6.0
2020-07-15,215,6.0
2020-07-16,220,6.0
2020-07-17,227,7.0
2020-07-18,235,7.0
2020-07-19,242,7.0
2020-07-20,242,7.0
2020-07-21,255,7.0
2020-07-22,268,7.0
