date,cases,deaths
2020-03-22,9,0.0
2020-03-23,12,0.0
2020-03-24,13,0.0
2020-03-25,16,0.0
2020-03-26,24,0.0
2020-03-27,27,0.0
2020-03-28,30,0.0
2020-03-29,38,0.0
2020-03-30,38,0.0
2020-03-31,42,0.0
2020-04-01,47,0.0
2020-04-02,55,0.0
2020-04-03,60,0.0
2020-04-04,67,0.0
2020-04-05,67,0.0
2020-04-06,75,0.0
2020-04-07,83,0.0
2020-04-08,87,0.0
2020-04-09,93,1.0
2020-04-10,100,1.0
2020-04-11,101,1.0
2020-04-12,101,1.0
2020-04-13,104,1.0
2020-04-14,110,3.0
2020-04-15,112,3.0
2020-04-16,129,3.0
2020-04-17,137,3.0
2020-04-18,139,3.0
2020-04-19,149,3.0
2020-04-20,163,4.0
2020-04-21,171,5.0
2020-04-22,179,6.0
2020-04-23,186,6.0
2020-04-24,190,7.0
2020-04-25,195,7.0
2020-04-26,201,8.0
2020-04-27,205,9.0
2020-04-28,211,9.0
2020-04-29,228,9.0
2020-04-30,240,9.0
2020-05-01,254,11.0
2020-05-02,257,11.0
2020-05-03,263,12.0
2020-05-04,263,13.0
2020-05-05,271,14.0
2020-05-06,275,15.0
2020-05-07,283,15.0
2020-05-08,284,16.0
2020-05-09,294,17.0
2020-05-10,297,17.0
2020-05-11,301,17.0
2020-05-12,310,17.0
2020-05-13,310,17.0
2020-05-14,313,17.0
2020-05-15,337,17.0
2020-05-16,352,17.0
2020-05-17,354,17.0
2020-05-18,354,17.0
2020-05-19,365,17.0
2020-05-20,371,17.0
2020-05-21,373,17.0
2020-05-22,373,17.0
2020-05-23,393,17.0
2020-05-24,394,17.0
2020-05-25,408,17.0
2020-05-26,408,17.0
2020-05-27,417,18.0
2020-05-28,417,18.0
2020-05-29,439,20.0
2020-05-30,439,20.0
2020-05-31,442,20.0
2020-06-01,466,21.0
2020-06-02,466,21.0
2020-06-03,533,21.0
2020-06-04,533,21.0
2020-06-05,562,21.0
2020-06-06,567,21.0
2020-06-07,575,21.0
2020-06-08,604,22.0
2020-06-09,604,22.0
2020-06-10,616,22.0
2020-06-11,656,22.0
2020-06-12,690,22.0
2020-06-13,690,22.0
2020-06-14,717,22.0
2020-06-15,733,22.0
2020-06-16,754,22.0
2020-06-17,764,24.0
2020-06-18,802,24.0
2020-06-19,867,24.0
2020-06-20,876,24.0
2020-06-21,920,24.0
2020-06-22,971,24.0
2020-06-23,971,24.0
2020-06-24,1032,24.0
2020-06-25,1042,24.0
2020-06-26,1114,24.0
2020-06-27,1123,24.0
2020-06-28,1151,24.0
2020-06-29,1190,25.0
2020-06-30,1201,25.0
2020-07-01,1279,25.0
2020-07-02,1311,25.0
2020-07-03,1393,25.0
2020-07-04,1420,25.0
2020-07-05,1452,25.0
2020-07-06,1528,25.0
2020-07-07,1551,25.0
2020-07-08,1579,25.0
2020-07-09,1643,25.0
2020-07-10,1712,25.0
2020-07-11,1778,25.0
2020-07-12,1821,26.0
2020-07-13,1864,30.0
2020-07-14,1909,30.0
2020-07-15,2004,30.0
2020-07-16,2036,30.0
2020-07-17,2091,30.0
2020-07-18,2145,30.0
2020-07-19,2190,32.0
2020-07-20,2215,33.0
2020-07-21,2251,33.0
2020-07-22,2287,33.0
2020-07-23,2356,34.0
2020-07-24,2416,35.0
2020-07-25,2470,35.0
2020-07-26,2503,35.0
2020-07-27,2533,38.0
2020-07-28,2572,38.0
2020-07-29,2624,39.0
2020-07-30,2671,39.0
2020-07-31,2727,41.0
2020-08-01,2762,41.0
2020-08-02,2802,41.0
2020-08-03,2845,43.0
2020-08-04,2881,43.0
2020-08-05,2931,43.0
2020-08-06,2975,43.0
2020-08-07,3025,43.0
2020-08-08,3072,43.0
2020-08-09,3096,43.0
2020-08-10,3146,43.0
2020-08-11,3146,43.0
2020-08-12,3207,43.0
2020-08-13,3222,43.0
2020-08-14,3337,44.0
2020-08-15,3337,44.0
2020-08-16,3375,44.0
2020-08-17,3461,46.0
2020-08-18,3461,46.0
2020-08-19,3549,47.0
2020-08-20,3551,47.0
2020-08-21,3662,47.0
2020-08-22,3662,47.0
2020-08-23,3679,47.0
2020-08-24,3766,47.0
2020-08-25,3766,47.0
2020-08-26,3838,48.0
2020-08-27,3838,48.0
2020-08-28,3912,48.0
2020-08-29,3912,48.0
2020-08-30,3912,48.0
2020-08-31,4008,52.0
2020-09-01,4008,52.0
2020-09-02,4090,52.0
2020-09-03,4090,52.0
2020-09-04,4161,52.0
2020-09-05,4161,52.0
2020-09-06,4161,52.0
2020-09-07,4236,52.0
2020-09-08,4236,52.0
2020-09-09,4298,55.0
2020-09-10,4298,55.0
2020-09-11,4371,56.0
2020-09-12,4371,56.0
2020-09-13,4371,56.0
2020-09-14,4474,56.0
2020-09-15,4474,56.0
2020-09-16,4536,57.0
2020-09-17,4536,57.0
2020-09-18,4596,58.0
2020-09-19,4596,58.0
2020-09-20,4596,58.0
2020-09-21,4650,58.0
2020-09-22,4650,58.0
2020-09-23,4698,58.0
2020-09-24,4698,58.0
2020-09-25,4750,59.0
2020-09-26,4778,59.0
2020-09-27,4799,59.0
2020-09-28,4834,59.0
2020-09-29,4849,59.0
2020-09-30,4896,59.0
2020-10-01,4943,59.0
2020-10-02,4984,59.0
2020-10-03,5046,59.0
2020-10-04,5061,59.0
2020-10-05,5108,59.0
2020-10-06,5141,59.0
2020-10-07,5200,59.0
2020-10-08,5232,59.0
2020-10-09,5277,60.0
2020-10-10,5324,60.0
2020-10-11,5347,60.0
2020-10-12,5364,61.0
2020-10-13,5405,61.0
2020-10-14,5441,61.0
2020-10-15,5487,61.0
2020-10-16,5526,62.0
2020-10-17,5556,62.0
2020-10-18,5586,62.0
2020-10-19,5616,62.0
2020-10-20,5654,62.0
2020-10-21,5700,62.0
2020-10-22,5725,62.0
2020-10-23,5765,62.0
2020-10-24,5794,62.0
2020-10-25,5820,62.0
2020-10-26,5856,64.0
2020-10-27,5883,64.0
2020-10-28,5914,65.0
2020-10-29,5940,65.0
2020-10-30,5987,65.0
2020-10-31,6027,65.0
2020-11-01,6073,65.0
2020-11-02,6119,65.0
2020-11-03,6163,65.0
2020-11-04,6244,66.0
2020-11-05,6273,66.0
2020-11-06,6339,66.0
2020-11-07,6365,66.0
2020-11-08,6388,66.0
2020-11-09,6437,66.0
2020-11-10,6513,66.0
2020-11-11,6596,66.0
2020-11-12,6625,67.0
2020-11-13,6709,67.0
2020-11-14,6739,67.0
2020-11-15,6818,67.0
2020-11-16,6888,68.0
2020-11-17,6906,68.0
2020-11-18,7070,70.0
2020-11-19,7070,70.0
2020-11-20,7178,71.0
2020-11-21,7181,72.0
2020-11-22,7255,72.0
2020-11-23,7363,72.0
2020-11-24,7387,73.0
2020-11-25,7554,72.0
2020-11-26,7554,72.0
2020-11-27,7622,73.0
2020-11-28,7707,73.0
2020-11-29,7802,73.0
2020-11-30,7989,76.0
2020-12-01,7989,76.0
