date,cases,deaths
2020-03-04,1,0
2020-03-05,2,0
2020-03-06,3,0
2020-03-07,3,0
2020-03-08,4,0
2020-03-09,5,0
2020-03-10,7,1
2020-03-11,11,1
2020-03-12,13,1
2020-03-13,17,1
2020-03-14,31,1
2020-03-15,32,1
2020-03-16,61,2
2020-03-17,84,2
2020-03-18,133,4
2020-03-19,297,6
2020-03-20,342,7
2020-03-21,362,9
2020-03-22,457,10
2020-03-23,609,12
2020-03-24,701,14
2020-03-25,819,15
2020-03-26,1206,21
2020-03-27,1505,28
2020-03-28,1838,35
2020-03-29,2169,35
2020-03-30,2482,41
2020-03-31,2909,53
2020-04-01,3494,75
2020-04-02,4099,120
2020-04-03,4866,132
2020-04-04,5760,179
2020-04-05,6187,189
2020-04-06,6862,200
2020-04-07,7533,263
2020-04-08,7874,314
2020-04-09,8343,345
2020-04-10,8928,390
2020-04-11,9362,435
2020-04-12,9784,453
2020-04-13,10092,482
2020-04-14,10426,550
2020-04-15,10848,608
2020-04-16,11409,668
2020-04-17,11863,714
2020-04-18,12163,741
2020-04-19,12639,767
2020-04-20,13011,787
2020-04-21,13356,835
2020-04-22,13686,876
2020-04-23,14049,907
2020-04-24,14363,934
2020-04-25,14738,954
2020-04-26,14965,955
2020-04-27,15104,960
2020-04-28,15251,1002
2020-04-29,15446,1057
2020-04-30,15610,1136
2020-05-01,15830,1187
2020-05-02,15974,1202
2020-05-03,16185,1210
2020-05-04,16282,1215
2020-05-05,16460,1261
2020-05-06,16520,1289
2020-05-07,16609,1319
2020-05-08,16709,1329
2020-05-09,16804,1348
2020-05-10,16929,1355
