date,cases,deaths
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,1,0
2020-03-24,1,0
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,3,0
2020-03-30,12,0
2020-03-31,13,1
2020-04-01,22,1
2020-04-02,22,1
2020-04-03,26,1
2020-04-04,28,2
2020-04-05,32,4
2020-04-06,32,6
2020-04-07,34,6
2020-04-08,38,7
2020-04-09,40,7
2020-04-10,40,7
2020-04-11,42,8
2020-04-12,45,8
2020-04-13,49,9
2020-04-14,50,10
2020-04-15,52,10
2020-04-16,55,10
2020-04-17,55,10
2020-04-18,55,10
2020-04-19,56,10
2020-04-20,57,11
2020-04-21,58,11
2020-04-22,62,11
2020-04-23,62,12
2020-04-24,74,12
2020-04-25,75,12
2020-04-26,75,13
2020-04-27,75,13
2020-04-28,75,13
2020-04-29,76,14
2020-04-30,76,14
2020-05-01,76,14
2020-05-02,76,14
2020-05-03,77,14
2020-05-04,77,14
2020-05-05,77,14
2020-05-06,79,14
2020-05-07,79,14
2020-05-08,82,14
2020-05-09,84,14
2020-05-10,84,14
2020-05-11,89,14
2020-05-12,90,15
2020-05-13,93,15
2020-05-14,95,16
2020-05-15,102,16
2020-05-16,111,16
2020-05-17,118,16
2020-05-18,121,16
2020-05-19,126,16
2020-05-20,134,16
2020-05-21,142,16
2020-05-22,146,16
2020-05-23,147,16
2020-05-24,151,16
2020-05-25,153,16
2020-05-26,156,16
2020-05-27,156,19
2020-05-28,162,21
2020-05-29,167,21
2020-05-30,167,21
