date,cases,deaths
2020-03-13,1,0.0
2020-03-14,1,0.0
2020-03-15,2,0.0
2020-03-16,4,1.0
2020-03-17,6,1.0
2020-03-18,11,1.0
2020-03-19,19,1.0
2020-03-20,23,1.0
2020-03-21,29,1.0
2020-03-22,32,1.0
2020-03-23,47,1.0
2020-03-24,50,1.0
2020-03-25,87,2.0
2020-03-26,118,3.0
2020-03-27,174,4.0
2020-03-28,213,4.0
2020-03-29,267,4.0
2020-03-30,299,4.0
2020-03-31,373,4.0
2020-04-01,458,3.0
2020-04-02,540,4.0
2020-04-03,601,6.0
2020-04-04,656,7.0
2020-04-05,712,7.0
2020-04-06,753,8.0
2020-04-07,767,9.0
2020-04-08,823,10.0
2020-04-09,859,12.0
2020-04-10,901,11.0
2020-04-11,922,12.0
2020-04-12,948,12.0
2020-04-13,1023,12.0
2020-04-14,1037,17.0
2020-04-15,1073,18.0
2020-04-16,1113,20.0
2020-04-17,1157,22.0
2020-04-18,1179,22.0
2020-04-19,1197,22.0
2020-04-20,1215,26.0
2020-04-21,1234,26.0
2020-04-22,1250,27.0
2020-04-23,1273,28.0
2020-04-24,1289,29.0
2020-04-25,1303,29.0
2020-04-26,1321,29.0
2020-04-27,1338,29.0
2020-04-28,1362,31.0
2020-04-29,1370,32.0
2020-04-30,1384,33.0
2020-05-01,1412,33.0
2020-05-02,1421,34.0
2020-05-03,1433,34.0
2020-05-04,1437,34.0
2020-05-05,1445,34.0
2020-05-06,1459,35.0
2020-05-07,1473,35.0
2020-05-08,1477,34.0
2020-05-09,1504,34.0
2020-05-10,1504,34.0
2020-05-11,1511,34.0
2020-05-12,1536,34.0
2020-05-13,1552,35.0
2020-05-14,1576,35.0
2020-05-15,1614,35.0
2020-05-16,1628,37.0
2020-05-17,1654,37.0
2020-05-18,1678,37.0
2020-05-19,1698,37.0
2020-05-20,1707,37.0
2020-05-21,1725,37.0
2020-05-22,1743,37.0
2020-05-23,1767,38.0
2020-05-24,1807,38.0
2020-05-25,1830,38.0
2020-05-26,1848,38.0
2020-05-27,1876,38.0
2020-05-28,1901,39.0
2020-05-29,1944,40.0
2020-05-30,1975,40.0
2020-05-31,2001,40.0
2020-06-01,2030,40.0
2020-06-02,2047,40.0
2020-06-03,2120,40.0
2020-06-04,2168,42.0
2020-06-05,2209,42.0
2020-06-06,2255,44.0
2020-06-07,2315,44.0
2020-06-08,2377,44.0
2020-06-09,2448,44.0
2020-06-10,2541,45.0
2020-06-11,2677,45.0
2020-06-12,2772,45.0
2020-06-13,2936,45.0
2020-06-14,3129,45.0
2020-06-15,3281,45.0
2020-06-16,3436,46.0
2020-06-17,3583,47.0
2020-06-18,3899,47.0
2020-06-19,4273,47.0
2020-06-20,4568,47.0
2020-06-21,4913,47.0
2020-06-22,5156,48.0
2020-06-23,5501,50.0
2020-06-24,6055,52.0
2020-06-25,6785,54.0
2020-06-26,7847,55.0
2020-06-27,8836,55.0
2020-06-28,9670,55.0
2020-06-29,10013,55.0
2020-06-30,10313,57.0
2020-07-01,10873,57.0
2020-07-02,11457,58.0
2020-07-03,12077,58.0
2020-07-04,13261,58.0
2020-07-05,14031,58.0
2020-07-06,14406,60.0
2020-07-07,14767,60.0
2020-07-08,15193,62.0
2020-07-09,15594,68.0
2020-07-10,16147,77.0
2020-07-11,16629,79.0
2020-07-12,18000,79.0
2020-07-13,18936,82.0
2020-07-14,19376,84.0
2020-07-15,19908,93.0
2020-07-16,21298,101.0
2020-07-17,22048,102.0
2020-07-18,22517,116.0
2020-07-19,23258,119.0
2020-07-20,23583,118.0
2020-07-21,24010,123.0
2020-07-22,24699,137.0
2020-07-23,25253,155.0
2020-07-24,25951,163.0
2020-07-25,26558,172.0
2020-07-26,26979,172.0
2020-07-27,27392,173.0
2020-07-28,27819,178.0
2020-07-29,28190,202.0
2020-07-30,28590,211.0
2020-07-31,29010,215.0
2020-08-01,29465,231.0
2020-08-02,29698,233.0
2020-08-03,29926,238.0
2020-08-04,30139,240.0
2020-08-05,30424,249.0
2020-08-06,30775,274.0
2020-08-07,31025,286.0
2020-08-08,31394,296.0
2020-08-09,31718,297.0
