date,cases,deaths
2020-03-17,1,0.0
2020-03-18,1,0.0
2020-03-19,1,0.0
2020-03-20,1,0.0
2020-03-21,1,0.0
2020-03-22,1,0.0
2020-03-23,1,0.0
2020-03-24,1,0.0
2020-03-25,1,0.0
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,2,0.0
2020-04-02,2,0.0
2020-04-03,2,0.0
2020-04-04,4,0.0
2020-04-05,4,0.0
2020-04-06,4,0.0
2020-04-07,4,2.0
2020-04-08,6,2.0
2020-04-09,6,2.0
2020-04-10,11,2.0
2020-04-11,12,2.0
2020-04-12,12,2.0
2020-04-13,12,2.0
2020-04-14,13,2.0
2020-04-15,13,2.0
2020-04-16,13,2.0
2020-04-17,13,2.0
2020-04-18,13,2.0
2020-04-19,13,2.0
2020-04-20,13,2.0
2020-04-21,14,3.0
2020-04-22,14,3.0
2020-04-23,14,3.0
2020-04-24,14,3.0
2020-04-25,14,3.0
2020-04-26,14,3.0
2020-04-27,14,3.0
2020-04-28,13,3.0
2020-04-29,13,3.0
2020-04-30,13,3.0
2020-05-01,13,3.0
2020-05-02,13,3.0
2020-05-03,13,3.0
2020-05-04,13,3.0
2020-05-05,13,3.0
2020-05-06,13,3.0
2020-05-07,13,3.0
2020-05-08,14,3.0
2020-05-09,14,3.0
2020-05-10,14,3.0
2020-05-11,14,3.0
2020-05-12,14,3.0
2020-05-13,14,3.0
2020-05-14,14,3.0
2020-05-15,14,3.0
2020-05-16,14,3.0
2020-05-17,14,3.0
2020-05-18,14,3.0
2020-05-19,14,3.0
2020-05-20,14,3.0
2020-05-21,14,3.0
2020-05-22,14,3.0
2020-05-23,14,3.0
2020-05-24,14,3.0
2020-05-25,14,3.0
2020-05-26,14,3.0
2020-05-27,14,3.0
2020-05-28,14,3.0
2020-05-29,14,3.0
2020-05-30,15,3.0
2020-05-31,15,3.0
2020-06-01,15,3.0
2020-06-02,15,3.0
2020-06-03,15,3.0
2020-06-04,15,3.0
2020-06-05,15,3.0
2020-06-06,17,3.0
2020-06-07,17,3.0
2020-06-08,17,3.0
2020-06-09,17,3.0
2020-06-10,17,3.0
2020-06-11,17,3.0
2020-06-12,17,3.0
2020-06-13,18,3.0
2020-06-14,18,3.0
2020-06-15,18,3.0
2020-06-16,18,3.0
2020-06-17,18,3.0
2020-06-18,18,3.0
2020-06-19,18,3.0
2020-06-20,18,3.0
2020-06-21,18,3.0
2020-06-22,18,3.0
2020-06-23,17,3.0
2020-06-24,17,3.0
2020-06-25,17,3.0
2020-06-26,19,3.0
2020-06-27,19,3.0
2020-06-28,20,3.0
2020-06-29,20,3.0
2020-06-30,20,3.0
2020-07-01,20,3.0
2020-07-02,20,3.0
2020-07-03,20,3.0
2020-07-04,20,3.0
2020-07-05,20,3.0
2020-07-06,21,3.0
2020-07-07,21,3.0
2020-07-08,21,3.0
2020-07-09,21,3.0
2020-07-10,21,3.0
2020-07-11,21,3.0
2020-07-12,23,3.0
2020-07-13,23,3.0
2020-07-14,23,3.0
2020-07-15,24,3.0
2020-07-16,25,3.0
2020-07-17,25,3.0
2020-07-18,25,3.0
2020-07-19,25,3.0
2020-07-20,25,3.0
2020-07-21,25,3.0
2020-07-22,25,3.0
2020-07-23,26,3.0
2020-07-24,26,3.0
2020-07-25,26,3.0
2020-07-26,27,3.0
2020-07-27,28,3.0
2020-07-28,28,4.0
2020-07-29,28,4.0
2020-07-30,29,4.0
2020-07-31,29,4.0
2020-08-01,30,4.0
2020-08-02,30,4.0
2020-08-03,30,4.0
2020-08-04,30,4.0
2020-08-05,32,4.0
2020-08-06,33,4.0
2020-08-07,34,4.0
2020-08-08,33,4.0
2020-08-09,32,4.0
2020-08-10,32,4.0
2020-08-11,32,4.0
2020-08-12,32,4.0
2020-08-13,32,4.0
2020-08-14,32,4.0
2020-08-15,32,4.0
2020-08-16,32,4.0
2020-08-17,32,4.0
2020-08-18,32,4.0
2020-08-19,32,4.0
2020-08-20,32,4.0
2020-08-21,34,4.0
2020-08-22,34,4.0
2020-08-23,34,4.0
2020-08-24,34,4.0
2020-08-25,34,4.0
2020-08-26,34,4.0
2020-08-27,34,4.0
2020-08-28,34,4.0
2020-08-29,37,4.0
2020-08-30,37,4.0
2020-08-31,38,4.0
2020-09-01,40,4.0
2020-09-02,41,4.0
2020-09-03,41,4.0
2020-09-04,43,4.0
2020-09-05,43,4.0
