date,cases,deaths
2020-03-28,1,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,4,0
2020-04-19,3,0
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,0
2020-05-02,5,0
2020-05-03,5,0
2020-05-04,5,0
2020-05-05,5,0
2020-05-06,5,0
2020-05-07,5,0
2020-05-08,5,0
2020-05-09,5,0
2020-05-10,5,0
2020-05-11,5,0
2020-05-12,5,0
2020-05-13,5,0
2020-05-14,6,0
2020-05-15,6,0
2020-05-16,6,0
2020-05-17,6,0
2020-05-18,7,0
2020-05-19,7,0
2020-05-20,7,0
2020-05-21,7,0
2020-05-22,7,0
2020-05-23,7,0
2020-05-24,7,0
2020-05-25,7,0
2020-05-26,7,0
2020-05-27,7,0
2020-05-28,7,0
2020-05-29,7,0
2020-05-30,7,0
2020-05-31,7,0
2020-06-01,7,0
2020-06-02,8,0
2020-06-03,10,0
2020-06-04,10,0
2020-06-05,11,0
2020-06-06,11,0
2020-06-07,11,0
2020-06-08,11,0
2020-06-09,11,0
2020-06-10,11,0
2020-06-11,11,0
2020-06-12,12,0
2020-06-13,11,0
2020-06-14,11,0
2020-06-15,11,0
2020-06-16,11,0
2020-06-17,12,0
2020-06-18,12,0
2020-06-19,12,0
2020-06-20,14,0
2020-06-21,14,0
2020-06-22,14,0
2020-06-23,14,0
2020-06-24,16,0
2020-06-25,17,0
2020-06-26,17,0
2020-06-27,17,0
2020-06-28,18,0
2020-06-29,19,0
2020-06-30,19,0
2020-07-01,19,0
2020-07-02,19,0
2020-07-03,19,0
2020-07-04,19,0
2020-07-05,19,0
2020-07-06,19,0
2020-07-07,19,0
2020-07-08,20,0
2020-07-09,20,0
2020-07-10,20,0
2020-07-11,20,0
2020-07-12,20,0
2020-07-13,20,0
2020-07-14,20,0
2020-07-15,22,0
2020-07-16,23,0
2020-07-17,23,0
2020-07-18,24,0
2020-07-19,27,0
2020-07-20,30,0
2020-07-21,30,0
2020-07-22,34,0
2020-07-23,36,0
2020-07-24,36,0
2020-07-25,36,0
2020-07-26,36,0
2020-07-27,37,0
2020-07-28,38,0
2020-07-29,38,0
2020-07-30,39,0
2020-07-31,41,0
2020-08-01,41,0
2020-08-02,40,0
2020-08-03,45,0
2020-08-04,46,1
2020-08-05,47,0
2020-08-06,48,0
2020-08-07,51,0
2020-08-08,51,0
2020-08-09,52,0
2020-08-10,52,0
2020-08-11,54,0
2020-08-12,58,0
2020-08-13,58,0
2020-08-14,60,0
2020-08-15,72,0
2020-08-16,75,0
