date,cases,deaths
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,0
2020-05-08,1,0
2020-05-09,3,0
2020-05-10,3,0
2020-05-11,1,0
2020-05-12,1,0
2020-05-13,1,0
2020-05-14,2,0
2020-05-15,3,0
2020-05-16,4,0
2020-05-17,4,0
2020-05-18,4,0
2020-05-19,4,0
2020-05-20,3,0
2020-05-21,3,0
2020-05-22,3,0
2020-05-23,3,0
2020-05-24,3,0
2020-05-25,3,0
2020-05-26,3,0
2020-05-27,3,0
2020-05-28,3,0
2020-05-29,3,0
2020-05-30,3,0
2020-05-31,3,0
2020-06-01,3,0
2020-06-02,3,0
2020-06-03,4,0
2020-06-04,4,0
2020-06-05,4,0
2020-06-06,5,0
2020-06-07,5,0
2020-06-08,5,0
2020-06-09,5,0
2020-06-10,5,0
2020-06-11,5,0
2020-06-12,6,0
2020-06-13,6,0
2020-06-14,6,0
2020-06-15,6,0
2020-06-16,6,0
2020-06-17,6,0
2020-06-18,6,0
2020-06-19,6,0
2020-06-20,6,0
2020-06-21,6,0
2020-06-22,6,0
2020-06-23,6,0
2020-06-24,6,0
2020-06-25,7,0
2020-06-26,7,0
2020-06-27,7,0
2020-06-28,7,0
2020-06-29,7,0
2020-06-30,7,0
2020-07-01,7,0
2020-07-02,7,0
2020-07-03,7,0
2020-07-04,7,0
2020-07-05,8,0
2020-07-06,8,0
2020-07-07,8,0
2020-07-08,8,0
2020-07-09,8,0
2020-07-10,8,0
2020-07-11,8,0
2020-07-12,8,0
2020-07-13,8,0
2020-07-14,8,0
2020-07-15,11,0
2020-07-16,12,0
2020-07-17,12,0
2020-07-18,12,0
2020-07-19,12,0
2020-07-20,12,0
2020-07-21,13,0
2020-07-22,13,0
2020-07-23,13,0
2020-07-24,13,0
2020-07-25,13,0
2020-07-26,13,0
2020-07-27,13,0
2020-07-28,13,0
2020-07-29,13,0
2020-07-30,13,0
2020-07-31,13,0
2020-08-01,16,0
2020-08-02,16,0
2020-08-03,16,0
2020-08-04,16,0
2020-08-05,16,0
2020-08-06,16,0
2020-08-07,16,0
2020-08-08,16,0
2020-08-09,16,0
2020-08-10,16,0
2020-08-11,16,0
2020-08-12,17,0
2020-08-13,17,0
2020-08-14,17,0
2020-08-15,17,0
2020-08-16,17,0
2020-08-17,17,0
2020-08-18,17,0
2020-08-19,17,0
2020-08-20,17,0
2020-08-21,17,0
2020-08-22,17,0
2020-08-23,17,0
2020-08-24,17,0
2020-08-25,17,0
2020-08-26,17,0
2020-08-27,17,0
2020-08-28,17,0
2020-08-29,17,0
2020-08-30,17,0
2020-08-31,17,0
2020-09-01,18,0
2020-09-02,18,0
2020-09-03,18,0
2020-09-04,18,0
2020-09-05,18,0
2020-09-06,18,0
2020-09-07,18,0
2020-09-08,18,0
2020-09-09,18,0
2020-09-10,18,0
2020-09-11,18,0
2020-09-12,18,0
2020-09-13,18,0
2020-09-14,18,0
2020-09-15,18,0
2020-09-16,18,0
2020-09-17,18,0
2020-09-18,18,0
