date,cases,deaths
2020-03-06,1,0
2020-03-07,1,0
2020-03-08,1,0
2020-03-09,1,0
2020-03-10,1,0
2020-03-11,1,0
2020-03-12,1,0
2020-03-13,1,0
2020-03-14,1,0
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,1,0
2020-03-18,1,0
2020-03-19,1,0
2020-03-20,1,0
2020-03-21,2,0
2020-03-22,2,0
2020-03-23,4,0
2020-03-24,4,0
2020-03-25,6,0
2020-03-26,6,0
2020-03-27,6,0
2020-03-28,8,0
2020-03-29,8,0
2020-03-30,8,0
2020-03-31,14,0
2020-04-01,14,0
2020-04-02,19,0
2020-04-03,21,0
2020-04-04,21,0
2020-04-05,24,0
2020-04-06,24,0
2020-04-07,26,0
2020-04-08,27,0
2020-04-09,31,0
2020-04-10,35,0
2020-04-11,35,0
2020-04-12,36,0
2020-04-13,36,0
2020-04-14,39,0
2020-04-15,39,0
2020-04-16,39,0
2020-04-17,41,0
2020-04-18,44,0
2020-04-19,44,0
2020-04-20,45,0
2020-04-21,48,0
2020-04-22,48,0
2020-04-23,51,0
2020-04-24,51,0
2020-04-25,58,0
2020-04-26,62,0
2020-04-27,62,0
2020-04-28,62,0
2020-04-29,65,0
2020-04-30,65,0
2020-05-01,68,0
2020-05-02,71,0
2020-05-03,72,0
2020-05-04,85,0
2020-05-05,85,0
2020-05-06,95,0
2020-05-07,95,0
2020-05-08,95,0
2020-05-09,103,0
2020-05-10,120,0
2020-05-11,125,0
2020-05-12,136,0
2020-05-13,145,0
2020-05-14,152,0
2020-05-15,165,0
2020-05-16,173,0
2020-05-17,182,0
2020-05-18,198,0
2020-05-19,214,0
2020-05-20,218,0
2020-05-21,226,0
2020-05-22,235,0
2020-05-23,247,0
2020-05-24,247,0
2020-05-25,274,0
2020-05-26,279,0
2020-05-27,283,0
2020-05-28,304,0
2020-05-29,324,0
2020-05-30,357,0
2020-05-31,365,0
2020-06-01,374,0
2020-06-02,388,0
2020-06-03,400,0
2020-06-04,410,0
2020-06-05,435,0
2020-06-06,455,0
2020-06-07,455,0
2020-06-08,492,0
2020-06-09,511,0
2020-06-10,532,0
2020-06-11,565,0
2020-06-12,578,0
2020-06-13,604,0
2020-06-14,604,0
2020-06-15,640,0
2020-06-16,663,0
2020-06-17,689,0
2020-06-18,716,0
2020-06-19,767,0
2020-06-20,806,0
2020-06-21,806,0
2020-06-22,864,0
2020-06-23,899,0
2020-06-24,936,0
2020-06-25,977,0
2020-06-26,1011,0
2020-06-27,1063,0
2020-06-28,1063,0
2020-06-29,1156,0
2020-06-30,1198,0
2020-07-01,1228,0
