date,cases,deaths
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,2,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,6,0
2020-04-29,6,0
2020-04-30,6,0
2020-05-01,8,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,13,0
2020-05-05,13,0
2020-05-06,14,0
2020-05-07,17,0
2020-05-08,17,0
2020-05-09,19,0
2020-05-10,19,0
2020-05-11,19,0
2020-05-12,21,0
2020-05-13,22,0
2020-05-14,23,0
2020-05-15,23,0
2020-05-16,25,0
2020-05-17,26,0
2020-05-18,34,0
2020-05-19,36,0
2020-05-20,39,0
2020-05-21,39,0
2020-05-22,39,0
2020-05-23,51,0
2020-05-24,53,0
2020-05-25,53,0
2020-05-26,54,0
2020-05-27,54,0
2020-05-28,53,0
2020-05-29,55,0
2020-05-30,59,0
2020-05-31,59,0
2020-06-01,59,0
2020-06-02,59,0
2020-06-03,69,0
2020-06-04,71,0
2020-06-05,88,0
2020-06-06,89,0
2020-06-07,89,0
2020-06-08,89,0
2020-06-09,98,0
2020-06-10,98,0
2020-06-11,100,0
2020-06-12,111,0
2020-06-13,120,0
2020-06-14,120,0
2020-06-15,120,0
2020-06-16,124,0
2020-06-17,132,0
2020-06-18,139,0
2020-06-19,155,0
2020-06-20,155,0
2020-06-21,155,0
2020-06-22,158,2
2020-06-23,165,2
2020-06-24,167,3
2020-06-25,174,3
2020-06-26,184,5
2020-06-27,188,8
2020-06-28,188,8
2020-06-29,188,8
2020-06-30,191,8
2020-07-01,199,8
2020-07-02,205,8
2020-07-03,213,8
2020-07-04,215,8
2020-07-05,215,8
2020-07-06,215,8
2020-07-07,227,8
