date,cases,deaths
2020-03-25,1,0
2020-03-26,1,0
2020-03-27,1,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,1
2020-04-05,3,1
2020-04-06,3,1
2020-04-07,6,1
2020-04-08,6,1
2020-04-09,7,1
2020-04-10,9,1
2020-04-11,11,1
2020-04-12,11,1
2020-04-13,11,1
2020-04-14,11,1
2020-04-15,11,1
2020-04-16,11,1
2020-04-17,11,1
2020-04-18,11,1
2020-04-19,11,1
2020-04-20,11,1
2020-04-21,11,1
2020-04-22,11,1
2020-04-23,11,1
2020-04-24,11,1
2020-04-25,11,1
2020-04-26,11,1
2020-04-27,12,1
2020-04-28,13,1
2020-04-29,12,1
2020-04-30,12,1
2020-05-01,12,1
2020-05-02,13,1
2020-05-03,13,1
2020-05-04,13,1
2020-05-05,13,1
2020-05-06,13,1
2020-05-07,13,1
2020-05-08,13,1
2020-05-09,14,1
2020-05-10,15,1
2020-05-11,15,1
2020-05-12,15,1
2020-05-13,15,1
2020-05-14,15,1
2020-05-15,15,1
2020-05-16,15,1
2020-05-17,15,1
2020-05-18,15,1
2020-05-19,17,1
2020-05-20,17,1
2020-05-21,18,1
2020-05-22,18,1
2020-05-23,22,1
2020-05-24,23,1
2020-05-25,23,1
2020-05-26,23,1
2020-05-27,23,1
2020-05-28,23,1
2020-05-29,24,1
2020-05-30,24,1
2020-05-31,24,1
2020-06-01,24,1
2020-06-02,26,1
2020-06-03,27,1
2020-06-04,30,1
2020-06-05,30,1
2020-06-06,32,1
2020-06-07,32,1
2020-06-08,32,1
2020-06-09,34,1
2020-06-10,34,1
2020-06-11,36,1
2020-06-12,36,1
2020-06-13,38,1
2020-06-14,39,1
2020-06-15,39,1
2020-06-16,40,1
2020-06-17,41,1
