date,cases,deaths
2020-03-20,1,0
2020-03-21,1,0
2020-03-22,1,0
2020-03-23,2,0
2020-03-24,2,0
2020-03-25,2,0
2020-03-26,3,0
2020-03-27,4,0
2020-03-28,14,0
2020-03-29,16,0
2020-03-30,19,0
2020-03-31,23,0
2020-04-01,28,0
2020-04-02,35,0
2020-04-03,43,0
2020-04-04,53,0
2020-04-05,57,0
2020-04-06,63,0
2020-04-07,70,1
2020-04-08,73,1
2020-04-09,78,2
2020-04-10,81,2
2020-04-11,85,2
2020-04-12,85,2
2020-04-13,84,2
2020-04-14,86,2
2020-04-15,87,2
2020-04-16,91,2
2020-04-17,94,2
2020-04-18,94,2
2020-04-19,94,2
2020-04-20,94,2
2020-04-21,96,2
2020-04-22,103,2
2020-04-23,107,2
2020-04-24,113,2
2020-04-25,120,4
2020-04-26,156,4
2020-04-27,155,4
2020-04-28,166,5
2020-04-29,160,7
2020-04-30,163,7
2020-05-01,166,8
2020-05-02,180,8
2020-05-03,179,8
2020-05-04,179,10
2020-05-05,183,10
2020-05-06,186,10
2020-05-07,191,10
2020-05-08,199,10
2020-05-09,201,10
2020-05-10,202,10
2020-05-11,205,10
2020-05-12,227,10
2020-05-13,232,10
2020-05-14,243,10
2020-05-15,255,10
2020-05-16,274,10
2020-05-17,288,10
2020-05-18,293,10
2020-05-19,306,11
2020-05-20,314,11
2020-05-21,323,11
2020-05-22,332,11
