date,cases,deaths
2020-03-26,1,0.0
2020-03-27,1,0.0
2020-03-28,1,0.0
2020-03-29,1,0.0
2020-03-30,1,0.0
2020-03-31,1,0.0
2020-04-01,1,0.0
2020-04-02,1,0.0
2020-04-03,1,0.0
2020-04-04,2,0.0
2020-04-05,2,0.0
2020-04-06,3,0.0
2020-04-07,3,0.0
2020-04-08,3,0.0
2020-04-09,4,0.0
2020-04-10,4,0.0
2020-04-11,4,0.0
2020-04-12,4,0.0
2020-04-13,4,0.0
2020-04-14,4,0.0
2020-04-15,4,0.0
2020-04-16,5,0.0
2020-04-17,6,0.0
2020-04-18,6,0.0
2020-04-19,6,0.0
2020-04-20,6,0.0
2020-04-21,7,1.0
2020-04-22,9,1.0
2020-04-23,11,1.0
2020-04-24,11,1.0
2020-04-25,11,1.0
2020-04-26,11,1.0
2020-04-27,11,1.0
2020-04-28,11,1.0
2020-04-29,12,1.0
2020-04-30,13,1.0
2020-05-01,13,1.0
2020-05-02,14,1.0
2020-05-03,14,1.0
2020-05-04,15,1.0
2020-05-05,16,1.0
2020-05-06,16,1.0
2020-05-07,17,1.0
2020-05-08,17,1.0
2020-05-09,17,1.0
2020-05-10,17,1.0
2020-05-11,17,1.0
2020-05-12,17,1.0
2020-05-13,17,1.0
2020-05-14,17,1.0
2020-05-15,18,1.0
2020-05-16,23,1.0
2020-05-17,24,1.0
2020-05-18,24,1.0
2020-05-19,26,1.0
2020-05-20,26,1.0
2020-05-21,26,1.0
2020-05-22,27,1.0
2020-05-23,28,1.0
2020-05-24,32,1.0
2020-05-25,35,1.0
2020-05-26,35,1.0
2020-05-27,35,1.0
2020-05-28,38,1.0
2020-05-29,39,1.0
2020-05-30,40,1.0
2020-05-31,44,1.0
2020-06-01,44,1.0
2020-06-02,45,1.0
2020-06-03,45,1.0
2020-06-04,45,1.0
2020-06-05,47,1.0
2020-06-06,47,1.0
2020-06-07,50,1.0
2020-06-08,50,1.0
2020-06-09,50,1.0
2020-06-10,54,1.0
2020-06-11,56,1.0
2020-06-12,59,1.0
2020-06-13,60,1.0
2020-06-14,69,1.0
2020-06-15,70,1.0
2020-06-16,70,1.0
2020-06-17,73,1.0
2020-06-18,76,1.0
2020-06-19,76,1.0
2020-06-20,82,1.0
2020-06-21,85,1.0
2020-06-22,87,1.0
2020-06-23,88,1.0
2020-06-24,88,1.0
2020-06-25,95,1.0
2020-06-26,102,1.0
2020-06-27,107,1.0
2020-06-28,108,1.0
2020-06-29,117,1.0
2020-06-30,122,1.0
2020-07-01,122,1.0
2020-07-02,123,1.0
2020-07-03,132,1.0
2020-07-04,134,1.0
2020-07-05,137,1.0
2020-07-06,137,1.0
2020-07-07,139,1.0
2020-07-08,146,1.0
2020-07-09,146,1.0
2020-07-10,148,2.0
2020-07-11,159,2.0
2020-07-12,171,2.0
2020-07-13,173,2.0
2020-07-14,175,2.0
2020-07-15,187,2.0
2020-07-16,190,2.0
2020-07-17,197,2.0
2020-07-18,204,2.0
2020-07-19,217,2.0
2020-07-20,232,2.0
2020-07-21,232,2.0
2020-07-22,248,2.0
2020-07-23,253,2.0
2020-07-24,254,2.0
