date,cases,deaths
2020-03-15,1,0
2020-03-16,1,0
2020-03-17,3,0
2020-03-18,7,0
2020-03-19,7,0
2020-03-20,11,0
2020-03-21,15,0
2020-03-22,24,0
2020-03-23,31,0
2020-03-24,41,0
2020-03-25,53,0
2020-03-26,72,0
2020-03-27,103,0
2020-03-28,112,2
2020-03-29,129,2
2020-03-30,152,2
2020-03-31,187,2
2020-04-01,187,2
2020-04-02,265,2
2020-04-03,313,4
2020-04-04,343,6
2020-04-05,394,7
2020-04-06,435,8
2020-04-07,459,9
2020-04-08,571,10
2020-04-09,638,13
2020-04-10,689,17
2020-04-11,756,22
2020-04-12,812,24
2020-04-13,873,26
2020-04-14,962,29
2020-04-15,1062,27
2020-04-16,1164,35
2020-04-17,1277,42
2020-04-18,1381,43
2020-04-19,1397,51
2020-04-20,1516,54
2020-04-21,1547,59
2020-04-22,1608,64
2020-04-23,1678,66
2020-04-24,1734,71
2020-04-25,1797,78
2020-04-26,1872,79
2020-04-27,1939,88
2020-04-28,1984,90
2020-04-29,2021,101
2020-04-30,2076,112
2020-05-01,2171,115
2020-05-02,2246,126
2020-05-03,2328,129
2020-05-04,2420,129
2020-05-05,2618,133
2020-05-06,2761,140
2020-05-07,2865,149
2020-05-08,2950,155
2020-05-09,3217,163
2020-05-10,3326,169
2020-05-11,3362,171
2020-05-12,3413,178
