date,cases,deaths
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,4,0
2020-04-05,5,0
2020-04-06,7,0
2020-04-07,10,0
2020-04-08,12,0
2020-04-09,14,1
2020-04-10,16,1
2020-04-11,16,1
2020-04-12,18,1
2020-04-13,26,1
2020-04-14,26,1
2020-04-15,28,1
2020-04-16,29,1
2020-04-17,40,1
2020-04-18,48,1
2020-04-19,48,1
2020-04-20,58,1
2020-04-21,59,1
2020-04-22,71,1
2020-04-23,71,1
2020-04-24,75,1
2020-04-25,85,1
2020-04-26,87,1
2020-04-27,105,1
2020-04-28,110,1
2020-04-29,111,1
2020-04-30,119,1
2020-05-01,122,2
2020-05-02,122,2
2020-05-03,129,2
2020-05-04,132,3
2020-05-05,133,2
2020-05-06,137,2
2020-05-07,139,2
2020-05-08,141,2
2020-05-09,148,2
2020-05-10,149,2
2020-05-11,157,2
2020-05-12,171,2
2020-05-13,173,2
2020-05-14,174,2
2020-05-15,174,2
2020-05-16,174,2
2020-05-17,174,2
2020-05-18,180,2
2020-05-19,184,2
2020-05-20,184,2
2020-05-21,192,2
2020-05-22,193,2
2020-05-23,193,2
2020-05-24,193,2
2020-05-25,193,2
2020-05-26,202,2
2020-05-27,204,3
2020-05-28,208,3
2020-05-29,211,3
2020-05-30,211,3
2020-05-31,211,3
2020-06-01,218,4
2020-06-02,220,4
2020-06-03,223,4
2020-06-04,224,4
2020-06-05,225,4
2020-06-06,225,4
2020-06-07,225,4
2020-06-08,230,4
2020-06-09,231,4
2020-06-10,231,4
2020-06-11,231,4
2020-06-12,231,4
2020-06-13,231,4
2020-06-14,231,4
2020-06-15,234,4
2020-06-16,236,4
2020-06-17,237,4
2020-06-18,240,4
2020-06-19,241,4
2020-06-20,241,4
2020-06-21,241,4
2020-06-22,244,4
2020-06-23,245,4
2020-06-24,245,4
2020-06-25,251,4
2020-06-26,252,4
2020-06-27,252,4
2020-06-28,252,4
2020-06-29,256,4
2020-06-30,267,4
2020-07-01,273,4
2020-07-02,277,4
2020-07-03,277,4
2020-07-04,277,4
2020-07-05,277,4
2020-07-06,290,4
2020-07-07,291,4
2020-07-08,294,4
2020-07-09,305,4
2020-07-10,307,5
2020-07-11,307,5
2020-07-12,314,5
2020-07-13,328,5
2020-07-14,332,5
2020-07-15,338,5
2020-07-16,343,5
2020-07-17,343,5
2020-07-18,343,5
2020-07-19,343,5
2020-07-20,352,5
2020-07-21,356,5
2020-07-22,357,5
2020-07-23,361,5
2020-07-24,362,5
2020-07-25,362,5
2020-07-26,362,5
2020-07-27,370,5
2020-07-28,374,5
2020-07-29,374,5
2020-07-30,375,5
2020-07-31,378,5
2020-08-01,378,5
2020-08-02,378,5
2020-08-03,390,5
2020-08-04,398,5
2020-08-05,404,5
2020-08-06,404,5
2020-08-07,404,5
2020-08-08,409,5
2020-08-09,415,5
2020-08-10,415,5
2020-08-11,429,5
2020-08-12,431,5
2020-08-13,431,5
2020-08-14,438,5
2020-08-15,438,5
2020-08-16,438,5
2020-08-17,450,5
2020-08-18,451,5
2020-08-19,454,5
2020-08-20,457,5
2020-08-21,457,5
2020-08-22,464,5
2020-08-23,464,5
2020-08-24,473,5
2020-08-25,476,5
2020-08-26,479,5
2020-08-27,479,5
2020-08-28,482,5
2020-08-29,482,5
2020-08-30,482,5
2020-08-31,498,5
2020-09-01,504,5
2020-09-02,518,5
2020-09-03,524,5
2020-09-04,534,5
2020-09-05,534,5
2020-09-06,534,5
2020-09-07,534,5
2020-09-08,554,5
2020-09-09,558,5
2020-09-10,569,5
2020-09-11,575,5
2020-09-12,575,5
2020-09-13,575,5
2020-09-14,592,5
2020-09-15,595,6
2020-09-16,607,6
2020-09-17,621,6
2020-09-18,629,6
2020-09-19,629,6
2020-09-20,629,6
2020-09-21,650,6
2020-09-22,661,6
2020-09-23,678,6
2020-09-24,688,6
2020-09-25,705,6
2020-09-26,705,6
2020-09-27,710,6
2020-09-28,758,6
2020-09-29,767,6
2020-09-30,780,6
2020-10-01,792,6
2020-10-02,811,6
2020-10-03,811,6
2020-10-04,811,6
2020-10-05,841,6
2020-10-06,852,6
2020-10-07,871,6
2020-10-08,877,6
2020-10-09,901,6
2020-10-10,901,6
2020-10-11,901,6
2020-10-12,910,6
2020-10-13,951,6
2020-10-14,968,6
2020-10-15,982,6
2020-10-16,1005,7
2020-10-17,1011,7
2020-10-18,1030,7
2020-10-19,1057,7
2020-10-20,1092,7
2020-10-21,1127,7
2020-10-22,1156,7
2020-10-23,1179,7
2020-10-24,1185,7
2020-10-25,1189,7
2020-10-26,1231,7
2020-10-27,1255,7
2020-10-28,1285,7
2020-10-29,1336,8
2020-10-30,1354,8
2020-10-31,1354,8
2020-11-01,1428,8
2020-11-02,1504,8
2020-11-03,1541,8
2020-11-04,1627,8
2020-11-05,1657,8
