date,cases,deaths
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,0
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,0
2020-04-18,3,0
2020-04-19,3,0
2020-04-20,4,1
2020-04-21,4,1
2020-04-22,4,1
2020-04-23,5,1
2020-04-24,5,1
2020-04-25,5,1
2020-04-26,5,1
2020-04-27,5,1
2020-04-28,5,1
2020-04-29,5,1
2020-04-30,6,1
2020-05-01,6,1
2020-05-02,6,1
2020-05-03,6,1
2020-05-04,6,1
2020-05-05,6,1
2020-05-06,6,1
2020-05-07,7,1
2020-05-08,7,1
2020-05-09,7,1
2020-05-10,8,1
2020-05-11,8,1
2020-05-12,8,1
2020-05-13,8,1
2020-05-14,10,1
2020-05-15,10,1
2020-05-16,10,1
2020-05-17,11,1
2020-05-18,13,1
2020-05-19,13,1
2020-05-20,15,1
2020-05-21,15,1
2020-05-22,20,1
